Gid,SE_T057_001
1400000US26115832100,36354
1400000US36047024500,57738
1400000US42129802200,49345
1400000US21067000500,55988
1400000US06085502910,86445
1400000US48439121610,75647
1400000US48439121611,75423
1400000US48215024600,28511
1400000US47165020406,88824
1400000US06037208301,40347
1400000US05141460400,42910
1400000US51013101000,157321
1400000US36047152200,85147
1400000US51775010300,37323
1400000US20209045200,36625
1400000US12105014003,49635
1400000US39099800500,17543
1400000US12105014001,51044
1400000US36059304202,93018
1400000US12105014006,78750
1400000US12105014005,59550
1400000US49035112819,101940
1400000US49035112818,0
1400000US21031930300,31750
1400000US26099222800,70986
1400000US08069001111,42139
1400000US49035112810,98553
1400000US49035112813,104943
1400000US49035112812,62274
1400000US48201232900,51337
1400000US06061022500,143250
1400000US49035112817,81231
1400000US39119912100,19285
1400000US06095253106,72532
1400000US06095253107,53193
1400000US06095253105,48955
1400000US46081966100,67556
1400000US06073000202,61381
1400000US06073000201,98669
1400000US06095253101,57372
1400000US11001008301,132386
1400000US55079014300,46806
1400000US11001008302,123542
1400000US06095253108,70533
1400000US12011020502,41662
1400000US12011020501,46563
1400000US26163579300,17244
1400000US55053960400,56950
1400000US26163542200,30000
1400000US17031740400,80020
1400000US09009351700,26761
1400000US48201331601,35317
1400000US10001041200,39542
1400000US48201331602,25735
1400000US36055012900,80208
1400000US18167001200,34091
1400000US29039870100,36927
1400000US25025091600,37154
1400000US36021001100,54576
1400000US13297110508,63892
1400000US06087122002,100875
1400000US06087122001,94886
1400000US06111005404,99464
1400000US06111005403,39516
1400000US06111005401,112059
1400000US13297110503,55956
1400000US13297110504,51892
1400000US13297110505,65051
1400000US13297110506,66585
1400000US13297110507,64710
1400000US45051070601,46250
1400000US39093050100,71563
1400000US45051070602,45014
1400000US22083970600,37636
1400000US12011050310,39210
1400000US06043000200,47864
1400000US39061008300,44471
1400000US56029965100,68424
1400000US36047013400,70625
1400000US26045020101,92303
1400000US04013092305,53917
1400000US04013092307,47344
1400000US04013092306,51394
1400000US26147651600,55446
1400000US36005007800,40083
1400000US21237930200,19006
1400000US31067965100,34583
1400000US04013092309,54810
1400000US04013092308,44425
1400000US42069102100,38152
1400000US28145950600,41713
1400000US34017000200,52979
1400000US06059042310,61188
1400000US34005700408,55250
1400000US36055004100,19375
1400000US06085504423,116133
1400000US06085504422,96094
1400000US37189920703,55146
1400000US34005700405,75833
1400000US48085031804,53189
1400000US34005700403,60375
1400000US48085031806,74286
1400000US34005700401,66838
1400000US06019007004,55944
1400000US17031816402,42929
1400000US28149950400,25700
1400000US44007001700,30556
1400000US17031816401,46172
1400000US42049002400,42193
1400000US25005613800,34207
1400000US08101002200,25641
1400000US33011025000,67552
1400000US39067975600,43656
1400000US17031351000,42324
1400000US06089012604,51483
1400000US06089012603,42819
1400000US06075042800,181125
1400000US06089012601,51250
1400000US28153950300,42653
1400000US13045910502,24367
1400000US13045910501,35267
1400000US48141010407,26442
1400000US12031002102,69338
1400000US02290000300,38831
1400000US40137000800,61852
1400000US08075965900,55972
1400000US10003013000,53507
1400000US47031970600,46719
1400000US29091090800,34145
1400000US53033024100,198750
1400000US18141002000,14605
1400000US01097003402,35519
1400000US06099000501,79796
1400000US06037552700,62483
1400000US06099000503,61845
1400000US06099000504,77268
1400000US06099000505,58295
1400000US06099000506,55426
1400000US17031843800,38060
1400000US36047028501,92308
1400000US36047028502,16727
1400000US34003049002,122602
1400000US48381021703,54903
1400000US34003049001,159495
1400000US12011060700,62105
1400000US53041971400,59808
1400000US06037554700,62773
1400000US23027047000,40000
1400000US17041952400,51429
1400000US72127990000,0
1400000US49049010110,73320
1400000US17179020900,45962
1400000US26011990100,0
1400000US32003005013,49604
1400000US30053000300,53006
1400000US12001002210,59464
1400000US12105016002,44286
1400000US34041031700,54688
1400000US48439113109,53838
1400000US49049010113,77385
1400000US09001011100,250001
1400000US42095018001,75625
1400000US12033002601,68094
1400000US12033002602,84191
1400000US12033002603,65256
1400000US12033002604,64125
1400000US12033002605,58202
1400000US17113001302,40188
1400000US17113001303,42537
1400000US17167000202,30930
1400000US17167000201,55119
1400000US17095000700,41053
1400000US39113001200,19321
1400000US06071009800,24397
1400000US28085950500,25495
1400000US72021031122,27365
1400000US72021031123,18093
1400000US72021031124,12545
1400000US72021031125,26892
1400000US06037573002,31552
1400000US06037573003,51000
1400000US06037573004,32452
1400000US42045403602,83819
1400000US42003409000,131484
1400000US12086980400,0
1400000US32003005011,35893
1400000US29053950100,53194
1400000US29101980000,46107
1400000US32003005714,67722
1400000US32003005715,123072
1400000US36009961600,40338
1400000US02110000600,87195
1400000US12031011903,67554
1400000US42091200907,78036
1400000US06023010102,32750
1400000US47093004200,49406
1400000US49035102702,33359
1400000US08031015500,41069
1400000US53025010200,64231
1400000US31047968100,59583
1400000US09009120100,60676
1400000US42003310300,70221
1400000US22033003802,52281
1400000US17097863801,111481
1400000US22033003804,67122
1400000US22033003805,70942
1400000US48199030100,46432
1400000US12001001000,40585
1400000US27059130200,50714
1400000US01073000300,19583
1400000US16001002310,57297
1400000US17031031502,23700
1400000US16001002312,41024
1400000US48343950100,35183
1400000US12001000808,31277
1400000US37057060400,55385
1400000US42001031501,46971
1400000US42091203106,94276
1400000US42091203105,109531
1400000US40027200100,17500
1400000US42091203103,135756
1400000US26005031000,45449
1400000US25017341600,66150
1400000US40071001100,44924
1400000US24005404201,71735
1400000US24005404202,58775
1400000US01089000601,47450
1400000US01089000602,39909
1400000US42069112100,40417
1400000US50027965000,106359
1400000US06073020106,66055
1400000US48057990000,0
1400000US48113008900,25156
1400000US34001001300,35944
1400000US20091053410,158542
1400000US18075962700,53381
1400000US51153901233,156154
1400000US17197881111,79122
1400000US17197881113,96029
1400000US17197881112,98589
1400000US13115001702,53750
1400000US09001230100,103868
1400000US13115001701,54146
1400000US25027730402,49464
1400000US25027730401,28856
1400000US26163581600,51250
1400000US33013038000,57235
1400000US29189214800,39871
1400000US31109002300,41436
1400000US39137030400,61345
1400000US09011693300,72738
1400000US38105953700,91455
1400000US36061014200,235083
1400000US17097861611,136179
1400000US01017953900,31325
1400000US06001403600,70600
1400000US36105952500,64663
1400000US17031230400,56250
1400000US36055013505,45886
1400000US09003405900,86333
1400000US55073001300,80719
1400000US42107003600,66458
1400000US27049080500,87344
1400000US21231920700,31050
1400000US06081602700,101221
1400000US45003021300,51033
1400000US06037229420,31182
1400000US48201223100,41250
1400000US09001080800,84120
1400000US06013314200,47440
1400000US18089042504,71983
1400000US18089042505,51199
1400000US48355002002,35469
1400000US18089042503,45188
1400000US18089042501,53114
1400000US39025041306,37542
1400000US39025041307,65610
1400000US39025041304,0
1400000US39025041305,69012
1400000US39025041303,77079
1400000US42095010700,45265
1400000US18097341600,22228
1400000US30063001100,43750
1400000US08005006603,70809
1400000US12009064700,26531
1400000US17081050100,55441
1400000US25021419600,96132
1400000US36049950300,55307
1400000US18065975600,55145
1400000US06059088701,39583
1400000US01125012405,34333
1400000US01125012404,38929
1400000US01125012403,42713
1400000US06065041203,45000
1400000US12011042700,48526
1400000US18097381002,60980
1400000US34007603506,127083
1400000US34007603505,95304
1400000US18097381001,36761
1400000US06037575402,37833
1400000US34007603501,104347
1400000US06037575401,29544
1400000US42003488500,51934
1400000US48481740300,29875
1400000US47093005000,41772
1400000US06001451101,149203
1400000US17131040100,66944
1400000US06001451102,163170
1400000US49049000601,77404
1400000US48029160600,26438
1400000US25017312400,30739
1400000US48493000300,53406
1400000US22019003000,51694
1400000US38009952300,44167
1400000US17021958500,37823
1400000US04017940100,28164
1400000US47093004607,72525
1400000US25027732801,62886
1400000US06037271801,59091
1400000US37039930100,29005
1400000US25027732802,61146
1400000US06033000900,55815
1400000US17031410500,51875
1400000US36065021500,29219
1400000US06023940000,25104
1400000US47037010401,41920
1400000US26163575300,57261
1400000US01073002305,67930
1400000US06073007501,52422
1400000US01073002306,62721
1400000US25025000803,44286
1400000US25025000802,36000
1400000US01073002303,13904
1400000US24017850802,74674
1400000US39055312203,74102
1400000US39055312202,81741
1400000US39055312201,61706
1400000US22097961300,15855
1400000US42129805000,56875
1400000US37101041300,38055
1400000US22063040901,47091
1400000US22063040902,50724
1400000US22071001723,30750
1400000US22071001722,20388
1400000US24017850801,105819
1400000US24025303801,73925
1400000US22071001725,26667
1400000US22071001724,23216
1400000US17107953400,61344
1400000US13313001200,43373
1400000US48201254100,40910
1400000US36119001401,77031
1400000US36119001402,71818
1400000US36119001403,82313
1400000US17031834600,20898
1400000US28061950400,33483
1400000US35013000102,41525
1400000US42003550900,20222
1400000US24031700204,89833
1400000US24031700205,147305
1400000US24031700206,132424
1400000US24031700207,99506
1400000US51059422401,93396
1400000US51059422403,151964
1400000US42101033200,61806
1400000US53073001100,64619
1400000US55025012400,96140
1400000US24031700208,121458
1400000US42029301800,132381
1400000US53033004800,106338
1400000US06057000701,58224
1400000US29109470100,42353
1400000US04013420602,71250
1400000US04013420604,70030
1400000US27055020900,54018
1400000US55123960300,53897
1400000US36003951000,43484
1400000US47157010710,43672
1400000US23011020000,53125
1400000US17031804701,57566
1400000US17031804706,108438
1400000US26033970100,54492
1400000US17031804705,67740
1400000US56037971200,72202
1400000US17031804709,58026
1400000US06037186202,62697
1400000US06037186203,70288
1400000US06037186201,45921
1400000US05119003303,75425
1400000US45055970401,53973
1400000US45055970402,50465
1400000US19029190500,37938
1400000US05119003306,43196
1400000US05119003305,41391
1400000US05119003304,62427
1400000US55087012200,39788
1400000US36051030300,59826
1400000US17031051400,95469
1400000US12103020400,51875
1400000US02013000100,65926
1400000US22051027902,40927
1400000US27107960300,44074
1400000US06037911001,50463
1400000US05117460200,38333
1400000US51810043003,79438
1400000US17197880113,51767
1400000US17031020301,53199
1400000US17031020302,68919
1400000US40143009300,40021
1400000US37063000700,45350
1400000US40027201202,8214
1400000US02100000100,53125
1400000US34027043200,146333
1400000US22011960100,40848
1400000US09003520100,113785
1400000US24510130806,79875
1400000US04013106703,68889
1400000US04013106702,51776
1400000US04013106701,27222
1400000US36047035500,47239
1400000US26125168500,52188
1400000US17031813302,40268
1400000US54023969500,48507
1400000US17031813301,32027
1400000US55105002100,41735
1400000US36005023302,25710
1400000US41005020100,99605
1400000US17031802701,82500
1400000US17031802702,75406
1400000US06037602302,102435
1400000US06037602301,75556
1400000US51059451601,51264
1400000US51059451602,72092
1400000US04019004058,51687
1400000US26125144100,59278
1400000US04019004329,77404
1400000US04013617200,85842
1400000US04019004054,86250
1400000US04019004055,57719
