Gid,SE_T013_002
1400000US17121951700,99.24
1400000US26161454000,93.59
1400000US18163010404,96.44
1400000US39095005902,85.45
1400000US24031700604,81.09
1400000US24031700606,61.85
1400000US24031700607,41.87
1400000US24031700608,62.38
1400000US40109107212,56.0
1400000US48031950100,95.29
1400000US42057960200,98.35
1400000US36029011400,84.45
1400000US26163533000,5.98
1400000US09005320100,94.68
1400000US26055550600,96.13
1400000US18097357000,87.32
1400000US16001010331,94.9
1400000US17061973700,97.38
1400000US22045030400,61.97
1400000US48029150100,75.29
1400000US04013813000,77.28
1400000US37157041500,76.15
1400000US37127010200,18.95
1400000US19173180100,93.09
1400000US17097861902,63.21
1400000US48187210606,88.14
1400000US26161414700,71.1
1400000US48187210604,70.34
1400000US37071030204,84.73
1400000US37071030205,96.54
1400000US42043024503,85.48
1400000US37071030203,93.69
1400000US06037482701,22.3
1400000US48201520500,53.94
1400000US06007000700,93.35
1400000US06037482702,31.54
1400000US55087012601,94.64
1400000US36051030700,96.41
1400000US55087012602,98.78
1400000US42073000900,82.58
1400000US18183050100,96.68
1400000US36061020901,12.35
1400000US44003020400,92.13
1400000US26025004100,50.54
1400000US13169030302,86.72
1400000US48479000904,94.98
1400000US55079180300,88.42
1400000US06029004901,69.86
1400000US48479000901,96.47
1400000US06029004902,68.33
1400000US40113940007,79.55
1400000US40113940006,19.7
1400000US40113940005,73.85
1400000US06001405200,39.87
1400000US39081012300,98.38
1400000US40113940002,52.95
1400000US36115087000,98.82
1400000US42101035602,63.34
1400000US34027043600,67.64
1400000US36119010701,70.98
1400000US08041007300,87.67
1400000US40113940009,76.61
1400000US40113940008,78.21
1400000US08035014202,95.25
1400000US08035014203,93.19
1400000US17201003604,76.13
1400000US08035014204,93.62
1400000US29213480106,79.84
1400000US17031813702,35.51
1400000US29189220445,97.17
1400000US29189220446,99.28
1400000US17031813701,46.9
1400000US29189220441,95.5
1400000US29189220442,97.33
1400000US29189220443,94.56
1400000US17031802300,81.53
1400000US41005020501,88.07
1400000US01097005700,83.82
1400000US41005020503,93.24
1400000US41005020504,87.65
1400000US41005020505,91.24
1400000US12033003614,69.02
1400000US06081990100,0
1400000US17097861403,86.63
1400000US12033003610,87.18
1400000US12033003611,81.39
1400000US12033003612,88.57
1400000US12033003613,97.02
1400000US29047021803,85.25
1400000US27111961500,98.3
1400000US37127010900,50.81
1400000US29047021806,96.82
1400000US47125101803,84.0
1400000US29047021804,98.4
1400000US29047021805,94.43
1400000US48201252900,90.33
1400000US42003501000,92.97
1400000US26117971100,92.03
1400000US24031703209,41.58
1400000US34013012500,2.53
1400000US36047027200,48.78
1400000US42063961102,80.25
1400000US06059110003,67.83
1400000US39155932600,94.99
1400000US01127020300,88.87
1400000US72069180400,67.01
1400000US13199970500,55.41
1400000US25005653102,89.01
1400000US36055011603,91.24
1400000US21111011102,86.41
1400000US06061021204,93.18
1400000US06061021203,89.65
1400000US27019090601,93.29
1400000US21111011106,82.99
1400000US36055011605,91.85
1400000US37077970702,50.59
1400000US21111011109,80.93
1400000US31001966100,88.05
1400000US37077970701,76.06
1400000US09003494100,81.78
1400000US37077970704,45.43
1400000US55133204301,95.91
1400000US10001041300,43.2
1400000US12127082507,89.38
1400000US12127082506,98.65
1400000US26163505400,0.24
1400000US12127082503,91.92
1400000US17123961300,99.22
1400000US31095963800,95.61
1400000US12127082509,96.41
1400000US12127082508,91.91
1400000US17031815702,88.11
1400000US72127005215,61.38
1400000US21219950200,87.54
1400000US06037242300,27.62
1400000US05003960700,62.75
1400000US13135050548,60.88
1400000US06007002700,77.82
1400000US18003002200,76.48
1400000US06059099601,38.13
1400000US13135050545,46.14
1400000US05051011400,65.48
1400000US06059099602,72.18
1400000US13135050540,48.58
1400000US13135050541,34.47
1400000US13135050542,24.44
1400000US13135050543,44.86
1400000US36047052700,54.97
1400000US26163558700,97.03
1400000US45083020301,53.25
1400000US40109107704,72.21
1400000US27147960200,93.09
1400000US21009950200,90.7
1400000US42039110300,98.27
1400000US29107090500,98.53
1400000US31183973600,99.63
1400000US36067010321,94.98
1400000US26163541300,22.32
1400000US18167000700,75.14
1400000US48085030506,76.49
1400000US36047050700,79.43
1400000US48085030504,70.94
1400000US37183053109,83.12
1400000US48085030508,83.06
1400000US48085030509,64.9
1400000US48029141900,81.66
1400000US36055013604,82.08
1400000US34013019500,78.27
1400000US48201212300,86.72
1400000US36055013601,84.7
1400000US36055013603,87.96
1400000US36005046201,17.2
1400000US33005970700,97.07
1400000US36005046202,7.23
1400000US12101031901,96.7
1400000US21029020103,93.97
1400000US01097003704,81.79
1400000US01097003705,77.1
1400000US01097003706,74.1
1400000US01097003707,49.15
1400000US01097003703,60.36
1400000US01067030100,55.17
1400000US27021960301,96.83
1400000US01097003708,73.61
1400000US01097003709,70.57
1400000US22057021800,61.4
1400000US06053014107,55.0
1400000US10003002700,37.48
1400000US01109188600,83.25
1400000US21159950300,100.0
1400000US12057011407,95.09
1400000US12057011408,80.83
1400000US12057011409,90.86
1400000US47141000700,95.0
1400000US48109950300,78.22
1400000US26161414000,51.68
1400000US55121100700,98.34
1400000US17031842500,0.14
1400000US26125157400,75.52
1400000US13159010500,70.26
1400000US26125193600,79.74
1400000US26099215200,98.22
1400000US20085082600,94.97
1400000US21033920300,94.57
1400000US21111004500,79.72
1400000US34003035200,89.53
1400000US48439113102,72.31
1400000US48439113107,85.97
1400000US27013171101,84.41
1400000US21097950400,95.75
1400000US48439113104,58.85
1400000US39093022500,85.58
1400000US06037530101,64.2
1400000US06037530102,75.97
1400000US48439113108,88.11
1400000US18159020300,97.26
1400000US06095252202,39.88
1400000US34007606700,93.62
1400000US06095252201,54.29
1400000US06037311300,69.7
1400000US06109004100,95.22
1400000US45051020300,78.48
1400000US55025000407,61.8
1400000US36047115000,10.55
1400000US48135001000,87.82
1400000US13077170502,88.01
1400000US13077170503,87.95
1400000US13077170501,87.25
1400000US40109107808,65.72
1400000US06019007300,70.94
1400000US06071008500,85.78
1400000US22017023100,71.92
1400000US06065041201,57.42
1400000US01021060500,75.44
1400000US06065041202,70.46
1400000US29101960600,90.3
1400000US40145030406,66.19
1400000US36103111401,88.59
1400000US13063040509,7.48
1400000US72079850400,59.87
1400000US01057020300,69.02
1400000US06075033203,45.13
1400000US38035010900,94.17
1400000US55049950300,97.37
1400000US08043979000,94.28
1400000US26163554700,77.54
1400000US06065030103,63.34
1400000US36005023800,20.49
1400000US06065030101,60.34
1400000US55061960100,96.63
1400000US06075033201,46.55
1400000US06065030104,53.25
1400000US48097000400,77.75
1400000US24510130805,11.38
1400000US24510130804,91.48
1400000US24025306400,75.95
1400000US25005651500,46.86
1400000US24510130803,73.63
1400000US06019001407,32.1
1400000US26163577300,83.81
1400000US36059303800,75.98
1400000US01005950700,39.15
1400000US26037011001,99.04
1400000US48375012800,66.93
1400000US12099007612,76.14
1400000US26037011002,96.96
1400000US19097950400,99.43
1400000US54045956500,99.04
1400000US25021456102,79.71
1400000US39095001303,43.2
1400000US39095001302,45.95
1400000US39095001301,88.68
1400000US22079013600,91.22
1400000US29071800800,97.77
1400000US06037555202,74.7
1400000US29097011800,89.1
1400000US42011010802,88.12
1400000US12097042300,48.2
1400000US48201452900,37.22
1400000US39113000100,11.85
1400000US02090001800,77.15
1400000US08075966200,89.39
1400000US08059010604,92.09
1400000US53033027100,67.07
1400000US21111011907,87.73
1400000US20117090186,98.33
1400000US36057072500,96.97
1400000US53063013401,87.95
1400000US36081011800,24.16
1400000US26163572600,83.35
1400000US17143000200,34.02
1400000US39093070901,41.67
1400000US39123050900,96.79
1400000US09001021900,63.11
1400000US12011042800,36.63
1400000US13089021417,45.21
1400000US34003019102,45.46
1400000US55079009200,22.89
1400000US22103040303,89.78
1400000US09007542000,85.54
1400000US10005051302,92.22
1400000US17095001200,95.81
1400000US10005051303,95.72
1400000US19181020700,94.79
1400000US06037570702,56.27
1400000US19155021603,99.01
1400000US06037570701,33.44
1400000US13089021413,53.73
1400000US36073040300,82.68
1400000US13089021410,79.95
1400000US06085508101,26.63
1400000US06085508102,24.75
1400000US12091022700,83.44
1400000US06073019001,76.98
1400000US40127097800,71.16
1400000US36007013100,92.09
1400000US27009021102,91.94
1400000US21211040501,93.54
1400000US34003043001,90.09
1400000US34003043002,84.92
1400000US21211040502,84.83
1400000US17031840100,32.96
1400000US41027950400,84.05
1400000US36093021400,38.37
1400000US36005000100,12.44
1400000US06059087001,53.93
1400000US06059087002,64.34
1400000US48113014206,61.51
1400000US48113014205,75.45
1400000US48113014204,61.62
1400000US26163514200,0.12
1400000US53063011800,91.19
1400000US17031500100,1.2
1400000US17161021500,87.09
1400000US39169980000,83.91
1400000US48037010600,16.66
1400000US39011041100,97.18
1400000US36029014904,40.4
1400000US36029014903,96.06
1400000US39011040900,97.3
1400000US36029014901,97.42
1400000US42003523701,81.26
1400000US18045957700,97.51
1400000US17031681300,0
1400000US13031110403,55.98
1400000US18089020600,27.7
1400000US13031110401,38.01
1400000US39007000900,98.85
1400000US06037576700,76.94
1400000US13031110404,53.14
1400000US37133002800,86.81
1400000US36061000900,74.55
1400000US05035030805,64.96
1400000US05035030804,55.3
1400000US05035030807,55.4
1400000US05035030806,75.78
1400000US17089854900,71.17
1400000US05035030803,63.04
1400000US26063950900,98.59
1400000US45063021204,92.92
1400000US45063021205,96.33
1400000US45063021206,82.64
1400000US08123000200,78.42
1400000US45063021203,96.6
1400000US22123000100,81.47
1400000US39061025200,87.12
1400000US53005011504,83.25
1400000US53005011503,85.58
1400000US06085512022,50.21
1400000US36081028900,51.18
1400000US12109020500,92.19
1400000US22043020100,97.5
1400000US06085512023,48.14
1400000US39037520100,98.8
1400000US12017450304,90.61
1400000US06085512024,52.34
1400000US42079217001,97.46
1400000US12017450302,94.46
1400000US12017450303,91.49
1400000US29127960500,86.96
1400000US39109365200,94.57
1400000US06085512026,43.95
1400000US08059011708,86.65
1400000US08059011709,94.99
1400000US28093950100,64.11
1400000US08059011702,83.51
1400000US34037372500,95.07
1400000US39145003600,92.09
1400000US08059011701,92.18
1400000US40125500800,84.2
1400000US34017012700,64.71
1400000US25005640300,75.17
1400000US36081046200,15.56
1400000US18157001000,92.15
1400000US15003007302,72.87
1400000US18021040400,98.87
1400000US48061980100,0
1400000US12091020700,76.28
1400000US17019000200,23.02
1400000US37057061300,68.25
1400000US42091204009,82.72
1400000US42091204008,84.85
1400000US42133021410,89.5
1400000US42091204002,76.22
1400000US34029711100,95.22
1400000US42091204007,82.18
1400000US36081150701,70.61
1400000US36081150702,58.5
1400000US36067005601,80.75
1400000US36067005602,58.85
1400000US12061990000,0
1400000US72013300302,81.63
1400000US01117030320,83.41
1400000US39025040404,93.71
1400000US39025040405,97.15
1400000US26103002100,95.16
1400000US28059041600,13.63
1400000US72047530500,71.38
1400000US40017300600,80.37
1400000US36047083600,1.09
1400000US49021110600,92.16
1400000US22079012000,0.67
1400000US36119013600,46.5
1400000US09009352702,75.72
1400000US06037301900,74.48
1400000US08059015800,83.47
1400000US08013012705,86.81
1400000US36081024300,60.64
1400000US08013012707,91.44
1400000US08013012701,95.79
1400000US33017082000,94.11
1400000US51059491302,51.8
1400000US51059491303,42.57
1400000US08013012709,94.6
1400000US08013012708,98.11
1400000US36081053601,3.76
1400000US37119000400,76.36
1400000US55079070100,94.83
1400000US18065976500,95.05
1400000US13051011400,52.78
1400000US09015830100,95.25
1400000US42125795900,97.56
1400000US01073010401,27.08
1400000US36081055600,15.99
1400000US12127091019,84.54
1400000US01073010402,26.79
1400000US12127091017,82.93
1400000US12127091016,81.39
1400000US12127091015,83.04
1400000US26081010600,97.19
1400000US12127091013,87.33
1400000US06013357000,82.12
1400000US48453001603,92.11
1400000US39049007203,80.01
1400000US01073005200,0
1400000US39049007201,91.78
1400000US53067012530,84.88
1400000US39049007207,82.0
1400000US13021013700,37.9
1400000US39049007205,87.8
1400000US32003001401,60.46
1400000US28089030700,28.87
1400000US22051021900,60.96
1400000US17179020301,95.97
1400000US42091200308,80.39
1400000US17179020302,96.68
1400000US06081610000,74.36
1400000US06037401800,80.21
1400000US55079003700,14.68
1400000US36017970602,95.97
1400000US36059518400,73.21
1400000US36017970601,96.24
1400000US12093910602,91.12
1400000US12093910601,98.25
1400000US51107610601,83.4
1400000US51107610602,77.72
1400000US51107610603,72.29
1400000US51107610604,76.61
1400000US50027966300,94.24
1400000US06085501300,57.29
1400000US25017330200,87.46
1400000US13215000300,54.22
1400000US39153532301,89.67
1400000US06001410200,20.54
1400000US06029005506,80.81
1400000US06029005507,62.55
1400000US22067950200,77.55
1400000US37139960501,81.65
1400000US09009151000,93.78
1400000US06029005501,83.95
1400000US22097960600,41.07
1400000US34025810002,98.05
1400000US06029005508,63.1
1400000US22057020600,69.85
1400000US34025810003,94.33
1400000US26147634600,94.0
1400000US42045405400,14.24
1400000US26121002300,92.02
1400000US53033008300,80.63
1400000US22033004301,76.26
1400000US04019004407,52.02
1400000US36029990000,0
1400000US21099970400,88.22
1400000US04019004404,93.34
1400000US06107000501,82.8
1400000US06107000502,73.8
1400000US54039010200,85.65
1400000US10001042500,55.79
1400000US42129807900,96.52
1400000US42003563100,76.16
1400000US09005298300,98.74
1400000US08005085700,74.09
1400000US40143007312,61.26
1400000US41035971000,94.55
1400000US40143007310,57.43
1400000US48201423301,40.4
1400000US22125951800,62.16
1400000US36061007700,87.72
1400000US36081014900,81.06
1400000US36047043800,74.47
1400000US53015002002,90.46
1400000US12086001903,10.77
1400000US17031242300,83.04
1400000US25011040501,97.83
1400000US39155933400,92.27
1400000US06001435200,40.31
1400000US72023830504,57.48
1400000US05109953500,88.91
1400000US51760040300,51.51
1400000US26163525600,68.58
1400000US06067008510,80.51
1400000US40143005805,77.51
1400000US06067008512,67.82
1400000US06067008513,57.31
1400000US17031810702,82.85
1400000US17031810701,91.39
1400000US24005980000,0
1400000US36067016200,67.55
1400000US40031000403,71.59
1400000US24033806501,58.34
1400000US37049960500,53.76
