Gid,SE_T030_002
1400000US39155932600,7.69
1400000US01127020300,6.61
1400000US72069180400,0
1400000US13199970500,30.43
1400000US25005653102,6.61
1400000US36055011603,0
1400000US21111011102,25.48
1400000US06061021204,0
1400000US06061021203,0.2
1400000US27019090601,0
1400000US21111011106,6.67
1400000US36055011605,0
1400000US37077970702,21.95
1400000US21111011109,0
1400000US31001966100,0
1400000US37077970701,4.62
1400000US09003494100,0
1400000US37077970704,0
1400000US55133204301,0
1400000US10001041300,5.77
1400000US12127082507,0
1400000US12127082506,0
1400000US26163505400,23.71
1400000US12127082503,43.51
1400000US17123961300,12.5
1400000US31095963800,0
1400000US12127082509,2.66
1400000US12127082508,4.01
1400000US17031815702,0
1400000US72127005215,0
1400000US21219950200,54.24
1400000US06037242300,0
1400000US05003960700,0
1400000US13135050548,19.86
1400000US06007002700,0
1400000US18003002200,3.13
1400000US06059099601,2.08
1400000US13135050545,10.86
1400000US05051011400,1.8
1400000US06059099602,0
1400000US13135050540,3.08
1400000US13135050541,16.15
1400000US13135050542,0
1400000US13135050543,0
1400000US36047052700,10.58
1400000US26163558700,0
1400000US45083020301,0
1400000US40109107704,0
1400000US27147960200,0
1400000US21009950200,0
1400000US42039110300,22.06
1400000US29107090500,14.85
1400000US31183973600,0
1400000US36067010321,9.09
1400000US26163541300,2.45
1400000US18167000700,0
1400000US48085030506,0
1400000US36047050700,2.4
1400000US48085030504,0
1400000US37183053109,10.75
1400000US48085030508,4.27
1400000US48085030509,0
1400000US48029141900,5.75
1400000US36055013604,0
1400000US34013019500,0
1400000US48201212300,11.72
1400000US36055013601,3.86
1400000US36055013603,0
1400000US36005046201,5.4
1400000US33005970700,2.33
1400000US36005046202,5.0
1400000US12101031901,0
1400000US21029020103,0
1400000US01097003704,0
1400000US01097003705,0
1400000US01097003706,7.21
1400000US01097003707,0
1400000US01097003703,0
1400000US01067030100,0
1400000US27021960301,0
1400000US01097003708,0
1400000US01097003709,0
1400000US22057021800,9.09
1400000US06053014107,0
1400000US10003002700,19.32
1400000US01109188600,0
1400000US21159950300,0
1400000US12057011407,0
1400000US12057011408,10.13
1400000US12057011409,0
1400000US47141000700,0
1400000US48109950300,0
1400000US26161414000,14.01
1400000US55121100700,1.09
1400000US17031842500,34.82
1400000US26125157400,0
1400000US13159010500,8.13
1400000US26125193600,0
1400000US26099215200,0
1400000US20085082600,6.13
1400000US21033920300,0
1400000US21111004500,0
1400000US34003035200,0
1400000US48439113102,0
1400000US48439113107,0
1400000US27013171101,0
1400000US21097950400,22.97
1400000US48439113104,7.87
1400000US39093022500,21.13
1400000US06037530101,9.13
1400000US06037530102,13.36
1400000US48439113108,0
1400000US18159020300,0
1400000US06095252202,1.62
1400000US34007606700,0
1400000US06095252201,0
1400000US06037311300,0
1400000US06109004100,0
1400000US45051020300,0
1400000US55025000407,0
1400000US36047115000,1.3
1400000US48135001000,0
1400000US13077170502,0
1400000US13077170503,12.67
1400000US13077170501,5.01
1400000US40109107808,0
1400000US06019007300,0
1400000US06071008500,0
1400000US22017023100,0
1400000US06065041201,2.55
1400000US01021060500,0.59
1400000US06065041202,5.29
1400000US29101960600,20.28
1400000US40145030406,3.49
1400000US36103111401,9.09
1400000US13063040509,0
1400000US72079850400,0
1400000US01057020300,2.7
1400000US06075033203,0
1400000US38035010900,0
1400000US55049950300,1.64
1400000US08043979000,0
1400000US26163554700,10.13
1400000US06065030103,0.88
1400000US36005023800,3.31
1400000US06065030101,4.03
1400000US55061960100,13.37
1400000US06075033201,0
1400000US06065030104,6.55
1400000US48097000400,0
1400000US24510130805,13.95
1400000US24510130804,0
1400000US24025306400,0
1400000US25005651500,4.08
1400000US24510130803,41.38
1400000US06019001407,2.23
1400000US26163577300,0
1400000US36059303800,0
1400000US01005950700,0
1400000US26037011001,1.37
1400000US48375012800,10.59
1400000US12099007612,0
1400000US26037011002,0
1400000US19097950400,4.22
1400000US54045956500,7.89
1400000US25021456102,17.53
1400000US39095001303,0
1400000US39095001302,0
1400000US39095001301,0
1400000US22079013600,13.19
1400000US29071800800,0
1400000US06037555202,0
1400000US29097011800,6.7
1400000US42011010802,0
1400000US12097042300,5.93
1400000US48201452900,4.58
1400000US39113000100,22.39
1400000US02090001800,9.41
1400000US08075966200,8.18
1400000US08059010604,0
1400000US53033027100,0
1400000US21111011907,0
1400000US20117090186,5.04
1400000US36057072500,29.65
1400000US53063013401,0
1400000US36081011800,0
1400000US26163572600,0
1400000US17143000200,4.82
1400000US39093070901,3.17
1400000US39123050900,10.41
1400000US09001021900,0
1400000US12011042800,6.98
1400000US13089021417,7.26
1400000US34003019102,0
1400000US55079009200,6.93
1400000US22103040303,3.08
1400000US09007542000,5.84
1400000US10005051302,0
1400000US17095001200,0
1400000US10005051303,1.49
1400000US19181020700,0
1400000US06037570702,0
1400000US19155021603,0
1400000US06037570701,12.39
1400000US13089021413,0
1400000US36073040300,18.42
1400000US13089021410,8.24
1400000US06085508101,0
1400000US06085508102,0
1400000US12091022700,8.88
1400000US06073019001,0
1400000US40127097800,6.76
1400000US36007013100,0
1400000US27009021102,0
1400000US21211040501,0
1400000US34003043001,0
1400000US34003043002,7.9
1400000US21211040502,10.73
1400000US17031840100,0
1400000US41027950400,5.22
1400000US36093021400,17.81
1400000US36005000100,87.12
1400000US06059087001,0
1400000US06059087002,3.76
1400000US48113014206,20.0
1400000US48113014205,0
1400000US48113014204,0
1400000US26163514200,3.2
1400000US53063011800,35.64
1400000US17031500100,21.57
1400000US17161021500,0
1400000US39169980000,0
1400000US48037010600,0
1400000US39011041100,0
1400000US36029014904,21.65
1400000US36029014903,0
1400000US39011040900,0
1400000US36029014901,0
1400000US42003523701,0
1400000US18045957700,0
1400000US17031681300,6.48
1400000US13031110403,6.6
1400000US18089020600,0
1400000US13031110401,0
1400000US39007000900,6.21
1400000US06037576700,0
1400000US13031110404,0
1400000US37133002800,11.4
1400000US36061000900,0
1400000US05035030805,0
1400000US05035030804,0
1400000US05035030807,0
1400000US05035030806,0
1400000US17089854900,8.15
1400000US05035030803,0
1400000US26063950900,3.94
1400000US45063021204,5.88
1400000US45063021205,0
1400000US45063021206,4.79
1400000US08123000200,0
1400000US45063021203,0
1400000US22123000100,33.2
1400000US39061025200,12.23
1400000US53005011504,0
1400000US53005011503,0
1400000US06085512022,0
1400000US36081028900,0
1400000US12109020500,13.5
1400000US22043020100,4.27
1400000US06085512023,0
1400000US39037520100,0
1400000US12017450304,0
1400000US06085512024,0
1400000US42079217001,5.06
1400000US12017450302,12.03
1400000US12017450303,0
1400000US29127960500,2.22
1400000US39109365200,2.16
1400000US06085512026,0
1400000US08059011708,5.45
1400000US08059011709,0
1400000US28093950100,0
1400000US08059011702,0
1400000US34037372500,0
1400000US39145003600,0
1400000US08059011701,3.27
1400000US40125500800,6.25
1400000US34017012700,1.74
1400000US25005640300,11.02
1400000US36081046200,1.45
1400000US18157001000,0
1400000US15003007302,0
1400000US18021040400,11.19
1400000US48061980100,0
1400000US12091020700,9.29
1400000US17019000200,10.68
1400000US37057061300,60.32
1400000US42091204009,0
1400000US42091204008,0
1400000US42133021410,0
1400000US42091204002,9.09
1400000US34029711100,0
1400000US42091204007,5.08
1400000US36081150701,0
1400000US36081150702,4.81
1400000US36067005601,0
1400000US36067005602,0
1400000US12061990000,0
1400000US72013300302,10.85
1400000US01117030320,0
1400000US39025040404,5.51
1400000US39025040405,8.21
1400000US26103002100,0
1400000US28059041600,3.55
1400000US72047530500,22.24
1400000US40017300600,0
1400000US36047083600,0
1400000US49021110600,17.03
1400000US22079012000,25.29
1400000US36119013600,5.36
1400000US09009352702,0.25
1400000US06037301900,0
1400000US08059015800,6.9
1400000US08013012705,0
1400000US36081024300,13.03
1400000US08013012707,10.34
1400000US08013012701,0
1400000US33017082000,0
1400000US51059491302,0
1400000US51059491303,0
1400000US08013012709,0
1400000US08013012708,0
1400000US36081053601,9.92
1400000US37119000400,0
1400000US55079070100,0
1400000US18065976500,0
1400000US13051011400,0
1400000US09015830100,0
1400000US42125795900,0
1400000US01073010401,2.79
1400000US36081055600,0
1400000US12127091019,0
1400000US01073010402,15.18
1400000US12127091017,24.02
1400000US12127091016,0
1400000US12127091015,4.44
1400000US26081010600,2.67
1400000US12127091013,0
1400000US06013357000,5.15
1400000US48453001603,0
1400000US39049007203,7.39
1400000US01073005200,0
1400000US39049007201,0
1400000US53067012530,3.24
1400000US39049007207,0
1400000US13021013700,27.75
1400000US39049007205,0
1400000US32003001401,8.91
1400000US28089030700,0
1400000US22051021900,0
1400000US17179020301,16.3
1400000US42091200308,0
1400000US17179020302,0
1400000US06081610000,0
1400000US06037401800,0
1400000US55079003700,3.15
1400000US36017970602,0
1400000US36059518400,0
1400000US36017970601,19.91
1400000US12093910602,0
1400000US12093910601,0
1400000US51107610601,0
1400000US51107610602,0
1400000US51107610603,0
1400000US51107610604,7.2
1400000US50027966300,0
1400000US06085501300,0
1400000US25017330200,0
1400000US13215000300,15.12
1400000US39153532301,0
1400000US06001410200,0
1400000US06029005506,0
1400000US06029005507,0
1400000US22067950200,20.73
1400000US37139960501,0
1400000US09009151000,6.74
1400000US06029005501,6.76
1400000US22097960600,0
1400000US34025810002,0
1400000US06029005508,13.67
1400000US22057020600,0
1400000US34025810003,0
1400000US26147634600,2.6
1400000US42045405400,32.5
1400000US26121002300,0
1400000US53033008300,0
1400000US22033004301,5.68
1400000US04019004407,17.06
1400000US36029990000,0
1400000US21099970400,10.14
1400000US04019004404,0
1400000US06107000501,4.77
1400000US06107000502,5.49
1400000US54039010200,0
1400000US10001042500,15.63
1400000US42129807900,0
1400000US42003563100,0
1400000US09005298300,0
1400000US08005085700,0
1400000US40143007312,8.21
1400000US41035971000,13.04
1400000US40143007310,3.52
1400000US48201423301,0.35
1400000US22125951800,0
1400000US36061007700,33.33
1400000US36081014900,25.0
1400000US36047043800,0
1400000US53015002002,0
1400000US12086001903,0
1400000US17031242300,0
1400000US25011040501,0
1400000US39155933400,3.57
1400000US06001435200,0
1400000US72023830504,0
1400000US05109953500,1.44
1400000US51760040300,0.12
1400000US26163525600,23.83
1400000US06067008510,0
1400000US40143005805,11.89
1400000US06067008512,0
1400000US06067008513,0
1400000US17031810702,0
1400000US17031810701,13.89
1400000US24005980000,0
1400000US36067016200,7.52
1400000US40031000403,6.03
1400000US24033806501,17.96
1400000US37049960500,0
1400000US06067008908,0
1400000US39015951600,0
1400000US12085000200,0
1400000US47011010800,31.35
1400000US34013007502,5.33
1400000US09003471300,0.69
1400000US34013007501,0
1400000US06071002029,0
1400000US26087334000,0
1400000US35039941000,7.14
1400000US20209042400,5.53
1400000US34009022000,5.52
1400000US48201542700,0
1400000US36005021302,5.01
1400000US04005002200,18.61
1400000US36005016300,0
1400000US08001009325,10.38
1400000US12105014502,49.44
1400000US45083022003,5.0
1400000US12105014501,15.86
1400000US51087200503,28.87
1400000US51087200502,10.0
1400000US51087200501,1.62
1400000US17031640600,3.36
1400000US39035161800,0
1400000US26163576400,0
1400000US06061022800,0
1400000US28081950302,0
1400000US28081950301,0
1400000US08001009321,6.57
1400000US27053026910,0
1400000US13121005200,0
1400000US17143004600,0
1400000US72027320200,0
1400000US16055000401,0
1400000US16055000402,0
1400000US15003000112,7.63
1400000US48037011501,25.39
1400000US15003000110,0
1400000US15003000111,0
1400000US12117021312,0
1400000US12117021313,0
1400000US12127082703,0
1400000US12117021311,0
1400000US12117021316,0
1400000US12117021317,0
1400000US12117021314,7.87
1400000US12117021315,8.65
1400000US12083002601,7.1
1400000US12117021318,0
1400000US12117021319,0
1400000US05141460302,4.57
1400000US05141460301,0
1400000US02090000100,38.89
1400000US09009351200,7.87
1400000US06025010700,22.92
1400000US26023951600,0
1400000US48201331300,4.35
1400000US53063003200,8.33
1400000US19191950300,0
1400000US12057014117,0
1400000US36091061000,0
1400000US25025091300,0
1400000US34039037900,2.45
1400000US09003500900,6.9
1400000US12057014119,16.31
1400000US12057014118,0
1400000US08014980100,0
1400000US13119890102,4.85
1400000US25001011500,0
1400000US27071790500,7.87
1400000US51083930202,0
1400000US36047116600,0
1400000US51083930201,6.76
1400000US21067000200,0
1400000US48097000500,0
1400000US42125713700,0
1400000US06037703001,0
1400000US06111007611,2.58
1400000US04013610400,1.92
1400000US06037703002,3.79
1400000US06111007614,0
1400000US06037480703,0
1400000US41059950600,15.48
1400000US21107970200,0
1400000US53051970100,0
1400000US05131001002,13.56
1400000US26163510600,7.28
1400000US37067000700,0
1400000US51059450500,0
1400000US26075006900,0
1400000US34005700701,0
1400000US21029020800,6.98
1400000US34005700703,0
1400000US34005700702,0
1400000US12086006601,21.21
1400000US12086006602,0
1400000US16027021600,0
1400000US06001423800,0
1400000US55059001100,23.74
1400000US26163574800,0
1400000US17167003901,0
1400000US36081010100,0
1400000US39045030800,0
1400000US34035052901,8.62
1400000US39113030100,0
1400000US34035052903,0
1400000US34035052904,6.35
1400000US25013813801,3.03
1400000US39003013800,0
1400000US28045030300,10.1
1400000US25021423100,0
1400000US39049009311,12.21
1400000US48171950100,15.35
1400000US02290000400,16.33
1400000US31107976400,0.52
1400000US06037620501,0
1400000US54001965500,11.18
1400000US06037552400,5.1
1400000US27053024700,10.77
1400000US06099000203,0
1400000US06099000202,0
1400000US06099000201,4.11
1400000US20091053422,0
1400000US26119910400,6.38
1400000US47131965100,0
1400000US06067001800,2.79
1400000US34027045401,0
1400000US29510116500,0
1400000US39061005800,0
1400000US41067031616,23.6
1400000US15001020702,0
1400000US15001020701,0
1400000US41067031615,2.74
1400000US39093050400,6.9
1400000US41067031613,0
1400000US22007050100,22.1
1400000US41067031611,0
1400000US21019030500,0
1400000US06037133100,13.54
1400000US06089010100,10.34
1400000US26163565000,0
1400000US36047013100,11.32
1400000US12127080700,0
1400000US37067004012,0
1400000US17105960100,8.89
1400000US18095000800,0
1400000US29019001104,0
1400000US26021010600,0.42
1400000US29019001103,0
1400000US51710003700,0
1400000US48389950300,0
1400000US36061024900,0
1400000US36015011000,0
1400000US34029731001,0
