Gid,SE_T025_004
1400000US36055980000,0
1400000US31055006604,37.68
1400000US24013508101,30.2
1400000US31055006602,32.78
1400000US36081037500,12.86
1400000US24013508102,28.19
1400000US45011970400,31.04
1400000US29099700604,39.16
1400000US28075010400,24.94
1400000US28113950102,42.92
1400000US29099700601,42.19
1400000US17149952800,31.26
1400000US29099700603,37.42
1400000US17031063302,11.33
1400000US55005000500,31.47
1400000US01015000400,26.59
1400000US04023966200,23.88
1400000US18003011702,34.32
1400000US47149041500,28.57
1400000US54107000500,37.74
1400000US17057953700,32.86
1400000US34039031000,11.78
1400000US37113970100,39.55
1400000US36061012800,10.51
1400000US22051025700,25.32
1400000US42091203902,18.33
1400000US42091203901,14.35
1400000US22019001201,33.64
1400000US06037215101,18.85
1400000US06037215102,26.65
1400000US51061930205,28.51
1400000US21027960501,27.24
1400000US28161950200,26.86
1400000US21027960502,23.02
1400000US30035940400,28.79
1400000US34005704302,23.33
1400000US17073030900,34.9
1400000US32003006104,27.88
1400000US22115950704,50.71
1400000US22115950703,48.0
1400000US22115950702,48.56
1400000US06093000900,41.46
1400000US32003006103,31.71
1400000US34013014600,35.92
1400000US06055200703,32.47
1400000US06055200704,38.74
1400000US06055200705,34.36
1400000US08005080600,32.95
1400000US06055200707,41.26
1400000US29510124300,34.98
1400000US13121004400,40.32
1400000US17031820000,13.86
1400000US15009030706,38.52
1400000US15009030707,36.13
1400000US15009030705,38.16
1400000US15009030708,44.45
1400000US15009030709,37.56
1400000US47163041800,24.14
1400000US12031002600,18.91
1400000US06053010804,12.41
1400000US28047001700,33.27
1400000US13071970600,26.36
1400000US27123030100,15.5
1400000US72025202701,24.03
1400000US72025202702,18.97
1400000US18097330103,27.04
1400000US36067004900,26.61
1400000US12031014500,25.52
1400000US32011000100,33.43
1400000US12083001003,30.53
1400000US53033003800,17.04
1400000US01049961200,28.38
1400000US12083001006,36.0
1400000US12083001007,30.84
1400000US12083001004,33.89
1400000US12083001005,33.27
1400000US39049009374,30.22
1400000US12083001008,42.12
1400000US47159975300,18.81
1400000US39049009371,34.25
1400000US39049009373,39.92
1400000US39049009372,36.96
1400000US17031650301,29.9
1400000US17031650302,15.98
1400000US23011010400,23.6
1400000US05003960200,28.91
1400000US45001950600,33.76
1400000US36093033500,30.19
1400000US22071008500,23.27
1400000US35045000505,43.21
1400000US12101032013,33.42
1400000US12085000300,45.89
1400000US16077960100,34.62
1400000US15003009400,33.95
1400000US39085206400,33.0
1400000US17137951600,23.88
1400000US29047022000,33.29
1400000US39151714802,26.59
1400000US21115960500,30.27
1400000US18153050300,34.91
1400000US17015960100,39.19
1400000US13229960400,29.34
1400000US17119403001,35.37
1400000US12057013312,35.9
1400000US09001200100,27.4
1400000US19169010600,33.52
1400000US53003960400,42.21
1400000US36067015100,31.98
1400000US54099005100,27.19
1400000US53033020100,26.09
1400000US06037239802,18.98
1400000US20091053414,23.41
1400000US20091053415,22.23
1400000US18055954702,31.65
1400000US18055954701,32.49
1400000US20091053411,22.58
1400000US17045070100,36.6
1400000US13215011400,21.56
1400000US17031770201,32.55
1400000US38017010107,32.55
1400000US20091053418,30.64
1400000US17031770202,37.69
1400000US31055000700,31.53
1400000US39081011500,29.98
1400000US09001043400,26.72
1400000US04005001102,40.28
1400000US13033950900,20.71
1400000US37019020603,34.64
1400000US04005001101,31.12
1400000US55059002601,36.87
1400000US48215022600,17.87
1400000US25005653101,25.55
1400000US40091779900,29.63
1400000US06001443322,22.72
1400000US55083100900,28.37
1400000US06001443321,17.7
1400000US72113071800,28.31
1400000US06001436100,30.79
1400000US04013040522,33.03
1400000US36081001800,24.37
1400000US53033004000,10.23
1400000US12057000300,30.49
1400000US39085204800,24.93
1400000US36087012700,23.45
1400000US12127090102,24.76
1400000US36067001000,37.41
1400000US26163515200,35.58
1400000US12127090101,40.96
1400000US18135951400,35.86
1400000US13171970200,30.5
1400000US72103990013,0
1400000US12086019900,30.13
1400000US28035000700,27.9
1400000US17031831300,22.53
1400000US36087010703,19.25
1400000US36087010702,25.11
1400000US24023000200,27.61
1400000US36071013300,33.75
1400000US39017011300,32.91
1400000US27145011200,38.77
1400000US36047021900,19.64
1400000US24510271400,8.77
1400000US26077002601,30.15
1400000US45075011300,28.56
1400000US29510115200,35.58
1400000US22035000300,15.91
1400000US12099006012,33.99
1400000US72103170400,25.75
1400000US36055015101,37.1
1400000US36055015102,39.44
1400000US27029000100,34.01
1400000US29095013901,30.94
1400000US36047042700,15.85
1400000US26081001000,38.52
1400000US32003002905,38.52
1400000US55043961100,30.77
1400000US21121930200,16.07
1400000US08005084600,37.07
1400000US06037504002,38.13
1400000US39061024200,23.57
1400000US06037504001,43.48
1400000US34023006800,20.99
1400000US13149970200,21.72
1400000US19125030402,34.79
1400000US53033029700,34.4
1400000US19125030401,34.42
1400000US06037240010,12.56
1400000US37087920400,35.66
1400000US34013012600,27.84
1400000US25005641500,24.53
1400000US23019028500,22.57
1400000US17031640700,24.73
1400000US36047038100,20.89
1400000US29069360300,30.28
1400000US26123970700,27.03
1400000US18081610404,26.91
1400000US18081610403,35.43
1400000US48085031639,18.71
1400000US48085031638,13.66
1400000US48085031637,25.37
1400000US11001006900,12.8
1400000US36047065400,23.95
1400000US48085031634,28.42
1400000US48085031633,39.99
1400000US48085031632,27.69
1400000US48085031631,32.75
1400000US48085031630,24.74
1400000US53033009400,24.19
1400000US42065951100,23.85
1400000US17107952900,33.3
1400000US17031250700,35.41
1400000US17113005502,32.36
1400000US48157670602,33.82
1400000US48157670601,33.3
1400000US12086005304,15.53
1400000US13215002800,27.16
1400000US34039036200,20.89
1400000US12086005302,18.22
1400000US12086005303,12.13
1400000US12095016100,16.03
1400000US18127050704,30.22
1400000US26163558400,34.63
1400000US34007601400,26.59
1400000US36025970400,32.34
1400000US37077970703,26.62
1400000US25009251400,18.34
1400000US25017317101,22.91
1400000US13121008902,16.31
1400000US25009210900,29.55
1400000US25017317102,26.16
1400000US55079021600,25.96
1400000US39035117201,30.99
1400000US39035117202,40.82
1400000US47157020523,34.2
1400000US04013112302,18.08
1400000US47157020524,36.15
1400000US37147001800,36.73
1400000US04013112301,18.14
1400000US48199031000,31.44
1400000US06065051400,38.62
1400000US56013940100,40.81
1400000US36047063800,22.28
1400000US08041007000,27.87
1400000US39049007740,28.93
1400000US36047025100,23.68
1400000US22081960300,19.9
1400000US42003160800,26.55
1400000US36081058700,25.59
1400000US26125140700,29.38
1400000US48309001900,16.75
1400000US39023001102,37.27
1400000US17167001500,27.76
1400000US26161400400,8.55
1400000US37109070500,26.11
1400000US13133950500,27.02
1400000US39049007820,14.14
1400000US48339691200,20.08
1400000US34025807900,31.93
1400000US38019951100,43.86
1400000US40047000700,21.93
1400000US36029004900,25.7
1400000US22071013302,13.67
1400000US22071013301,21.65
1400000US06071004201,25.47
1400000US26055551200,43.26
1400000US06071004202,22.62
1400000US31055006905,25.47
1400000US42095017502,31.22
1400000US01043964700,36.66
1400000US26115833500,36.89
1400000US42003271500,22.82
1400000US37167930102,36.51
1400000US37167930101,32.22
1400000US06029004302,22.66
1400000US06029004301,18.26
1400000US35001000801,47.1
1400000US19113000902,29.43
1400000US18059410100,36.25
1400000US19153004702,32.35
1400000US29157470100,25.12
1400000US48201320500,16.09
1400000US42003459102,15.08
1400000US42003459101,25.84
1400000US51810041600,35.61
1400000US06081608502,22.93
1400000US51710000400,35.11
1400000US31037964700,33.39
1400000US13165960100,22.9
1400000US18183050300,30.42
1400000US36091060702,24.74
1400000US22015011300,25.63
1400000US04013040531,41.51
1400000US36061011202,15.12
1400000US36061011201,9.27
1400000US53015000900,40.45
1400000US13207050200,21.5
1400000US06037551501,33.93
1400000US06037551502,30.17
1400000US06073001400,21.13
1400000US39171950900,28.0
1400000US35001003202,31.42
1400000US35001003201,30.74
1400000US04013217502,28.73
1400000US18089012800,37.47
1400000US04013217501,31.25
1400000US37067002808,35.67
1400000US37067002809,37.13
1400000US26099231000,42.75
1400000US37067002804,24.91
1400000US51153901234,27.7
1400000US37067002806,30.75
1400000US37067002807,27.43
1400000US39155932000,24.07
1400000US51153901230,40.16
1400000US13121003000,13.08
1400000US39033974800,22.94
1400000US19113010100,27.2
1400000US41045970200,43.79
1400000US35001000704,38.45
1400000US12109021302,37.46
1400000US21179930100,22.13
1400000US29510104500,27.66
1400000US30111000401,31.99
1400000US30111000402,24.38
1400000US09015901100,29.61
1400000US48309003500,34.92
1400000US45089970600,27.73
1400000US34017007000,14.0
1400000US06037204920,9.43
1400000US06077002402,19.93
1400000US06077002401,15.02
1400000US48355006000,33.82
1400000US34013018800,27.45
1400000US27111961300,35.29
1400000US51710002800,27.64
1400000US20021958600,33.72
1400000US36105951500,32.05
1400000US19039960100,26.63
1400000US13135050719,35.94
1400000US37119980200,0
1400000US12105015301,18.95
1400000US36119008000,19.16
1400000US04021001500,20.4
1400000US06007001702,42.06
1400000US40039961000,23.4
1400000US16015950200,39.11
1400000US06077003208,38.98
1400000US27037060402,37.37
1400000US42003431400,28.63
1400000US48463950400,42.18
1400000US27037060401,34.37
1400000US37071033203,34.03
1400000US12105014202,28.04
1400000US29021001600,26.84
1400000US25025060800,7.76
1400000US19039960200,32.14
1400000US24001000300,31.33
1400000US42005950200,22.32
1400000US37109070300,30.22
1400000US12001000500,29.32
1400000US17031691000,37.95
1400000US51700032117,45.41
1400000US26163537200,24.4
1400000US17019001302,22.1
1400000US27119021000,32.99
1400000US47157021751,40.21
1400000US47157021752,39.63
1400000US42101037200,16.96
1400000US47157021754,33.54
1400000US17019001301,19.95
1400000US06037601002,41.76
1400000US20091052001,26.17
1400000US17031804611,24.21
1400000US09003406100,29.03
1400000US42129802800,26.37
1400000US09009346101,24.99
1400000US04019004317,36.83
1400000US48245011600,23.42
1400000US09009346102,31.32
1400000US06037228900,11.66
1400000US48297950400,36.6
1400000US39035106100,30.17
1400000US12071030202,28.63
1400000US26081013200,37.67
1400000US36065021000,23.0
1400000US51059415402,17.83
1400000US51059415401,22.82
1400000US54057010600,29.22
1400000US21021930700,27.59
1400000US28151000600,25.76
1400000US13163960400,18.68
1400000US04013817000,39.86
1400000US06065043405,28.07
1400000US06081601902,26.02
1400000US37157040400,26.9
1400000US06081601901,38.26
1400000US48355001802,31.06
1400000US48355001801,25.61
1400000US06037208402,24.29
1400000US06037208401,15.67
1400000US18097358000,21.22
1400000US36091061100,19.72
1400000US06037800332,26.3
1400000US12057005401,13.96
1400000US55079186900,17.77
1400000US37159051400,34.88
1400000US01073011301,31.99
1400000US47157009200,25.25
1400000US45063021106,28.43
1400000US17031491000,35.95
1400000US26049011301,35.93
1400000US06095252108,29.6
1400000US12099000600,38.43
1400000US26049011302,26.95
1400000US01097001901,26.63
1400000US01097001902,33.95
1400000US18017951600,21.56
1400000US27047180400,36.05
1400000US24001001800,21.29
1400000US06013304002,40.14
1400000US06013304003,44.83
1400000US06013304001,39.01
1400000US01033020902,29.14
1400000US01033020901,29.2
1400000US06013304005,46.45
1400000US29189211202,29.82
1400000US27053101800,30.16
1400000US29189211201,39.75
1400000US53025011000,44.04
1400000US35031943500,42.81
1400000US37081010500,16.41
1400000US48441012400,40.66
1400000US47157022220,37.91
1400000US53031950702,42.59
1400000US01115040103,32.39
1400000US01115040104,39.27
1400000US01115040105,24.39
1400000US01115040106,34.6
1400000US42001030900,19.6
1400000US39165032502,31.46
1400000US39165032501,30.98
1400000US34007606100,16.01
1400000US06095252401,32.5
1400000US06095252402,35.31
1400000US19071970300,33.25
1400000US13219030400,26.44
1400000US25021420301,32.41
1400000US17031030103,17.47
1400000US06037980021,0
1400000US06037980022,0
1400000US25017311400,22.21
1400000US06037980024,29.45
1400000US06037980025,0
1400000US06037980026,25.0
1400000US24510130200,31.2
1400000US06037980028,0
1400000US17031839800,26.35
1400000US17031241200,13.01
1400000US41005021400,41.5
1400000US25017358400,10.08
1400000US13071970400,22.68
1400000US48375012200,24.76
1400000US22017023700,29.36
1400000US34029726000,23.73
1400000US36119007800,16.15
1400000US45085001901,38.03
1400000US45085001902,31.13
1400000US21231920300,14.89
1400000US06001409600,24.89
1400000US21075960200,29.0
1400000US04013318700,17.66
1400000US34003023301,26.85
1400000US34003023302,24.07
1400000US06065030700,39.58
1400000US12111380100,21.56
1400000US39147963500,31.97
1400000US12057012206,31.81
1400000US06037201401,27.84
1400000US06037201402,24.54
1400000US42003484300,28.54
1400000US48039663400,31.19
1400000US39123050302,26.29
1400000US39123050301,33.62
1400000US55079009400,35.25
1400000US37119000700,30.77
1400000US06037535503,19.13
1400000US13127001000,38.43
1400000US13039010301,32.07
1400000US26125141500,40.24
1400000US45037970400,24.85
1400000US18039000801,23.37
1400000US18039000802,23.7
1400000US29031880900,32.94
1400000US18003003700,38.31
1400000US46099001600,27.54
1400000US42003191600,32.89
1400000US44007000600,26.33
1400000US18163003300,34.31
1400000US33015003801,22.09
1400000US15003006900,58.55
1400000US06089010703,41.79
1400000US27123042401,38.82
1400000US27123042402,33.86
1400000US10001040900,23.45
1400000US42125731000,22.58
1400000US48307950500,34.33
1400000US17133600501,40.63
1400000US72127009614,20.47
1400000US17133600502,29.85
1400000US39035135103,31.03
1400000US12061050703,33.64
1400000US18177010800,33.04
1400000US31099966700,31.84
1400000US39035135106,32.56
1400000US39035135105,25.61
1400000US39035135104,25.27
1400000US21095970100,36.1
1400000US01101000200,26.31
1400000US17031390400,34.99
1400000US13059001200,25.8
1400000US18091042300,32.78
1400000US39049006396,30.41
1400000US42007601300,19.02
1400000US42003509400,36.13
1400000US53041970100,48.02
1400000US36019100200,29.25
1400000US36007013700,29.86
1400000US12061050705,30.84
1400000US12099004602,19.58
1400000US39113090303,30.74
1400000US12099004601,25.48
1400000US39113090304,39.68
1400000US17043841113,33.43
1400000US17043841112,34.61
1400000US17043841111,32.57
1400000US17043841110,25.87
1400000US05035030202,26.3
1400000US05035030201,37.63
1400000US17043841114,29.74
