Gid,SE_T050_002
1400000US48201251901,16.18
1400000US36119006200,6.13
1400000US06037910403,3.43
1400000US12109990100,0
1400000US06037910401,16.39
1400000US15005031900,8.33
1400000US09001081100,21.7
1400000US06037910404,8.12
1400000US04013092723,16.36
1400000US04013092721,18.48
1400000US04013092720,13.17
1400000US36081019600,11.46
1400000US21163970200,6.53
1400000US04013092724,14.11
1400000US18175967500,10.93
1400000US42033331500,7.82
1400000US37071031800,3.84
1400000US17031490600,3.85
1400000US36079011400,21.49
1400000US31121966700,18.82
1400000US26093744800,20.56
1400000US37059080200,16.59
1400000US34015501500,12.48
1400000US39099812302,8.56
1400000US24510060100,8.63
1400000US48029110300,15.71
1400000US06037462001,9.52
1400000US17047956900,8.59
1400000US49035112502,18.64
1400000US48237950300,12.2
1400000US38053962500,18.09
1400000US42019911000,9.51
1400000US04005945200,12.38
1400000US12055961301,10.86
1400000US22051022200,19.17
1400000US25017310200,14.22
1400000US12055961302,10.11
1400000US17031242000,22.42
1400000US55135100200,14.06
1400000US39153505700,8.77
1400000US17111870809,17.95
1400000US17111870808,20.67
1400000US12103027403,17.0
1400000US12103027402,15.71
1400000US12103027401,6.73
1400000US36005013000,10.57
1400000US17111870803,18.6
1400000US12101990000,0
1400000US36081014800,7.34
1400000US12035060206,11.05
1400000US12035060207,7.79
1400000US12035060204,8.33
1400000US12035060205,17.69
1400000US12097041900,3.25
1400000US34007603902,17.99
1400000US12035060208,8.53
1400000US12035060209,16.09
1400000US19071970200,14.11
1400000US46045962200,26.34
1400000US06065042518,10.29
1400000US37153971100,5.65
1400000US09001080400,12.85
1400000US47021070402,14.73
1400000US12011041801,29.44
1400000US55079100600,10.6
1400000US08009964600,27.58
1400000US42017102002,17.18
1400000US25027732400,3.15
1400000US39133601400,10.44
1400000US01101001800,11.24
1400000US42017102004,23.39
1400000US26041970600,7.63
1400000US53067010100,16.29
1400000US17031320100,36.87
1400000US06097990100,0
1400000US09001070300,1.76
1400000US36083040200,7.29
1400000US39113020200,12.99
1400000US26163551500,12.77
1400000US36005028800,20.12
1400000US30049000502,23.36
1400000US42077000400,2.57
1400000US18145710200,11.76
1400000US30049000501,22.0
1400000US36047040300,8.46
1400000US06037211500,19.78
1400000US05011950100,6.26
1400000US17031806502,12.21
1400000US17031200100,10.19
1400000US13245000900,0
1400000US42021012800,10.02
1400000US48027021904,13.81
1400000US48501950100,16.02
1400000US53033011401,15.11
1400000US48027021901,14.4
1400000US53033025102,24.02
1400000US42003260700,22.85
1400000US42085032502,16.27
1400000US47125102004,8.3
1400000US42085032501,11.96
1400000US26125150400,36.54
1400000US51153901231,25.33
1400000US26125194600,25.67
1400000US55079007200,14.65
1400000US39035120500,4.45
1400000US01123962400,12.69
1400000US36071014202,19.83
1400000US20057962101,1.14
1400000US21045950300,9.56
1400000US25017338100,25.79
1400000US29095010105,15.78
1400000US48303010404,11.85
1400000US48303010405,23.53
1400000US48303010406,20.65
1400000US48303010407,20.23
1400000US26163545900,7.67
1400000US48303010402,12.78
1400000US48303010403,13.23
1400000US36029013300,15.05
1400000US25015821601,10.87
1400000US48303010408,18.96
1400000US36005009000,6.23
1400000US17119401300,17.24
1400000US01051030701,16.93
1400000US21111008300,25.76
1400000US25017350800,29.49
1400000US12115000300,4.38
1400000US08089968600,8.94
1400000US42077002000,5.16
1400000US08095967700,18.68
1400000US37125950701,27.3
1400000US37125950702,24.88
1400000US25013801300,9.18
1400000US36081015600,7.42
1400000US28067950200,9.54
1400000US40109108508,14.1
1400000US17031804901,21.1
1400000US05035031000,8.36
1400000US29087960100,15.83
1400000US72091570600,9.03
1400000US17031832200,34.11
1400000US35027960400,20.65
1400000US17093890400,13.64
1400000US39167021500,20.75
1400000US27053023802,21.39
1400000US42133001200,8.63
1400000US36047000502,30.87
1400000US26081014703,5.06
1400000US26081014701,7.04
1400000US06075026200,8.9
1400000US17031191200,2.1
1400000US40031000501,11.64
1400000US29077000600,21.22
1400000US18003011701,17.5
1400000US27105105400,5.0
1400000US53061040900,22.51
1400000US21125970100,5.34
1400000US41023960200,14.95
1400000US17031610300,3.87
1400000US16043970300,10.2
1400000US06037101400,14.41
1400000US12117020812,13.76
1400000US12117020810,26.37
1400000US12117020811,18.75
1400000US29095007500,11.09
1400000US54081001300,8.72
1400000US28007060600,7.56
1400000US12103025004,15.72
1400000US12103025007,19.64
1400000US36005042400,13.52
1400000US48273020300,11.08
1400000US37051001500,7.68
1400000US34003017300,14.95
1400000US02170000502,14.17
1400000US02170000501,11.27
1400000US49057200400,6.94
1400000US48245005900,1.79
1400000US17105960300,14.05
1400000US06037534101,2.95
1400000US06037534102,2.38
1400000US39087050700,4.44
1400000US02122000300,10.02
1400000US15003007502,28.57
1400000US15003007503,20.63
1400000US15003007504,10.38
1400000US15003007505,16.35
1400000US15003007506,10.0
1400000US11001009801,15.29
1400000US55079015800,5.6
1400000US11001009803,10.86
1400000US11001009802,24.56
1400000US11001009804,14.48
1400000US27137001000,9.39
1400000US39059977100,9.93
1400000US36085000300,23.07
1400000US41051006501,25.51
1400000US26081003300,13.03
1400000US25023541100,18.57
1400000US53015000400,10.43
1400000US17031711000,4.38
1400000US06019003302,6.53
1400000US06019003301,6.08
1400000US34027044102,23.57
1400000US26163543500,2.15
1400000US28115950500,13.02
1400000US09001072300,8.51
1400000US20103071600,23.13
1400000US17031809300,14.4
1400000US08041005000,12.37
1400000US06007003300,14.9
1400000US17143004400,15.09
1400000US09003420500,13.36
1400000US05147490200,11.63
1400000US05005950900,7.67
1400000US17031310700,5.99
1400000US41039004900,20.45
1400000US48113019400,44.01
1400000US34017017900,42.76
1400000US10003013612,26.31
1400000US36005011800,15.46
1400000US26081012701,11.97
1400000US26081012702,13.34
1400000US26081012703,17.8
1400000US28101050300,8.36
1400000US47157021520,22.79
1400000US04013104301,11.08
1400000US10003013610,22.32
1400000US04013104302,5.46
1400000US36047037500,11.46
1400000US35001000901,6.5
1400000US06037500404,8.48
1400000US47017962000,10.41
1400000US06037500402,7.1
1400000US06037500403,13.71
1400000US34001011100,8.68
1400000US31143960100,19.96
1400000US29077002900,13.79
1400000US15003000114,27.59
1400000US06067004100,3.57
1400000US40101000801,10.77
1400000US13121001001,23.5
1400000US13121001002,7.81
1400000US26099228000,12.73
1400000US15001990900,0
1400000US48201422500,8.1
1400000US41035970800,19.44
1400000US15001021010,13.9
1400000US15001021011,10.24
1400000US06097152702,16.86
1400000US15001021013,9.0
1400000US34029711400,20.6
1400000US12071040302,6.84
1400000US72127003100,2.96
1400000US20169000800,15.3
1400000US51520020100,5.98
1400000US12011040206,26.56
1400000US20155001700,17.98
1400000US12011040204,26.33
1400000US12011040205,18.47
1400000US12011040203,29.14
1400000US48469001700,8.48
1400000US06081606500,29.46
1400000US36093020200,10.36
1400000US04003001501,9.92
1400000US04003001502,9.18
1400000US28157950100,7.36
1400000US54037972501,22.91
1400000US04015951601,11.15
1400000US04015951602,6.05
1400000US06037535607,4.1
1400000US54037972505,10.7
1400000US06071006700,8.27
1400000US54037972506,13.96
1400000US09003471500,20.03
1400000US48113020300,8.81
1400000US18095001300,7.49
1400000US32031002409,15.25
1400000US32031002406,13.67
1400000US32031002407,14.16
1400000US48181001101,14.44
1400000US55025010300,22.25
1400000US32031002401,15.75
1400000US34025808800,16.26
1400000US36081056000,7.12
1400000US35039940800,19.07
1400000US17103000500,10.17
1400000US48265960800,15.93
1400000US55079014700,9.13
1400000US33015104102,23.39
1400000US33015104101,15.97
1400000US54011000900,9.48
1400000US19149970300,17.65
1400000US35001000402,19.38
1400000US36047031900,8.91
1400000US20155000400,7.2
1400000US27109002300,14.76
1400000US31159960300,12.76
1400000US48453001824,16.53
1400000US29049960200,7.31
1400000US48439113908,34.43
1400000US42069101000,18.3
1400000US17097863701,26.62
1400000US17097863702,29.75
1400000US48439113907,38.53
1400000US48439113906,38.23
1400000US06037530901,5.91
1400000US06037530902,3.76
1400000US13121008400,7.15
1400000US40109107209,1.12
1400000US33011012300,16.43
1400000US40109107207,12.73
1400000US40109107206,13.21
1400000US19145490200,14.75
1400000US06001404000,26.0
1400000US12127091026,10.28
1400000US51059481102,21.93
1400000US51059481101,33.38
1400000US12127091025,9.37
1400000US12127091022,16.5
1400000US51059481106,28.94
1400000US12127091020,9.45
1400000US12127091021,13.7
1400000US37107011300,5.97
1400000US36081128300,15.38
1400000US48021950100,15.89
1400000US12127091028,9.52
1400000US12127091029,14.87
1400000US12086009047,35.87
1400000US12086009046,12.85
1400000US55061990000,0
1400000US12086009044,17.32
1400000US12086009043,34.31
1400000US06001441700,19.79
1400000US12086009040,40.17
1400000US06077003106,18.95
1400000US42101034803,14.17
1400000US48407200101,9.01
1400000US26081002400,20.6
1400000US48407200102,5.36
1400000US09011705200,20.73
1400000US36059411400,19.26
1400000US36061007100,33.11
1400000US36105952000,13.49
1400000US48201433502,2.37
1400000US05007020304,18.57
1400000US05007020305,12.14
1400000US53061050200,24.43
1400000US05007020302,10.93
1400000US04021001408,23.35
1400000US54047954000,3.48
1400000US34027044000,29.96
1400000US06059074108,3.45
1400000US13263960200,7.91
1400000US06037433102,6.66
1400000US06019001410,5.22
1400000US06019001413,13.9
1400000US17037000400,23.93
1400000US06031001602,0
1400000US06019001414,14.06
1400000US12011090700,19.11
1400000US12081002012,12.84
1400000US12081002013,22.96
1400000US12081002010,13.94
1400000US12081002011,11.39
1400000US12081002016,36.83
1400000US12081002017,18.75
1400000US12081002014,23.88
1400000US55127000501,8.24
1400000US06037702802,12.74
1400000US06037702803,10.51
1400000US06037702801,18.11
1400000US54069002000,19.12
1400000US01003010200,12.36
1400000US04019001400,9.14
1400000US34013019400,33.38
1400000US08005006808,33.52
1400000US04019004431,15.69
1400000US48047950200,3.66
1400000US36059303400,28.09
1400000US48493000104,12.63
1400000US53035940000,15.89
1400000US24033803700,10.49
1400000US06077000700,2.65
1400000US48493000103,11.85
1400000US26007000500,8.63
1400000US12133970302,7.41
1400000US12133970303,9.29
1400000US12133970301,8.06
1400000US06037408401,9.69
1400000US18149953900,14.23
1400000US06037408402,21.8
1400000US31131966600,15.69
1400000US39061007400,13.31
1400000US06037311700,25.31
1400000US48113013711,4.65
1400000US10003010300,12.55
1400000US51027010200,14.61
1400000US36047088400,7.32
1400000US06085512032,16.68
1400000US33015069100,26.81
1400000US25015822000,5.09
1400000US48091310604,14.6
1400000US53053071808,2.39
1400000US13121007400,7.38
1400000US31055005300,3.44
1400000US53053071805,7.11
1400000US17031161200,10.2
1400000US53053071807,6.35
1400000US48465950201,13.64
1400000US47073050301,10.12
1400000US47073050302,7.74
1400000US42003250300,23.11
1400000US26099262800,12.76
1400000US01015001300,5.1
1400000US12095016727,10.47
1400000US36087012102,13.98
1400000US39009973200,11.42
1400000US22005030500,10.69
1400000US24027605104,30.5
1400000US12071040203,7.16
1400000US24027605102,29.45
1400000US06013363000,11.01
1400000US42081010500,12.24
1400000US42133022401,15.17
1400000US06037216401,17.04
1400000US06037216402,23.81
1400000US08031006901,14.89
1400000US04013980600,37.07
1400000US48401950800,5.05
1400000US12073002003,5.67
1400000US53017950700,7.33
1400000US12086009029,14.7
1400000US55033970600,12.26
1400000US20103070100,5.17
1400000US48293970200,12.99
1400000US12095016724,14.79
1400000US09009140600,1.27
1400000US20155001400,16.1
1400000US44001030100,21.58
1400000US72129220300,5.71
1400000US39107967400,7.01
1400000US37085070500,12.84
1400000US01103005405,13.71
1400000US01103005404,9.76
1400000US18105001304,9.12
1400000US18105001305,14.1
1400000US39093097100,18.39
1400000US18105001301,6.92
1400000US08005081100,9.76
1400000US18105001303,16.51
1400000US17031827500,8.09
1400000US22003950500,11.74
1400000US51059470600,34.37
1400000US29223690200,11.17
1400000US18127050407,11.2
1400000US26055551300,9.9
1400000US29105960298,9.55
1400000US53033031907,15.95
1400000US53033031904,19.83
1400000US25017334200,23.68
1400000US24033801708,8.54
1400000US04019003802,5.15
1400000US24033801704,12.29
1400000US24033801707,10.25
1400000US04019003801,6.3
1400000US24033801701,15.94
1400000US56001963900,26.68
1400000US26161405200,19.24
1400000US24033801702,15.85
1400000US12083000302,9.52
1400000US12083000301,9.06
1400000US55133203702,21.29
1400000US55133203703,24.34
1400000US36047081400,5.27
1400000US21019031300,4.32
1400000US51059440702,29.86
1400000US06037195500,19.85
1400000US51059440701,22.26
1400000US53061052115,12.83
1400000US53061052114,19.55
1400000US36027220700,10.83
1400000US53061052118,24.28
1400000US36059521302,21.76
1400000US36059521301,16.35
1400000US36057070600,5.52
1400000US26091062400,13.21
1400000US37063001001,11.07
1400000US41003010702,4.07
1400000US01101002600,20.6
1400000US13019970400,4.2
1400000US48029181506,12.48
1400000US48029181505,9.82
1400000US48029181504,10.07
1400000US48029181503,15.85
1400000US48061012200,7.01
1400000US42007603700,8.66
1400000US39099811901,16.1
1400000US25015821904,14.39
1400000US22087030700,10.06
1400000US37155961301,13.5
1400000US37155961302,8.26
1400000US18003010201,15.57
1400000US18003010202,15.58
1400000US47149040403,8.72
1400000US45083023600,4.52
1400000US51700030800,3.81
1400000US05143010510,11.14
1400000US47037017902,29.22
1400000US47037017901,19.13
1400000US39047926000,10.76
1400000US36067012400,14.72
1400000US36047018300,33.52
1400000US17031061901,25.65
1400000US39035127501,5.41
1400000US20055960503,16.08
1400000US17031061902,31.77
1400000US20055960505,5.55
1400000US12073002004,11.4
1400000US20055960507,7.02
1400000US18055955000,4.12
1400000US34031181200,3.53
1400000US20055960508,18.88
1400000US12011030203,10.89
1400000US48361020800,6.93
1400000US48027022105,20.16
1400000US48027022104,7.24
1400000US05103950400,7.4
1400000US06071010424,6.55
1400000US06111007610,20.18
1400000US36119002600,10.19
1400000US06071010420,4.87
1400000US06071010421,9.17
1400000US09001042700,32.05
1400000US06071010423,9.82
1400000US26125132500,16.37
1400000US25017342201,10.83
1400000US48215021305,4.85
1400000US48215021304,8.34
1400000US48215021303,8.14
1400000US06111007612,10.29
1400000US34013009700,8.12
1400000US47065002600,4.88
1400000US17031821900,10.55
1400000US55009010300,15.38
1400000US06013367200,9.13
1400000US19077950300,11.61
1400000US41051010306,13.33
1400000US39049009323,12.01
1400000US41051010304,12.84
1400000US36029009115,13.69
1400000US36029009112,19.4
1400000US36029009113,22.77
1400000US36029009110,3.47
1400000US39049009325,11.36
1400000US12057001001,3.92
1400000US10003010502,20.27
1400000US12057001002,5.74
