Gid,SE_T053_002
1400000US55115100500,72.35
1400000US12083001401,67.29
1400000US42003552100,93.36
1400000US20177002800,70.98
1400000US12073000301,50.1
1400000US51025930100,68.71
1400000US06059021916,63.25
1400000US38073969100,68.69
1400000US48201411400,59.62
1400000US33013041500,61.8
1400000US26161446200,66.39
1400000US06085502400,63.68
1400000US35015000401,63.8
1400000US32007951402,73.65
1400000US06037131010,81.84
1400000US72127008001,60.67
1400000US01073010602,79.51
1400000US01015000800,85.38
1400000US34017014700,78.48
1400000US55079016300,90.48
1400000US25021413500,71.11
1400000US37191001900,73.91
1400000US17031490800,61.63
1400000US36047121400,70.74
1400000US12017451000,49.23
1400000US36047049500,78.94
1400000US21141960100,70.34
1400000US72129220401,60.92
1400000US17015960500,63.27
1400000US26021001900,71.68
1400000US41051009000,74.4
1400000US42129807000,71.25
1400000US17019011000,53.08
1400000US48039660200,77.83
1400000US06037920104,64.87
1400000US06037920107,72.9
1400000US06037920106,71.0
1400000US12051000100,70.47
1400000US06037920102,67.67
1400000US48237950100,58.06
1400000US21067002900,60.09
1400000US29207470600,69.9
1400000US22051022002,67.63
1400000US22051022001,74.42
1400000US12055961100,67.34
1400000US04013320002,67.79
1400000US26125140500,74.32
1400000US19057001100,68.15
1400000US04013320001,80.2
1400000US17031810800,76.3
1400000US17031838800,86.35
1400000US26037010600,71.69
1400000US15009030303,48.41
1400000US15009030301,46.52
1400000US48423001908,62.44
1400000US08087000600,73.34
1400000US24021750702,73.8
1400000US25005642400,61.11
1400000US37021003002,64.7
1400000US06037265410,51.91
1400000US36067011232,62.24
1400000US17031836400,61.8
1400000US29189210703,70.5
1400000US37195001400,69.49
1400000US39057200700,82.41
1400000US21111001500,70.26
1400000US25023545100,72.51
1400000US37195001700,74.89
1400000US55027960400,66.57
1400000US06037600704,50.07
1400000US36047040100,70.72
1400000US39049008825,84.58
1400000US39049008822,82.14
1400000US06037600702,66.04
1400000US39049008821,81.47
1400000US18097360101,82.97
1400000US39029950700,76.07
1400000US12086014100,0
1400000US17103000100,63.56
1400000US01073005903,71.81
1400000US22059970200,63.18
1400000US25027732600,68.36
1400000US39153505900,84.71
1400000US45001950200,65.19
1400000US42045407803,59.28
1400000US06039000900,91.29
1400000US37081013700,64.62
1400000US40115574300,65.22
1400000US25017370102,65.63
1400000US51760060500,62.65
1400000US04013061009,71.05
1400000US25017368902,64.05
1400000US47037015631,79.5
1400000US25017368901,64.35
1400000US18081610401,73.02
1400000US26163551700,61.9
1400000US06073010800,61.42
1400000US24025303602,65.97
1400000US24025303603,58.18
1400000US21111008100,66.34
1400000US34023004000,78.32
1400000US24025303606,60.87
1400000US39035103800,65.63
1400000US09003492600,58.04
1400000US01073005908,70.29
1400000US48029141200,76.62
1400000US44007016000,72.33
1400000US27055020500,64.2
1400000US12069030803,54.46
1400000US26125194000,88.21
1400000US24015031201,62.56
1400000US48361021300,58.1
1400000US35001000204,62.88
1400000US06059052511,64.32
1400000US47043060200,73.13
1400000US17201003300,74.48
1400000US42019903000,67.7
1400000US36029013102,66.15
1400000US36075020902,68.48
1400000US36075020901,76.93
1400000US36029013101,66.7
1400000US41005023100,67.28
1400000US42125755200,72.97
1400000US06107002601,79.13
1400000US42049010201,69.27
1400000US41033360600,57.87
1400000US42049010202,67.84
1400000US05131010301,73.09
1400000US05131010302,69.4
1400000US26021002100,64.26
1400000US27053002700,60.46
1400000US37125950502,56.12
1400000US55009020900,62.89
1400000US37125950501,58.45
1400000US41005022108,85.19
1400000US42075003200,58.07
1400000US41005022107,75.9
1400000US41005022105,65.1
1400000US41005022103,66.7
1400000US37157040102,58.73
1400000US55079007000,69.98
1400000US08013013508,64.0
1400000US42109070200,72.37
1400000US01123962600,72.16
1400000US13067030902,77.93
1400000US26139023500,66.55
1400000US45055970800,64.99
1400000US26077002202,70.29
1400000US26077002201,79.44
1400000US45075011700,73.31
1400000US06037227020,83.01
1400000US06075026004,62.4
1400000US06075026003,73.12
1400000US06075026002,61.62
1400000US39003010100,63.31
1400000US50007003304,64.85
1400000US29077000400,68.03
1400000US50007003301,52.75
1400000US54033031400,63.06
1400000US17031805901,69.75
1400000US34003044202,73.49
1400000US34003044201,72.26
1400000US47103975200,58.9
1400000US41039005300,51.89
1400000US22033005100,73.31
1400000US21199930700,68.55
1400000US28115950300,67.57
1400000US06037102103,60.73
1400000US06037102105,68.57
1400000US34031264102,56.25
1400000US34031264101,75.12
1400000US37135011800,47.12
1400000US28007060400,70.47
1400000US12103025204,69.72
1400000US12103025203,62.5
1400000US24025301601,72.9
1400000US24025301602,62.85
1400000US36055006600,70.42
1400000US09003503000,68.26
1400000US12103025209,78.75
1400000US12103025208,64.0
1400000US42021010801,68.7
1400000US37023020100,65.09
1400000US25005641101,68.82
1400000US19087970400,63.99
1400000US42003564500,71.04
1400000US48149970300,61.49
1400000US39167021700,61.29
1400000US06041125000,58.44
1400000US17089853900,67.09
1400000US27137001600,65.94
1400000US39059977700,59.21
1400000US40143007642,78.16
1400000US39035107000,58.44
1400000US32009950100,66.9
1400000US42107001100,68.17
1400000US06099003603,73.38
1400000US09011701200,66.53
1400000US39113980000,0
1400000US13167960300,62.37
1400000US17089851500,86.83
1400000US13303950300,59.66
1400000US28101050100,62.64
1400000US56003962600,54.46
1400000US40133583400,58.33
1400000US47021070203,70.6
1400000US21113060502,75.31
1400000US21113060503,72.33
1400000US05119001501,55.88
1400000US44007012200,70.36
1400000US26065004301,48.68
1400000US28057950400,68.84
1400000US21193970300,62.88
1400000US02180000100,26.51
1400000US20091053108,73.06
1400000US20091053109,81.39
1400000US55089610102,75.38
1400000US47021070201,65.57
1400000US13051010200,70.46
1400000US48439110401,78.74
1400000US55079000800,61.06
1400000US15003007702,46.88
1400000US20091053101,71.51
1400000US20091053102,70.93
1400000US15003007701,67.35
1400000US36047002100,64.59
1400000US53071920801,59.11
1400000US53071920802,70.14
1400000US27053104900,55.41
1400000US15003009603,59.68
1400000US13237960201,70.58
1400000US06025011802,49.2
1400000US06025011803,47.98
1400000US06025011801,52.31
1400000US06071012001,64.02
1400000US06071012002,68.98
1400000US48133950400,60.23
1400000US36091060300,57.14
1400000US17031812000,59.86
1400000US06085503903,77.87
1400000US06085503902,79.58
1400000US72065310300,63.01
1400000US54037972702,63.34
1400000US54037972701,60.56
1400000US04015951401,71.92
1400000US06037500201,50.0
1400000US36047037700,68.25
1400000US08041007400,56.97
1400000US06067004701,62.27
1400000US34001011300,74.12
1400000US06067004702,80.61
1400000US06065042004,60.0
1400000US48291700400,67.33
1400000US39035183603,55.6
1400000US06023000900,41.32
1400000US39035183605,46.83
1400000US39035183604,58.88
1400000US39035183606,54.12
1400000US39089758600,76.35
1400000US46075091600,44.78
1400000US39145004000,63.94
1400000US36061018900,60.91
1400000US51181860200,65.35
1400000US37133000401,62.85
1400000US37133000402,54.89
1400000US37133000403,70.56
1400000US06081606300,69.1
1400000US13067030905,77.44
1400000US39169001700,68.0
1400000US51029930202,54.36
1400000US48291701300,68.9
1400000US31159960100,56.5
1400000US51029930201,63.29
1400000US55039041600,66.12
1400000US48355006400,85.35
1400000US17097863500,62.16
1400000US29047021204,70.74
1400000US29047021205,68.39
1400000US29047021206,64.65
1400000US29047021207,79.16
1400000US18095001500,71.93
1400000US51710003100,73.95
1400000US37167930500,76.79
1400000US48113020100,83.86
1400000US06037139600,53.29
1400000US06037501803,77.99
1400000US48201422301,79.35
1400000US25013810901,56.44
1400000US36059408800,63.99
1400000US48201422302,70.83
1400000US41035970600,68.59
1400000US01129044100,76.39
1400000US37129010300,71.27
1400000US48201320900,77.81
1400000US09001050500,59.43
1400000US06097152502,57.54
1400000US28039950101,80.18
1400000US28039950102,68.69
1400000US06097152501,68.13
1400000US51059415500,47.3
1400000US24003707002,56.92
1400000US36059406400,59.92
1400000US06061020714,60.01
1400000US06075020402,55.48
1400000US20155000600,74.0
1400000US27007450400,59.1
1400000US06075035201,57.95
1400000US51059482201,65.26
1400000US06075035202,67.07
1400000US05007020102,76.59
1400000US23025965302,67.77
1400000US25017383200,63.57
1400000US42101037600,62.85
1400000US47025970700,66.46
1400000US36011040500,62.08
1400000US04013217102,71.76
1400000US04013217101,69.74
1400000US06067009004,57.53
1400000US51087200107,64.9
1400000US41045970600,47.03
1400000US25025160601,71.71
1400000US06013351102,35.09
1400000US37169070200,58.6
1400000US34029717001,75.41
1400000US34029717002,73.13
1400000US06001441100,74.4
1400000US01097001002,61.14
1400000US47099960100,62.27
1400000US51087200104,72.79
1400000US42029303301,75.7
1400000US16083000200,65.32
1400000US39035160200,62.33
1400000US06067003600,61.23
1400000US39095004200,69.74
1400000US17027900500,64.92
1400000US51069050801,63.1
1400000US51059430202,55.43
1400000US51059430203,48.34
1400000US42055010800,61.92
1400000US42029311600,74.4
1400000US36055010800,64.55
1400000US06037208000,67.15
1400000US32003005711,72.54
1400000US32003005712,74.88
1400000US29125880298,56.82
1400000US12031011901,72.97
1400000US51740212400,64.66
1400000US32003005716,61.79
1400000US12031011902,70.32
1400000US51069050802,58.07
1400000US13047030401,62.15
1400000US34007608001,75.36
1400000US13047030402,72.55
1400000US37107011100,56.84
1400000US42035030800,61.79
1400000US17097861610,74.38
1400000US08005006604,72.78
1400000US04019001600,64.97
1400000US06053013000,55.09
1400000US28023950400,64.48
1400000US08005006601,82.67
1400000US48121021628,73.15
1400000US48121021629,82.28
1400000US48121021626,65.89
1400000US48121021627,78.36
1400000US48121021624,82.2
1400000US48121021625,79.46
1400000US48121021622,76.01
1400000US48121021623,73.73
1400000US48121021620,80.43
1400000US48121021621,66.32
1400000US42081010300,66.81
1400000US12031016805,67.74
1400000US48213951400,71.28
1400000US12086010900,75.43
1400000US35025001100,66.24
1400000US32003003413,82.2
1400000US12031016804,58.74
1400000US24033804900,70.29
1400000US29159480900,78.33
1400000US40109103800,75.64
1400000US35013000104,53.55
1400000US04013980400,100.0
1400000US53063001200,66.78
1400000US06081607200,79.79
1400000US13151070108,70.02
1400000US17037002000,73.91
1400000US47147080500,68.0
1400000US13151070104,66.25
1400000US13151070106,77.72
1400000US13151070107,63.34
1400000US06067007429,73.63
1400000US48451000200,71.79
1400000US45043990100,0
1400000US06037702600,63.95
1400000US06063000202,30.73
1400000US06067007421,69.31
1400000US06067007423,79.89
1400000US41051006100,52.11
1400000US09009352400,75.43
1400000US06067007427,77.68
1400000US06067007426,73.28
1400000US48201432600,87.24
1400000US28011950701,53.69
1400000US37197050300,74.97
1400000US04019003600,51.98
1400000US48325000500,63.52
1400000US37153970100,64.13
1400000US36005023200,75.63
1400000US27123033600,63.64
1400000US47037018700,51.35
1400000US13009970500,60.84
1400000US53017950500,79.24
1400000US09009140800,74.72
1400000US12057005000,66.08
1400000US42101001800,60.25
1400000US12009064127,66.41
1400000US36081030600,70.01
1400000US31055005500,64.47
1400000US39103410000,66.59
1400000US34003026100,63.33
1400000US17031161000,61.56
1400000US47073050100,80.97
1400000US17031670800,70.81
1400000US33005971600,62.74
1400000US48201530300,72.47
1400000US45073030500,65.27
1400000US21111005900,68.61
1400000US36001013801,58.7
1400000US51059470400,57.2
1400000US36001013802,60.3
1400000US36047113400,69.19
1400000US20173000900,69.85
1400000US42007603500,74.63
1400000US22087030103,63.66
1400000US06019008302,92.06
1400000US22087030105,40.96
1400000US06019008301,89.55
1400000US37155961100,80.18
1400000US55115101000,72.79
1400000US51700030600,81.64
1400000US47149040600,67.64
1400000US36119011600,71.28
1400000US08067970900,60.07
1400000US55133203500,71.1
1400000US06037214600,64.25
1400000US40109101400,72.95
1400000US12099990000,0
1400000US06037462201,68.72
1400000US20091053105,77.97
1400000US26163530300,54.57
1400000US49035112921,80.17
1400000US49035112920,78.78
1400000US36089491300,42.2
1400000US18105001103,69.35
1400000US39093097300,70.85
1400000US18105001101,65.37
1400000US01101002000,49.26
1400000US13019970200,70.96
1400000US37065021200,64.71
1400000US12031010401,67.05
1400000US09001072900,68.46
1400000US48029181301,75.53
1400000US48029181303,90.1
1400000US48029181302,73.01
1400000US39035112100,75.17
1400000US34013015500,67.86
1400000US06037211122,76.85
1400000US27149480300,56.96
1400000US06037211120,72.01
1400000US22071006000,71.47
1400000US53041970500,67.59
1400000US55009010100,64.74
1400000US48181001500,79.92
1400000US36047079200,73.44
1400000US19077950100,58.77
1400000US46049961100,38.3
1400000US06037183401,64.58
1400000US30009000300,58.44
1400000US12009064123,63.29
1400000US48039663800,73.31
1400000US25013813404,56.53
1400000US06059990100,0
1400000US27123031600,79.44
1400000US37081980100,0
1400000US36119009000,73.83
1400000US47183968400,66.34
1400000US36027220901,57.15
1400000US36093032000,54.24
1400000US16003950100,51.99
1400000US48171950500,61.81
1400000US55133201900,72.88
1400000US22073011000,65.13
1400000US09001010800,67.8
1400000US28029950600,66.64
1400000US39109365101,66.9
1400000US39109365102,75.29
1400000US29029951200,52.53
1400000US06097153200,77.07
1400000US26049011610,69.97
1400000US36059300700,63.52
1400000US30037000100,46.24
1400000US53059950300,55.1
1400000US08031003001,60.86
1400000US08031003002,61.62
1400000US08031003003,73.57
1400000US22071009200,66.91
1400000US31033954800,61.86
1400000US28049003400,69.31
1400000US06083002402,71.46
1400000US06083002403,92.06
1400000US36055014400,72.03
1400000US06083002404,94.53
1400000US41051010500,54.25
1400000US72097081200,70.74
1400000US47163040300,71.39
1400000US54027968400,63.08
1400000US01047956800,55.18
1400000US36045062100,68.49
1400000US37141920102,58.78
1400000US39151713100,77.34
1400000US12057001200,71.15
1400000US26121000300,71.17
1400000US26089970200,56.48
1400000US34003023401,76.4
1400000US50023954700,50.55
1400000US53033023603,88.48
1400000US53033023601,71.57
1400000US17125956600,60.0
1400000US53033023604,74.18
1400000US37025042502,81.38
1400000US06097153901,57.79
1400000US34031181000,84.96
1400000US48027022300,68.79
1400000US37025042501,66.09
1400000US42039111300,65.43
1400000US47037019003,83.44
1400000US06013384000,41.85
1400000US53033021600,71.5
1400000US47035970603,62.22
