Gid,SE_T013_007
1400000US41035971900,4.28
1400000US18003010821,0
1400000US12109021102,0
1400000US12109021103,0
1400000US12109021101,1.69
1400000US39041011200,1.19
1400000US48113018501,27.26
1400000US48113018503,2.53
1400000US48113018505,5.13
1400000US48113018506,3.73
1400000US20091052415,2.38
1400000US20091052414,0.76
1400000US13143010200,1.27
1400000US36095740500,0
1400000US26049012702,0
1400000US37001020901,15.42
1400000US36081058100,3.14
1400000US18157011100,0.42
1400000US26049012703,0
1400000US06077005406,19.15
1400000US34013011500,2.23
1400000US05069002300,0.83
1400000US06037291220,20.76
1400000US42095017704,0.41
1400000US06065043248,4.15
1400000US42095017702,0
1400000US42095017703,1.93
1400000US26055551000,0.97
1400000US51770000900,0.37
1400000US40109108101,0.66
1400000US35039000100,34.07
1400000US40109108106,0.63
1400000US23013971000,0
1400000US40109108109,1.28
1400000US34011020503,14.78
1400000US28121020402,0.53
1400000US28121020401,6.68
1400000US27053025403,4.07
1400000US42125771200,1.03
1400000US37129011608,0
1400000US37129011605,0.84
1400000US47157021334,0.28
1400000US37129011606,1.02
1400000US27053025401,8.06
1400000US37129011603,0.37
1400000US47157021331,0.61
1400000US20053086700,2.39
1400000US48201342500,0.26
1400000US41017000700,2.84
1400000US42065951300,0
1400000US48141001400,19.86
1400000US24033806200,6.37
1400000US17097862200,15.51
1400000US20155001300,0.37
1400000US42101021800,3.4
1400000US12086000118,2.71
1400000US55139002900,6.36
1400000US39155931500,0
1400000US29186960400,0.3
1400000US12086000119,0.67
1400000US06037224410,41.65
1400000US51059450900,6.68
1400000US36093020900,10.48
1400000US23007970602,0
1400000US35047957600,53.14
1400000US23007970601,0.36
1400000US24510270600,0
1400000US26081012608,1.34
1400000US19127950300,1.34
1400000US39153532004,0
1400000US25005646103,0
1400000US19135070200,0
1400000US17031071700,3.2
1400000US26089970500,0.17
1400000US12086000113,0.47
1400000US02122001000,0.23
1400000US41039003000,0.17
1400000US26099250100,0
1400000US05073470100,0
1400000US36103146800,0.16
1400000US45035010100,0
1400000US40045952600,0.57
1400000US53057940200,0.13
1400000US53053072309,3.42
1400000US26157000700,0.43
1400000US72127010500,4.27
1400000US16001000100,0.97
1400000US51510200407,2.05
1400000US51510200406,1.52
1400000US51510200405,6.76
1400000US51510200404,0.51
1400000US53053072307,0.91
1400000US53053072305,1.09
1400000US26163524700,5.36
1400000US55071010200,0.07
1400000US04013610300,3.12
1400000US34025811200,1.19
1400000US25009203302,0.91
1400000US06065043247,10.93
1400000US06065043246,1.97
1400000US41019150000,1.28
1400000US06065043244,9.19
1400000US06065043242,12.59
1400000US36061016600,25.7
1400000US06065043240,10.83
1400000US21093000202,0.63
1400000US06001427700,5.89
1400000US12039020702,1.51
1400000US12039020701,3.56
1400000US06059001103,12.04
1400000US06059001102,20.81
1400000US06059001101,11.09
1400000US06067008206,3.03
1400000US40139950800,30.6
1400000US42011011102,1.61
1400000US39169000300,0
1400000US30111001702,0.2
1400000US01117030215,1.64
1400000US01117030214,0.67
1400000US01117030217,0.51
1400000US01117030216,0
1400000US05097953100,0.14
1400000US01117030213,4.59
1400000US01117030212,5.31
1400000US17031380700,0
1400000US36081010800,43.07
1400000US34035052203,0
1400000US37189920701,0.35
1400000US34035052201,3.88
1400000US16079960400,0.7
1400000US34005700407,11.38
1400000US34011020100,34.17
1400000US09009345100,4.61
1400000US48085031802,5.16
1400000US06037211310,41.88
1400000US06097151201,21.0
1400000US06085504420,5.49
1400000US06097151204,9.9
1400000US27119020900,0.05
1400000US27123032500,1.94
1400000US18089030100,9.49
1400000US28135950400,1.14
1400000US34005700402,0.71
1400000US48201552301,0.3
1400000US13121009802,0
1400000US39023002501,0.27
1400000US48085031805,0.38
1400000US19103001802,5.51
1400000US53049950500,2.14
1400000US19103001801,10.67
1400000US48029140900,16.56
1400000US36061028300,37.37
1400000US42091201502,0
1400000US72081957800,20.27
1400000US48085031807,0.79
1400000US40109104900,24.39
1400000US26023950800,0.06
1400000US36033950800,0.28
1400000US39099804300,1.63
1400000US49057210100,1.98
1400000US25017374100,3.85
1400000US45069960400,0.15
1400000US26111291400,0.89
1400000US54039000900,0
1400000US17043846518,0
1400000US51035080500,0.58
1400000US09003515000,0
1400000US01117030211,0
1400000US32003004500,32.55
1400000US51085320300,0.26
1400000US48439104201,1.03
1400000US17009970400,0.11
1400000US45063020703,1.04
1400000US42003402000,0
1400000US46135966301,0.82
1400000US45063020706,0.44
1400000US48439104202,7.4
1400000US45063020705,1.06
1400000US48201533600,10.22
1400000US45063020708,0
1400000US06105000200,0.23
1400000US36021002000,0.59
1400000US17043846519,3.15
1400000US34025802800,4.08
1400000US17163502800,0
1400000US29041470300,0
1400000US51049930200,0
1400000US04019002901,0.51
1400000US20161000304,0.55
1400000US04019002904,3.35
1400000US04019002905,5.23
1400000US04019002906,5.45
1400000US18169102400,0.15
1400000US25005631300,0.47
1400000US39009972900,0
1400000US47037016800,0.41
1400000US36047028400,7.21
1400000US36067013500,0
1400000US17063000900,0.16
1400000US26139024900,1.33
1400000US26125165000,0
1400000US17163500400,0.35
1400000US36067003602,3.17
1400000US45067950600,0.13
1400000US42045402700,1.41
1400000US48471790500,0.05
1400000US28045030400,0
1400000US53033003000,1.83
1400000US25009207100,33.72
1400000US17073030100,0.52
1400000US45031011000,0
1400000US53067012610,0.94
1400000US13139000201,0
1400000US53053070307,0
1400000US42131400300,0
1400000US39085200800,1.73
1400000US31049955400,1.6
1400000US26147631100,0
1400000US22061960200,8.4
1400000US15003007400,2.97
1400000US36081104700,9.83
1400000US42029304900,0
1400000US51171040500,0.02
1400000US36029007101,36.16
1400000US46071961100,0
1400000US06001440334,4.93
1400000US10003011400,0
1400000US22127960200,0.76
1400000US34035052204,2.21
1400000US16079960300,0.4
1400000US04013114301,6.02
1400000US06001440332,2.84
1400000US12057002300,4.36
1400000US26081011801,0.42
1400000US48201310400,12.5
1400000US17031060800,0.63
1400000US26069000700,0.11
1400000US26125196800,0
1400000US47113000300,1.83
1400000US40143000900,0
1400000US19099040400,0
1400000US48121021745,9.64
1400000US48121021744,0.82
1400000US35043940300,0
1400000US48121021746,0.49
1400000US48121021741,11.99
1400000US48121021740,2.56
1400000US37119001504,19.82
1400000US39049002900,0.82
1400000US25017361100,0
1400000US37119001508,6.02
1400000US37119001509,12.22
1400000US32003006900,9.0
1400000US48121021748,1.3
1400000US26125190500,0.44
1400000US21047200200,1.55
1400000US45077010801,1.12
1400000US25017362100,0.2
1400000US27163070502,0
1400000US48201220900,12.65
1400000US06001430500,4.58
1400000US16041970200,0.63
1400000US31055006102,4.22
1400000US21017030500,0.04
1400000US29510112200,0
1400000US24005490200,0.49
1400000US48135000300,6.49
1400000US29107090300,1.23
1400000US42003474101,0.77
1400000US30109000100,0
1400000US08031002902,0.95
1400000US06059088702,11.64
1400000US08031002901,0.99
1400000US19159950200,1.91
1400000US21111001100,0
1400000US25017356100,0
1400000US06025011000,13.12
1400000US54069001300,0
1400000US32019960301,7.84
1400000US36111954100,3.37
1400000US06101050601,1.12
1400000US06101050603,1.74
1400000US06101050604,4.3
1400000US39113003201,0.44
1400000US37141990100,0
1400000US30021000100,0.54
1400000US25019950500,1.55
1400000US48201550602,6.09
1400000US27171100300,0
1400000US12071001502,11.61
1400000US06019004208,8.5
1400000US04007000700,0.06
1400000US34023002805,2.81
1400000US48201550601,13.95
1400000US48453000306,1.32
1400000US48453000307,1.15
1400000US06073016000,6.5
1400000US48453000305,6.49
1400000US36029008102,0
1400000US36061008700,6.04
1400000US17143003800,0.15
1400000US42045406700,0
1400000US17043846510,0.78
1400000US12105013001,1.02
1400000US17031271400,0
1400000US51650012100,1.21
1400000US39113020400,0
1400000US39023002502,0.16
1400000US36029003901,0.5
1400000US09003515102,3.95
1400000US38017040200,0.08
1400000US13069010100,0.67
1400000US34023004400,8.28
1400000US47037010104,0.39
1400000US36119012700,1.01
1400000US34013018000,0.91
1400000US47065980200,0
1400000US28033070722,0.58
1400000US21001970401,1.57
1400000US08005082400,21.27
1400000US48201332600,15.0
1400000US17031806002,5.24
1400000US53033020900,2.77
1400000US26125194400,0.31
1400000US36023971000,0.37
1400000US06037700902,1.78
1400000US39161020400,0.22
1400000US21001970402,0.11
1400000US36029015900,0.55
1400000US46031941000,0
1400000US13139001501,5.81
1400000US48113013101,1.42
1400000US26093710500,0
1400000US48439104100,9.22
1400000US24005421102,1.35
1400000US17031826304,1.83
1400000US28131020201,0
1400000US24005421101,5.1
1400000US06059032031,3.57
1400000US06059032030,0.93
1400000US06059032033,8.3
1400000US51760041600,0.8
1400000US06059032035,1.04
1400000US06059032034,0
1400000US06059032037,0.72
1400000US45005970400,0.34
1400000US32003005315,0.32
1400000US06059032038,0.25
1400000US47163043500,0
1400000US42029311404,0
1400000US36029013502,0.86
1400000US42089300402,1.72
1400000US47035970602,0
1400000US36029013501,0.51
1400000US39041011561,0
1400000US21125970300,0
1400000US04013110100,9.01
1400000US16043970100,0
1400000US49035111600,18.6
1400000US45083022102,3.22
1400000US48381021704,1.11
1400000US12095010500,0.77
1400000US21107971000,0
1400000US17087977700,0
1400000US31053963700,0
1400000US06095251901,1.87
1400000US36105952100,4.43
1400000US31153010629,0
1400000US53061050401,2.59
1400000US29095008200,0.81
1400000US27113090100,1.6
1400000US25025180301,0.73
1400000US42075003600,9.53
1400000US29087960300,0
1400000US34003059200,7.27
1400000US37001020902,7.57
1400000US26021021100,0.52
1400000US42129802001,0.3
1400000US48381021702,0.59
1400000US17017960100,0.17
1400000US41047000701,12.58
1400000US17089853500,49.85
1400000US72077500302,37.1
1400000US36047038900,37.15
1400000US06061023100,1.98
1400000US42011000200,10.05
1400000US26097950300,0
1400000US40031001000,1.35
1400000US37035011702,0.47
1400000US51740213200,1.96
1400000US17031836900,0.9
1400000US06037502601,36.89
1400000US72031050504,5.33
1400000US19011960500,0.28
1400000US26099260100,1.41
1400000US31109001301,0.33
1400000US30005000100,0.37
1400000US22083970500,0.52
1400000US21199930300,0
1400000US36005042600,4.45
1400000US42133023810,0
1400000US36007014000,0.42
1400000US47035970601,0.21
1400000US45007012200,0.03
1400000US39035101800,4.4
1400000US18007100100,0.03
1400000US31055007442,1.15
1400000US31055007443,0
1400000US31055007440,4.3
1400000US31055007441,0
1400000US31055007446,0.78
1400000US31055007447,0
1400000US31055007444,2.31
1400000US31055007445,0.34
1400000US05121960100,0
1400000US06071002206,27.85
1400000US31055007448,0
1400000US31055007449,1.21
1400000US06081609100,11.13
1400000US51059420800,7.4
1400000US04019002801,10.19
1400000US26145002000,1.91
1400000US27137001200,0.37
1400000US26125137400,0.47
1400000US06085505100,23.73
1400000US32007950702,1.55
1400000US55079980000,0
1400000US51033030600,1.17
1400000US32007950701,1.52
1400000US47077975000,0.3
1400000US06071008001,4.69
1400000US19193003200,0.21
1400000US13279970500,4.92
1400000US04019002802,4.72
1400000US06065045605,52.33
1400000US06065045604,61.46
1400000US55027961100,1.76
1400000US54015958100,0.42
1400000US06065045609,47.16
1400000US06065045608,1.57
1400000US32003005312,4.31
1400000US42003405000,0
1400000US42101036100,4.45
1400000US06037119900,18.94
1400000US21113060102,0
1400000US13223120204,0.34
1400000US06037463400,11.17
1400000US01039961700,0.15
1400000US20091053508,0.38
1400000US20091053509,0.22
1400000US24021751002,0.94
1400000US20091053505,0.6
1400000US20091053506,0.22
1400000US20091053507,0
1400000US49043964201,0.3
1400000US22033004604,0.4
1400000US39035193800,0.7
1400000US41003000600,0.29
1400000US48255970400,44.95
1400000US39053953600,0
1400000US34005701201,0
1400000US34005701205,0
1400000US34005701204,2.82
1400000US06111002600,6.45
1400000US19045000200,3.16
1400000US27053027700,0.44
1400000US40137000200,0.71
1400000US29019001503,2.36
1400000US47065001100,1.91
1400000US29019001504,0.59
1400000US05063490100,0
1400000US06073003202,6.56
1400000US39049006810,1.35
1400000US47017962202,0.08
1400000US06037500600,49.09
1400000US06073003207,5.9
1400000US06073003204,10.08
1400000US48201322100,4.05
1400000US06073003209,7.29
1400000US34001011702,13.64
1400000US39061020802,0.18
1400000US36059406100,5.18
1400000US34001011701,12.66
1400000US34029714200,0.53
1400000US15003008931,0
1400000US48309001100,4.83
1400000US72111730700,11.34
1400000US42133022920,0
1400000US34017001400,8.51
1400000US06081604700,1.53
1400000US54051021100,0
1400000US21225950100,0
1400000US30047000200,1.13
1400000US54039013701,0
1400000US08069001308,0.75
1400000US08069001301,0.36
1400000US08069001306,19.59
1400000US06081606700,0.38
1400000US08069001304,12.06
1400000US08069001305,7.01
1400000US06075021200,0.87
1400000US48245006300,1.39
1400000US12031017100,1.95
1400000US39109350100,0
1400000US29047021600,0
1400000US46015973200,0.14
1400000US45063020707,0
1400000US12011060608,3.54
1400000US17043844402,2.86
1400000US17043844401,0
1400000US46103010905,0.31
1400000US46103010904,1.05
1400000US37167930900,0.24
1400000US29021002200,0
1400000US06037139200,10.48
1400000US29117480300,0
1400000US46103010903,0
1400000US19113000100,0.72
1400000US28095950502,0
1400000US05119002403,6.53
1400000US06045011200,4.44
1400000US28095950501,0
1400000US24005440600,0
1400000US15003002006,0
1400000US45013000400,6.42
1400000US06037104620,29.96
1400000US39123051000,1.68
1400000US39095007002,0
1400000US39061020701,0.49
1400000US22079011500,0.14
1400000US39095007001,0
1400000US02020001200,0.25
1400000US51059432600,0.61
1400000US42071011100,0.61
1400000US20155000200,0.38
1400000US48061013801,2.23
1400000US72069180800,21.12
1400000US29183311909,0.25
1400000US26021010500,1.02
1400000US51001990200,0
1400000US55079013700,2.63
1400000US29183311903,0
1400000US51760020400,0.5
1400000US29183311907,0.35
1400000US36059301300,8.77
1400000US12095015300,0.82
1400000US18097351000,0.58
1400000US06037189400,1.94
1400000US25023522102,0.16
1400000US25023522101,0.1
1400000US05107480400,0.22
1400000US51710003400,0.88
1400000US40031001901,1.39
1400000US06037123103,13.66
1400000US47037014400,1.19
1400000US27005450200,0
1400000US18173030400,0
1400000US24013514202,0
1400000US24013514201,0.2
1400000US22033001700,0
1400000US25027757200,30.6
1400000US26065002300,6.12
1400000US18133956500,0.31
1400000US27013170500,1.22
1400000US06001441501,1.23
1400000US06001441503,1.39
1400000US25021416400,0.15
1400000US39035160602,0.14
1400000US22017021400,4.97
1400000US36067015000,0
1400000US39035160601,0
1400000US12133970104,0
1400000US47119011200,2.6
1400000US31095963600,0.28
1400000US36119003800,9.72
1400000US12133970103,0
1400000US42003503002,0.12
1400000US51059430600,16.2
1400000US06067008134,3.08
1400000US34021004502,0
1400000US06059063601,21.88
1400000US42017105207,0
1400000US42017105206,0
1400000US06059063604,39.19
1400000US06059063605,50.68
1400000US42017105203,0.92
1400000US42017105202,0
1400000US40107081000,0.77
1400000US21051950200,0.27
1400000US72025201000,21.17
1400000US42017105208,0.4
1400000US39095000600,3.66
