Gid,SE_T053_004
1400000US29161890700,8.18
1400000US12011100600,8.41
1400000US08031005104,9.32
1400000US08031005102,11.64
1400000US42035030400,3.57
1400000US05069001000,13.38
1400000US72057992600,0
1400000US53029992201,0
1400000US36059404600,7.29
1400000US54029020600,4.47
1400000US06037109500,8.69
1400000US53063013000,13.13
1400000US26163512600,8.52
1400000US17143000600,0.4
1400000US09001021500,9.45
1400000US22103040708,12.52
1400000US22103040709,8.91
1400000US36085007700,2.84
1400000US22103040704,11.67
1400000US22103040705,5.23
1400000US22103040706,14.8
1400000US04013615600,10.25
1400000US48369950300,15.07
1400000US22103040701,5.61
1400000US42019910800,8.07
1400000US42079201600,4.26
1400000US30017961800,11.53
1400000US20133951800,11.35
1400000US06037570304,4.73
1400000US06037570303,1.72
1400000US06037570301,4.05
1400000US12031013902,10.36
1400000US06037431300,10.34
1400000US40109103601,3.77
1400000US13121011202,5.96
1400000US12031013905,24.02
1400000US12031013904,4.66
1400000US06085508504,3.91
1400000US06085508505,5.65
1400000US09015903100,4.37
1400000US06085508503,5.71
1400000US13121007200,7.9
1400000US27053011704,9.61
1400000US06081601100,10.11
1400000US50003970300,23.9
1400000US27053011703,10.86
1400000US34029715000,10.31
1400000US39061023600,5.03
1400000US21211040101,11.03
1400000US72031050331,10.19
1400000US21211040102,13.32
1400000US53061052603,6.98
1400000US17089852808,8.93
1400000US39083007100,8.18
1400000US48113014603,8.99
1400000US48113014602,10.93
1400000US48113014601,4.53
1400000US42031160500,9.05
1400000US46125965200,22.76
1400000US36061009300,15.38
1400000US48201431301,5.81
1400000US36109001500,5.99
1400000US18035000300,5.6
1400000US32003002845,2.62
1400000US32003002844,2.15
1400000US32003002847,4.4
1400000US32003002846,4.38
1400000US32003002841,9.16
1400000US32003002843,6.87
1400000US32003002842,5.72
1400000US51009010600,7.09
1400000US36047010100,12.27
1400000US32003002848,2.15
1400000US36103145701,6.21
1400000US48453001915,17.1
1400000US36103145703,5.79
1400000US36103145702,6.47
1400000US48453001910,22.57
1400000US36103145704,8.67
1400000US48453001912,24.04
1400000US48453001913,26.21
1400000US06083002913,8.48
1400000US06083002914,13.88
1400000US06083002915,1.64
1400000US72127007700,20.64
1400000US33005971700,13.54
1400000US47003950200,11.51
1400000US22103040304,12.19
1400000US36061000500,0
1400000US51650011300,2.76
1400000US45045000200,15.07
1400000US22103040305,12.55
1400000US12013010300,12.92
1400000US26063950500,15.66
1400000US28091950300,5.71
1400000US49049010407,13.48
1400000US49049010404,8.31
1400000US08123000600,5.28
1400000US49049010408,4.76
1400000US49049010409,4.49
1400000US12005002000,4.56
1400000US04013216847,28.7
1400000US45087030200,5.37
1400000US25009268300,15.75
1400000US24033806602,5.94
1400000US37143920201,8.17
1400000US27083360700,10.78
1400000US51177020107,5.73
1400000US51177020106,11.88
1400000US51177020105,9.91
1400000US12057003000,3.98
1400000US29127960100,13.79
1400000US26083990100,0
1400000US42101003800,9.89
1400000US04013216843,23.41
1400000US24510210200,9.0
1400000US51177020109,7.01
1400000US51177020108,4.22
1400000US48113019037,14.8
1400000US48113019036,10.31
1400000US48113019035,7.79
1400000US24043000700,4.19
1400000US48113019033,12.78
1400000US37171930902,13.15
1400000US37171930901,9.34
1400000US42097080400,4.18
1400000US25025010600,8.02
1400000US48485010200,3.63
1400000US48113019039,15.83
1400000US48113019038,4.24
1400000US24013502000,12.4
1400000US06037269601,14.6
1400000US06037269602,15.96
1400000US35047957300,8.62
1400000US13217100800,11.0
1400000US25017339200,5.75
1400000US36061002900,15.62
1400000US42021000200,8.99
1400000US36047045800,11.02
1400000US06037195803,23.28
1400000US36067005200,3.64
1400000US24035990100,0
1400000US13185010401,8.01
1400000US13185010402,0.88
1400000US06085504504,5.41
1400000US06085504505,1.39
1400000US06085504506,7.29
1400000US06085504507,3.04
1400000US42101013200,2.5
1400000US55133201503,7.1
1400000US19153010212,6.51
1400000US55133201505,8.1
1400000US55133201506,4.42
1400000US72113072102,5.35
1400000US06037104810,18.43
1400000US06065043513,6.6
1400000US34037372900,6.67
1400000US27163071013,6.84
1400000US27163071012,7.31
1400000US27163071015,4.19
1400000US27163071014,6.37
1400000US27163071017,6.17
1400000US27163071016,7.81
1400000US27163071018,6.86
1400000US28047000600,18.6
1400000US48183000402,8.09
1400000US48183000401,3.38
1400000US55079101800,4.97
1400000US19033950700,10.56
1400000US04021941300,2.06
1400000US36081053200,0.8
1400000US19163013705,9.55
1400000US19163013706,13.31
1400000US18065976100,5.43
1400000US18053010800,5.43
1400000US19163013702,9.22
1400000US19163013703,6.53
1400000US06037213201,14.48
1400000US06037213202,21.26
1400000US24510170100,2.38
1400000US06037181400,8.44
1400000US20027458100,19.88
1400000US36081054800,10.2
1400000US27089080200,12.39
1400000US54033031000,5.87
1400000US24033802901,6.48
1400000US05115951600,7.63
1400000US32003001004,5.5
1400000US32003001005,26.16
1400000US32003001006,15.18
1400000US28089030302,19.16
1400000US28089030301,20.38
1400000US06055201800,14.98
1400000US47157005700,9.45
1400000US20173002300,8.87
1400000US54039010900,5.24
1400000US19045001200,15.46
1400000US16069960500,14.3
1400000US36017970200,7.78
1400000US06029003500,6.69
1400000US17177001100,6.05
1400000US41007950100,9.94
1400000US28047002600,3.65
1400000US42041012300,0.84
1400000US06001437600,6.88
1400000US26077001702,5.18
1400000US26077001701,7.7
1400000US17031063100,5.49
1400000US47163042701,6.16
1400000US47163042702,11.76
1400000US22097960200,11.63
1400000US20209040500,6.49
1400000US21221970200,7.78
1400000US11001007200,7.12
1400000US26125160500,8.19
1400000US53033008700,6.87
1400000US25009210400,9.84
1400000US47049965000,16.18
1400000US53067011100,12.0
1400000US30031001500,18.84
1400000US37057061802,12.24
1400000US22109001400,14.54
1400000US06107000100,17.3
1400000US54039010600,5.75
1400000US42003191100,7.26
1400000US10001042900,10.82
1400000US41059940000,10.42
1400000US28131020100,12.27
1400000US04013216826,21.14
1400000US18057110509,6.81
1400000US18057110508,8.69
1400000US04013216822,25.68
1400000US34021003500,5.02
1400000US04013216820,12.61
1400000US04013216821,22.95
1400000US17031823705,10.93
1400000US17031823704,13.46
1400000US06065043008,10.47
1400000US18057110507,12.75
1400000US18057110506,8.41
1400000US17031823703,11.94
1400000US04013216829,20.53
1400000US48005000400,5.68
1400000US12127090400,18.07
1400000US06079010300,21.89
1400000US06073008501,15.4
1400000US55079018000,8.46
1400000US55079020900,5.52
1400000US06073008502,11.22
1400000US10003014100,6.72
1400000US06001435601,6.9
1400000US06001435602,11.34
1400000US06037111100,10.0
1400000US12053040301,5.27
1400000US12053040303,16.85
1400000US12053040302,13.98
1400000US06067008910,3.94
1400000US06067008911,4.64
1400000US06067008912,13.89
1400000US06067008913,9.98
1400000US48113014203,19.33
1400000US36005024400,3.84
1400000US36067016600,12.72
1400000US17031251800,7.64
1400000US42031160102,8.29
1400000US21047201502,8.92
1400000US37049960900,14.9
1400000US39153510500,5.4
1400000US42031160101,10.49
1400000US04009961400,3.25
1400000US22077952400,10.42
1400000US06069000802,15.64
1400000US04005000600,11.13
1400000US12105012503,12.08
1400000US12105012504,4.91
1400000US26161447000,13.47
1400000US12105012506,6.71
1400000US12105012507,4.29
1400000US36001014001,5.49
1400000US36001014002,2.92
1400000US28049001400,35.27
1400000US23001010600,8.24
1400000US17113000302,5.95
1400000US23023970302,8.2
1400000US22001961000,7.07
1400000US24510120600,7.95
1400000US55079016200,6.56
1400000US26163576000,9.77
1400000US29095005500,0
1400000US06037267902,24.5
1400000US06081603400,11.36
1400000US53033026200,4.15
1400000US17185957500,9.28
1400000US17031050100,6.35
1400000US06037701802,16.79
1400000US06037701801,12.68
1400000US20173006100,2.98
1400000US72027320600,18.83
1400000US24031701315,3.91
1400000US24031701314,7.19
1400000US24031701317,20.22
1400000US24031701316,18.7
1400000US20171957100,24.88
1400000US24031701313,7.33
1400000US06037930200,23.29
1400000US04021001303,11.9
1400000US04021001301,3.24
1400000US04021001306,5.8
1400000US04021001304,6.93
1400000US04021001305,9.81
1400000US04013113802,0
1400000US41039005400,8.87
1400000US04013113801,10.7
1400000US26035000800,24.11
1400000US42045409000,13.47
1400000US34005702300,9.78
1400000US38101010200,1.84
1400000US06111003100,6.01
1400000US36021000402,7.21
1400000US06025010300,7.98
1400000US12086019600,7.22
1400000US37055970300,20.56
1400000US36091061404,7.55
1400000US36091061403,8.71
1400000US48439110500,9.27
1400000US39061007000,8.04
1400000US12033000100,11.45
1400000US11001003000,5.77
1400000US15001021504,8.94
1400000US06037535102,8.5
1400000US06037535101,12.38
1400000US24031703220,7.09
1400000US17043841207,6.24
1400000US17031151200,9.09
1400000US26115832600,13.27
1400000US29095018500,6.09
1400000US17043841206,6.66
1400000US17043841205,6.86
1400000US51083930600,11.4
1400000US17043841204,7.59
1400000US29105960400,5.54
1400000US36015011200,7.36
1400000US05045030600,10.11
1400000US41059950200,4.02
1400000US22017020500,4.03
1400000US04013611600,10.7
1400000US28103950200,9.98
1400000US37067003315,7.79
1400000US37067003314,6.21
1400000US37067003313,15.09
1400000US37067003312,4.31
1400000US37067003311,11.55
1400000US17031814300,6.5
1400000US27053008200,3.02
1400000US34017000902,6.7
1400000US23005003400,11.83
1400000US39169000800,7.81
1400000US12086006205,13.91
1400000US12086006206,14.15
1400000US36085020700,10.18
1400000US12086006201,16.45
1400000US16001000900,7.35
1400000US12086006203,22.63
1400000US34003020100,26.2
1400000US42083421100,5.19
1400000US26099231400,8.11
1400000US55059001500,4.25
1400000US06019000200,3.8
1400000US06061020806,8.87
1400000US42003478100,5.25
1400000US06061020805,8.95
1400000US27061480801,17.99
1400000US17043841209,10.02
1400000US39003013400,1.22
1400000US17043841208,4.3
1400000US51069050900,14.54
1400000US11001002702,9.74
1400000US05071951700,8.72
1400000US06037117201,18.89
1400000US06037117202,12.2
1400000US22015010801,8.74
1400000US22015010806,5.94
1400000US06013381000,9.11
1400000US22015010804,4.56
1400000US22015010805,2.75
1400000US48209010200,3.44
1400000US06037552001,4.95
1400000US06037552002,2.4
1400000US06073006900,18.81
1400000US15009031103,3.28
1400000US06037460302,8.23
1400000US20209041500,3.86
1400000US36081086400,9.16
1400000US13153020800,12.35
1400000US26065001000,5.92
1400000US29510116100,6.28
1400000US26163521400,7.99
1400000US22051023400,7.04
1400000US06067008006,19.01
1400000US06067008007,12.66
1400000US12095015602,16.09
1400000US06067008005,22.97
1400000US06067008008,13.65
1400000US06067008009,18.71
1400000US06037195600,23.62
1400000US04003000500,21.11
1400000US49057210900,7.7
1400000US45013000300,6.48
1400000US06037183402,11.25
1400000US24510270901,5.78
1400000US24510270903,6.77
1400000US34025802000,6.49
1400000US51710003300,7.65
1400000US13051000100,2.43
1400000US27067780200,19.59
1400000US06111007300,44.59
1400000US04013814900,12.92
1400000US17195001300,11.89
1400000US45073030300,11.45
1400000US27053025603,7.64
1400000US30089000100,23.63
1400000US36103146106,3.28
1400000US36103146105,6.31
1400000US36103146102,4.28
1400000US36103146103,10.31
1400000US19105070600,13.54
1400000US48439104900,3.6
1400000US47065010901,8.3
1400000US45079001600,7.26
1400000US06037231300,17.43
1400000US48113011002,7.46
1400000US47113000400,3.16
1400000US18129040500,9.96
1400000US36081156700,10.24
1400000US42049001200,9.04
1400000US34017004102,3.41
1400000US34017004101,4.94
1400000US17135957500,10.28
1400000US06023010600,17.39
1400000US06037990100,0
1400000US39173022300,8.67
1400000US72051540500,9.41
1400000US06061021040,7.1
1400000US06061021043,6.71
1400000US06061021045,5.38
1400000US04007940400,5.64
1400000US27053109000,10.66
1400000US06061021046,5.28
1400000US36081061400,1.1
1400000US27057070100,13.37
1400000US18089030800,1.55
1400000US10005050902,15.82
1400000US22051026700,9.86
1400000US37133001800,16.27
1400000US36057070500,2.84
1400000US34037374500,12.31
1400000US13061960300,6.54
1400000US06037406402,13.53
1400000US06073004501,14.5
1400000US47157009300,15.13
1400000US06001450502,12.2
1400000US39041011560,17.05
1400000US39131952300,14.53
1400000US39093023000,3.7
1400000US12087971100,18.65
1400000US18011810300,9.99
1400000US48311950100,17.5
1400000US36059413700,7.41
1400000US13287970200,3.4
1400000US36105951600,9.72
1400000US17197883700,1.85
1400000US36065026600,0
1400000US48141010219,19.64
1400000US51700032211,4.95
1400000US40109101900,15.35
1400000US18113972200,4.77
1400000US49005001300,17.06
1400000US36059521500,6.36
1400000US37105030501,10.01
1400000US06019005608,6.17
1400000US37105030503,7.26
1400000US02150000200,15.5
1400000US53035091500,6.85
1400000US06037137501,25.18
1400000US12129010202,4.76
1400000US12129010201,9.78
1400000US06037137502,33.46
1400000US40027202404,10.37
1400000US06037137504,31.61
1400000US42101016600,2.68
1400000US48401951200,7.78
1400000US01061050500,13.93
1400000US06037404801,12.07
1400000US53005011501,8.41
1400000US06037404803,5.26
1400000US06037404802,11.67
1400000US30029001200,9.74
1400000US42011013600,7.63
1400000US06065042217,6.46
1400000US51001090300,15.71
1400000US25021401100,17.95
1400000US36047095800,7.07
1400000US18039001300,13.9
1400000US31153010614,5.94
1400000US31153010615,6.84
1400000US31153010616,9.55
1400000US31153010617,4.31
1400000US42101031300,4.33
1400000US53071920702,11.2
1400000US54011010400,5.02
1400000US33013041000,14.87
1400000US48201411300,4.63
1400000US31153010618,8.0
1400000US31153010619,4.58
1400000US18097320902,1.14
1400000US18097320903,2.5
1400000US18097320901,14.3
1400000US27059130501,14.13
1400000US27059130502,7.61
1400000US36081063800,9.93
1400000US19183960300,4.49
1400000US08031003004,12.35
1400000US06037270200,15.38
1400000US37011930100,7.56
1400000US34025800400,10.73
1400000US48215021500,8.78
1400000US23029955500,6.68
1400000US40027200800,7.18
1400000US26125132700,11.24
1400000US26067031200,6.76
1400000US17031630100,6.55
1400000US17043840304,6.94
1400000US34015501208,10.26
1400000US34015501209,6.21
1400000US17043840303,9.01
1400000US36081050800,0.94
1400000US34015501203,9.83
1400000US34015501201,8.59
1400000US34015501206,7.44
1400000US24005420600,7.11
1400000US48423001401,14.76
1400000US06037577300,11.36
1400000US31185969800,13.7
1400000US42095016001,6.9
1400000US36047046800,6.51
1400000US39049002000,6.85
1400000US42041010204,8.65
1400000US17061974000,16.23
1400000US32003006204,7.89
1400000US32003006203,2.51
1400000US39099811700,8.67
1400000US32003006201,8.28
1400000US47157006700,4.09
1400000US27019090501,13.26
1400000US15003010701,9.36
1400000US28121020802,8.93
1400000US36081029100,16.75
1400000US18097355900,8.5
1400000US01015000700,6.73
1400000US34023008502,12.48
1400000US17115001300,8.05
1400000US34023008503,6.98
1400000US29189214100,4.34
1400000US04013619600,10.82
1400000US09009160200,18.96
1400000US06001450752,8.75
1400000US06001450751,10.06
1400000US06001450750,8.11
1400000US34023008501,0.56
1400000US51059420700,11.99
1400000US37111970600,3.31
1400000US08021974800,9.98
1400000US39099810600,3.15
1400000US17083010300,8.45
