Gid,SE_T078_002
1400000US39057200104,7.86
1400000US48201240701,7.75
1400000US72021031304,48.03
1400000US39005970900,30.95
1400000US72021031306,37.76
1400000US72021031307,51.78
1400000US26163530900,31.98
1400000US72021031301,37.38
1400000US45019003200,3.08
1400000US27123036800,19.73
1400000US36043010100,35.54
1400000US09003473601,38.73
1400000US26141950100,60.73
1400000US09003473602,19.43
1400000US34025800602,31.5
1400000US05109953300,40.98
1400000US48201432902,11.41
1400000US04013050608,25.39
1400000US48201432901,8.81
1400000US53033007500,8.08
1400000US36055008600,30.3
1400000US29047021310,14.84
1400000US12086010208,40.41
1400000US37183052301,5.95
1400000US37183052302,10.43
1400000US06053013700,27.0
1400000US09003502100,13.86
1400000US48037011300,32.39
1400000US26017286000,42.76
1400000US04013050609,31.41
1400000US36047085400,28.91
1400000US31005958300,40.98
1400000US04013061018,81.87
1400000US48201542101,10.81
1400000US24031705702,42.3
1400000US06079010902,6.36
1400000US06079010901,0.55
1400000US24031705701,22.86
1400000US42101021500,14.21
1400000US26147632000,39.25
1400000US26139022600,26.74
1400000US34035050704,16.0
1400000US09009171600,32.04
1400000US34035050701,22.39
1400000US06037502401,34.08
1400000US42125721000,35.83
1400000US26075000100,38.49
1400000US15009980000,0
1400000US48061014400,17.61
1400000US51083930800,38.1
1400000US72031050302,40.38
1400000US33015003703,26.45
1400000US50025968700,33.94
1400000US33015003701,33.77
1400000US22071011900,16.47
1400000US12011110338,28.06
1400000US12011110339,49.94
1400000US42081000100,35.12
1400000US19001960300,37.12
1400000US37119006208,12.49
1400000US37119006209,17.05
1400000US12011110332,20.97
1400000US50007003900,21.8
1400000US12011110334,78.34
1400000US12011110335,75.13
1400000US12011110336,8.95
1400000US12011110337,12.27
1400000US40109106000,43.43
1400000US48113018111,29.61
1400000US25015821000,35.96
1400000US17031831500,17.84
1400000US51810045806,30.05
1400000US12086018100,23.28
1400000US48113018118,22.36
1400000US17031071300,11.93
1400000US25001014800,59.45
1400000US36005018900,13.99
1400000US21111005200,8.88
1400000US45031010700,43.66
1400000US42003141400,37.46
1400000US22071012800,20.3
1400000US36063020300,44.24
1400000US55009000700,24.9
1400000US23003950600,34.45
1400000US12011020209,29.52
1400000US12001001519,9.45
1400000US51810045801,34.6
1400000US36081010701,0
1400000US12001001516,4.24
1400000US12001001517,5.08
1400000US12001001514,13.46
1400000US12001001515,6.32
1400000US13103030202,30.34
1400000US13103030203,26.04
1400000US41005023901,25.61
1400000US13103030204,27.22
1400000US19103001500,25.48
1400000US25027739500,24.19
1400000US42033330100,40.69
1400000US39101010500,38.68
1400000US36005018301,32.06
1400000US24037876001,19.25
1400000US49057200300,26.35
1400000US29047020300,30.99
1400000US36059303500,36.4
1400000US15003006000,42.9
1400000US26125168600,31.98
1400000US55139001100,43.91
1400000US16001000701,26.51
1400000US16001000702,28.5
1400000US32003002980,13.44
1400000US32003002981,8.08
1400000US32003002982,9.93
1400000US32003002983,12.74
1400000US06071011900,26.82
1400000US32003002985,22.03
1400000US48201333902,11.15
1400000US36081083800,24.48
1400000US55087011700,25.45
1400000US48453001839,6.49
1400000US48123970200,38.32
1400000US36005017702,27.08
1400000US48453001833,26.48
1400000US22083970300,34.5
1400000US39093050200,40.5
1400000US26107960100,48.39
1400000US06013326000,41.26
1400000US48453001834,11.75
1400000US36047072600,44.77
1400000US55053960100,38.46
1400000US51069050300,28.31
1400000US26125167300,29.78
1400000US12086000903,41.1
1400000US45017950400,48.99
1400000US06037602002,21.57
1400000US53033001100,23.87
1400000US36003940200,0
1400000US36055004602,43.2
1400000US01117030103,36.44
1400000US36005039600,26.58
1400000US17141961700,26.0
1400000US48439104701,18.79
1400000US08001008540,15.07
1400000US51059452301,21.63
1400000US54043955400,43.18
1400000US51059452302,7.87
1400000US47029920600,41.93
1400000US08101002100,34.87
1400000US28153950400,38.38
1400000US06089012101,35.84
1400000US06089012102,55.66
1400000US25001010306,50.53
1400000US25001010304,54.19
1400000US10003013700,24.08
1400000US06001432200,29.7
1400000US39045032200,32.09
1400000US33011200300,28.06
1400000US06037620303,22.11
1400000US22095071000,30.06
1400000US09007595101,31.15
1400000US39139001200,37.05
1400000US09007595102,24.18
1400000US31055006302,31.59
1400000US31055006303,16.75
1400000US26125190700,21.25
1400000US31055006301,33.97
1400000US26139024600,18.57
1400000US21111008400,19.01
1400000US10003000200,29.27
1400000US18105000302,21.77
1400000US18105000301,11.46
1400000US12031016728,23.0
1400000US12031016729,24.44
1400000US49043964401,16.67
1400000US12011060402,16.41
1400000US12031016725,23.43
1400000US06037554203,19.26
1400000US12011060401,41.83
1400000US06037554204,36.66
1400000US12031016722,34.36
1400000US09005349200,35.52
1400000US36063024102,38.76
1400000US05031001200,28.39
1400000US36047032800,31.02
1400000US36063024101,38.68
1400000US18035001600,43.85
1400000US17143001900,18.02
1400000US17077011700,13.8
1400000US48287000100,37.7
1400000US01077010400,27.66
1400000US12033002400,2.62
1400000US08031004801,36.23
1400000US18053000600,35.09
1400000US17019005500,24.1
1400000US45013000903,38.83
1400000US08035014406,18.96
1400000US45013000901,41.04
1400000US39049009450,31.35
1400000US47109930500,39.9
1400000US55079014900,14.95
1400000US29019001701,33.39
1400000US01121011100,42.95
1400000US06065040904,23.74
1400000US22115950200,29.5
1400000US06065040901,17.55
1400000US06065040903,32.23
1400000US06065040902,44.04
1400000US26121003600,35.51
1400000US38017000502,5.14
1400000US51165011400,32.59
1400000US72149720400,44.46
1400000US12099005814,26.0
1400000US12099005815,35.9
1400000US12099005816,21.76
1400000US12099005817,18.0
1400000US12099005810,70.81
1400000US12099005811,53.05
1400000US12099005812,11.81
1400000US12099005813,22.05
1400000US06065042507,25.19
1400000US06065042506,16.01
1400000US06065042505,17.2
1400000US48479001720,24.62
1400000US26163526300,22.06
1400000US06037404202,26.06
1400000US06065042509,29.91
1400000US06065042508,12.15
1400000US20147475100,39.53
1400000US17031060500,34.74
1400000US06037482502,28.45
1400000US36009961500,31.84
1400000US55085971500,36.81
1400000US26163557000,29.17
1400000US26163505100,35.24
1400000US01069041900,38.7
1400000US06037297400,49.19
1400000US22033003507,26.04
1400000US22033003506,20.59
1400000US22033003505,28.02
1400000US22033003504,19.64
1400000US22033003501,25.39
1400000US27137012300,39.18
1400000US17031090200,25.26
1400000US13299950800,36.5
1400000US06007000104,30.45
1400000US27099000800,29.98
1400000US48199030400,34.18
1400000US48465980000,0
1400000US01035960300,35.24
1400000US01089010624,24.84
1400000US12095012202,18.77
1400000US34017012500,25.34
1400000US06075016400,12.43
1400000US18097370201,33.64
1400000US18097370202,33.25
1400000US42001031201,41.73
1400000US42001031202,33.57
1400000US42001031203,32.99
1400000US06037540800,25.16
1400000US39049008321,33.43
1400000US39049008322,37.77
1400000US13121001900,7.94
1400000US06007000103,17.71
1400000US17031081600,9.36
1400000US26163515900,46.34
1400000US36047023800,35.63
1400000US36085029104,32.82
1400000US26073000600,25.75
1400000US42069112200,38.29
1400000US36085029102,34.38
1400000US34001001400,19.84
1400000US26163539500,47.27
1400000US48113001800,3.57
1400000US37049960101,58.67
1400000US18127051101,33.93
1400000US19147960200,32.41
1400000US06037240200,23.82
1400000US48121020602,16.16
1400000US48121020601,21.42
1400000US06067005201,3.0
1400000US18097355700,29.24
1400000US42043022604,22.9
1400000US13115001200,19.63
1400000US48093950300,39.29
1400000US42043022601,29.51
1400000US39099812800,40.68
1400000US16079960200,51.94
1400000US08069001004,32.29
1400000US34023004900,28.59
1400000US08069001007,18.96
1400000US21101020300,29.03
1400000US41067033302,30.18
1400000US39137030700,31.19
1400000US41067033301,22.62
1400000US39061024901,27.69
1400000US39061024902,21.9
1400000US08069001009,28.07
1400000US36081037700,13.15
1400000US19153004502,27.98
1400000US19153004501,18.55
1400000US08069001008,23.38
1400000US32003002838,36.05
1400000US25025050700,11.34
1400000US05129970200,47.62
1400000US45011970200,44.66
1400000US36081048300,19.07
1400000US48201324000,25.97
1400000US72031050803,35.23
1400000US24510150200,33.62
1400000US22013970300,46.19
1400000US41011000300,36.54
1400000US42003411000,21.58
1400000US36031960800,47.13
1400000US42029303901,24.85
1400000US13035150300,37.52
1400000US06081602400,32.44
1400000US26163522100,33.02
1400000US06037500800,33.78
1400000US04015953900,45.93
1400000US18089042602,29.13
1400000US33011010600,29.92
1400000US22073001100,30.61
1400000US17043840908,17.48
1400000US17043840907,27.58
1400000US06029002301,29.49
1400000US17043840904,14.79
1400000US26163560200,30.01
1400000US17043840901,25.98
1400000US06059011000,26.63
1400000US12009064202,36.1
1400000US12009064201,38.09
1400000US45045003104,36.55
1400000US45045003103,31.47
1400000US36119004700,19.86
1400000US45045003101,31.67
1400000US55021970700,31.95
1400000US06065048901,20.2
1400000US32003002833,23.05
1400000US42091207300,27.16
1400000US36061022500,30.92
1400000US45083020400,37.88
1400000US39089753900,37.38
1400000US36025970900,0
1400000US29043020306,32.9
1400000US06037219700,24.82
1400000US06065048902,20.1
1400000US29043020302,31.8
1400000US29043020303,28.28
1400000US06037204300,29.43
1400000US04013616500,16.83
1400000US49049000508,10.37
1400000US49049000509,17.74
1400000US06001451202,19.54
1400000US17131040200,39.48
1400000US06001451201,19.1
1400000US13245000200,29.31
1400000US47079969100,37.17
1400000US49049000506,19.59
1400000US49049000507,19.53
1400000US49049000504,25.29
1400000US49049000505,20.34
1400000US31075956300,45.22
1400000US18089042000,32.7
1400000US37183051502,26.31
1400000US29189219700,29.26
1400000US12073001200,15.24
1400000US18061060400,32.8
1400000US29189216700,25.74
1400000US23005004803,30.32
1400000US36047102800,19.22
1400000US22045030700,36.65
1400000US18003000500,28.8
1400000US18089010100,44.23
1400000US12105011606,38.38
1400000US12105011604,45.08
1400000US12105011605,61.36
1400000US36047056400,37.09
1400000US12105011603,66.21
1400000US36067000700,29.25
1400000US37001021000,32.5
1400000US25017350104,25.62
1400000US46007941200,32.35
1400000US48041002011,24.58
1400000US48201254400,20.43
1400000US48041002013,18.5
1400000US36119001102,19.1
1400000US48041002015,0
1400000US48041002014,18.62
1400000US38099958300,38.5
1400000US17021958600,35.22
1400000US18029080103,30.26
1400000US42101033500,33.53
1400000US27139081300,21.84
1400000US06081604800,34.13
1400000US24031700704,19.29
1400000US24031700706,7.88
1400000US42129808100,41.32
1400000US42057960300,39.39
1400000US47133950301,44.0
1400000US27027030202,29.98
1400000US26163533100,48.13
1400000US27027030201,29.3
1400000US20173007800,35.3
1400000US48187210709,25.06
1400000US48187210708,18.87
1400000US48479000300,35.86
1400000US37157041400,36.23
1400000US37199960300,35.19
1400000US08043979200,48.14
1400000US48187210707,14.81
1400000US48187210706,33.91
1400000US48187210705,29.79
1400000US17043845602,25.6
1400000US37025042200,29.92
1400000US36101961300,41.36
1400000US37071030302,28.03
1400000US37071030301,48.19
1400000US36005040400,36.93
1400000US06007000401,14.49
1400000US06007000402,37.45
1400000US48201520400,23.04
1400000US26101000100,46.39
1400000US06085503001,27.6
1400000US06085503002,22.58
1400000US06085503003,31.21
1400000US44003020500,41.72
1400000US17121951800,39.64
1400000US04013813200,12.52
1400000US49049002901,17.78
1400000US49049002902,21.37
1400000US28003950100,36.17
1400000US39113160100,29.8
1400000US22075990000,0
1400000US17001000100,42.01
1400000US12083001205,64.58
1400000US06001405100,26.52
1400000US06029004603,0
1400000US06029004601,0
1400000US39081012200,39.47
1400000US06029004604,17.57
1400000US39155932702,43.05
1400000US39155932701,37.41
1400000US24027602600,25.08
1400000US13215002500,28.51
1400000US09003520202,26.89
1400000US36047059000,18.49
1400000US22017025200,46.35
1400000US08035014300,46.31
1400000US22055001600,34.01
1400000US06019003808,21.25
1400000US06019003809,20.84
1400000US17031813600,10.32
1400000US17043846413,30.45
1400000US17043846412,12.22
1400000US17043846411,12.1
1400000US17043846410,10.07
1400000US41005020401,29.54
1400000US17031802200,33.39
1400000US41005020403,30.32
1400000US06019003803,28.38
1400000US06037235201,27.21
1400000US06019003805,20.74
1400000US06019003807,28.23
1400000US32031002705,25.85
1400000US18037953700,28.71
1400000US36051030600,34.86
1400000US25017326101,19.76
1400000US25017326102,27.92
1400000US39049005100,20.41
1400000US06037574800,21.24
1400000US12086005407,45.48
1400000US47125101904,18.96
1400000US08059010213,30.36
1400000US08059010212,19.25
1400000US08059010211,41.56
1400000US06013325000,31.0
1400000US30067000100,41.86
1400000US32031002706,20.84
1400000US19125030600,37.86
1400000US26117971000,37.79
1400000US34013012400,27.21
1400000US27147960100,27.94
1400000US34009021300,49.3
1400000US23031035000,25.19
1400000US36055011708,35.38
1400000US06061021108,39.97
1400000US06061021109,26.54
1400000US42039110201,34.26
1400000US51059432500,24.37
1400000US36055011703,26.57
1400000US06061021106,39.98
1400000US21111011002,22.84
1400000US21111011005,16.55
1400000US21111011004,32.15
1400000US36055011705,35.72
1400000US13213010100,30.34
1400000US37077970603,27.52
1400000US37077970602,23.87
1400000US37077970601,24.71
1400000US31001966000,30.07
1400000US19037070100,29.77
1400000US26163526200,25.09
1400000US51059451502,26.64
1400000US51059451501,19.41
1400000US05003960400,36.77
1400000US21219950300,31.72
1400000US29097011000,23.05
1400000US06037242200,12.91
1400000US18003002100,32.29
1400000US48487950600,32.32
1400000US36119013900,23.06
1400000US48083950300,40.08
1400000US53009001200,40.18
1400000US48439113114,10.46
1400000US05051011500,43.8
1400000US08077001702,39.82
1400000US47037013601,22.69
1400000US12105015600,71.14
1400000US26159010100,38.08
1400000US05003960100,46.03
1400000US47141000400,36.22
1400000US16047960100,34.81
1400000US48085030408,18.28
1400000US47157007822,36.26
1400000US47157007821,35.49
1400000US18167000400,38.32
1400000US08077001707,19.92
1400000US28087000200,1.12
1400000US26163541200,29.9
1400000US48085030407,10.61
1400000US48085030406,14.18
1400000US48085030405,14.38
1400000US51001990100,0
1400000US08077001705,31.16
1400000US37045951100,39.41
1400000US36055013701,40.16
1400000US34013019200,25.67
1400000US36055013702,40.87
1400000US01097003608,39.85
1400000US12085001406,38.9
1400000US01097003605,0
