Gid,SE_T025_006
1400000US36047082000,2.56
1400000US42101014000,4.68
1400000US39079957600,0.74
1400000US21149970100,2.97
1400000US42029310400,0
1400000US06075061400,17.78
1400000US17097990000,0
1400000US54019020400,1.99
1400000US24005452300,0.44
1400000US34023001413,27.38
1400000US20173001500,1.27
1400000US29099700107,6.37
1400000US34023001412,24.38
1400000US29099700109,8.52
1400000US34031182600,5.31
1400000US28047003404,5.02
1400000US29127960600,5.82
1400000US36067012800,7.49
1400000US28047003403,10.47
1400000US18107957200,1.87
1400000US51177020406,5.2
1400000US36005032600,7.87
1400000US17031221600,21.67
1400000US05031000502,5.84
1400000US05031000501,9.54
1400000US34023001416,20.92
1400000US06033000801,3.11
1400000US12103025413,4.17
1400000US13229960300,2.45
1400000US06033000802,3.55
1400000US12103025416,3.32
1400000US12103025417,4.5
1400000US12103025414,5.81
1400000US12103025415,2.25
1400000US53033032703,7.94
1400000US36067015800,10.7
1400000US39049004000,8.71
1400000US53033032704,4.53
1400000US34033020400,2.09
1400000US40109100200,5.84
1400000US36005033000,3.45
1400000US01125012700,4.02
1400000US36055014503,11.71
1400000US06037195901,4.44
1400000US06085507301,24.91
1400000US13117130205,5.02
1400000US13117130202,8.58
1400000US13117130203,6.24
1400000US47157004300,19.59
1400000US13117130201,7.23
1400000US06029000909,11.23
1400000US06029000908,7.58
1400000US45077010700,3.74
1400000US36089490300,7.92
1400000US29209090601,5.63
1400000US29209090602,5.41
1400000US06065043272,7.85
1400000US06029000903,3.37
1400000US06029000902,4.6
1400000US06029000905,4.32
1400000US06029000904,1.63
1400000US06029000907,0.91
1400000US06029000906,6.05
1400000US26125172400,6.17
1400000US06013333200,8.88
1400000US72071410701,0.84
1400000US18057110808,14.24
1400000US13099090400,8.89
1400000US18015959700,5.84
1400000US06081603100,14.12
1400000US06001436800,5.09
1400000US26077000300,1.99
1400000US36047078000,7.44
1400000US18141011701,6.4
1400000US17199021100,4.66
1400000US18141011702,8.02
1400000US48201250702,13.48
1400000US39151712500,2.05
1400000US26125161500,18.68
1400000US16055001600,7.89
1400000US22017024304,2.69
1400000US21071920500,1.79
1400000US25023500104,9.26
1400000US39055312100,1.63
1400000US39153531401,8.19
1400000US12086000140,10.51
1400000US17201002100,1.36
1400000US10003016000,2.36
1400000US06053000900,0
1400000US22109000600,1.74
1400000US54039013000,10.44
1400000US42091202202,15.66
1400000US02130000200,4.34
1400000US19155031400,4.64
1400000US09001021700,19.65
1400000US06037228420,0.32
1400000US42023960200,2.5
1400000US20173008700,2.97
1400000US12099002200,0.9
1400000US13299950600,8.29
1400000US08013012603,20.88
1400000US27025110600,7.08
1400000US17031834700,4.66
1400000US55059002100,3.96
1400000US06037265305,23.04
1400000US18019050701,7.6
1400000US18019050703,4.41
1400000US18019050704,8.58
1400000US15003011201,16.13
1400000US15003011202,14.58
1400000US06073003201,1.3
1400000US36047087000,5.67
1400000US12071010203,3.1
1400000US10003015100,3.95
1400000US12091020600,5.33
1400000US41029000700,5.98
1400000US18097390403,10.98
1400000US29171960100,4.33
1400000US39095001100,0.63
1400000US36085027900,8.97
1400000US42133021220,11.44
1400000US26121001300,0.86
1400000US01015002103,6.63
1400000US01015002102,15.43
1400000US01015002101,4.72
1400000US48029181818,7.06
1400000US51700031400,5.71
1400000US42015951300,3.44
1400000US26163595000,2.38
1400000US18067000900,4.35
1400000US12105011908,5.2
1400000US17031770500,3.37
1400000US48491020405,10.11
1400000US48491020404,9.66
1400000US48491020406,7.66
1400000US12105011901,5.01
1400000US36067000800,5.83
1400000US39035151600,2.58
1400000US12105011902,0.38
1400000US17161022300,3.1
1400000US40089098600,1.91
1400000US12105012309,1.13
1400000US04027011403,0.76
1400000US29510115500,4.59
1400000US04027011406,0.8
1400000US04027011405,2.95
1400000US34007611100,3.27
1400000US01001020600,7.52
1400000US12099005915,5.9
1400000US12099005917,9.36
1400000US12099005916,8.17
1400000US34013006900,2.1
1400000US42045404800,0.94
1400000US47065011402,5.44
1400000US13255160200,3.53
1400000US51087201101,3.46
1400000US51087201102,3.19
1400000US22001960200,3.52
1400000US32031001502,6.94
1400000US72001956700,6.14
1400000US36065024800,12.14
1400000US22011960200,1.64
1400000US09011696700,4.59
1400000US47157020542,1.1
1400000US36081007500,18.17
1400000US47157020541,6.45
1400000US06085504410,5.75
1400000US42071013701,3.67
1400000US20173007102,5.34
1400000US39151710900,8.74
1400000US36047021200,3.33
1400000US04013422209,6.56
1400000US04013422205,11.2
1400000US04013422204,7.63
1400000US04013422203,4.07
1400000US17201001400,4.24
1400000US36047038600,7.86
1400000US36081005900,10.47
1400000US19153011702,12.98
1400000US19153011701,14.38
1400000US18177010600,3.65
1400000US34017003500,16.96
1400000US37147001100,5.62
1400000US06037119400,2.07
1400000US23001010100,2.15
1400000US24005430900,6.23
1400000US25027703300,3.76
1400000US37191000302,2.14
1400000US42003464300,4.58
1400000US12086018400,6.5
1400000US18085961900,2.95
1400000US27053000603,12.49
1400000US06085504418,10.31
1400000US06017031100,6.66
1400000US28029950500,3.31
1400000US36081017900,9.13
1400000US17031829302,2.7
1400000US17031829301,5.45
1400000US17031150402,4.9
1400000US17031150401,6.63
1400000US53033029001,6.67
1400000US06001400400,24.31
1400000US53033029004,1.61
1400000US17031620200,2.99
1400000US39061026300,0
1400000US37087920300,3.62
1400000US19179960800,3.46
1400000US41051008901,5.67
1400000US46013951700,2.38
1400000US41051008902,4.61
1400000US22055001901,4.68
1400000US26107960700,9.0
1400000US22055001903,2.99
1400000US29095006300,2.26
1400000US22055001905,3.67
1400000US22055001904,12.32
1400000US06067006600,0.78
1400000US06073003901,0.17
1400000US36119004100,10.83
1400000US39003012600,0
1400000US39049006330,15.33
1400000US25027748100,7.42
1400000US72127003400,0.93
1400000US36015010400,12.01
1400000US23011023002,5.66
1400000US23011023001,6.5
1400000US06073013203,0.74
1400000US48381022001,6.22
1400000US48039661601,5.14
1400000US42003426400,12.57
1400000US34017001900,17.78
1400000US51065020300,6.88
1400000US19067480100,2.59
1400000US11001004600,18.76
1400000US22107000200,3.41
1400000US12033001104,5.76
1400000US25025092300,3.33
1400000US12033001103,14.52
1400000US36081047000,2.35
1400000US12033001101,12.65
1400000US34039036500,20.45
1400000US55059000500,3.44
1400000US42075004100,12.63
1400000US06037226420,0.15
1400000US13155950100,0.06
1400000US28013950500,6.58
1400000US06073013205,1.25
1400000US39135410100,1.73
1400000US18047969700,3.57
1400000US06073013204,3.75
1400000US36029014601,15.53
1400000US26045020500,5.37
1400000US39035177606,3.18
1400000US39035177607,8.44
1400000US39035177604,2.96
1400000US39035177605,6.08
1400000US39095008201,14.89
1400000US04025000204,0.65
1400000US06037208610,1.56
1400000US39085205701,10.23
1400000US04025000202,4.57
1400000US04025000203,7.68
1400000US45079002200,12.28
1400000US01093964500,4.85
1400000US39095005300,0.99
1400000US28011950200,1.65
1400000US17099962800,2.42
1400000US06037551201,2.05
1400000US06061023000,10.66
1400000US36111953600,9.14
1400000US51063920102,9.15
1400000US13089021809,17.51
1400000US12086007001,6.46
1400000US12086007002,2.49
1400000US48201313200,14.4
1400000US48049950500,4.05
1400000US29510117100,22.45
1400000US26163546200,6.14
1400000US09001061400,11.27
1400000US22031950500,6.34
1400000US06067009201,2.72
1400000US34039034900,4.9
1400000US12095014400,2.91
1400000US48097000900,3.57
1400000US22033000300,0.78
1400000US39097040600,3.16
1400000US24003741000,16.01
1400000US34025805600,2.11
1400000US48215023802,9.48
1400000US22093040200,4.85
1400000US13121011301,8.44
1400000US25011040800,21.92
1400000US27067781000,4.73
1400000US42095016202,4.56
1400000US45007011002,3.12
1400000US45007011001,6.72
1400000US06111004704,0.42
1400000US26163575400,4.86
1400000US36007001800,4.53
1400000US06059075606,15.84
1400000US06067002600,19.67
1400000US48439105901,0.93
1400000US48439105902,2.95
1400000US26115831200,4.55
1400000US20125951000,1.01
1400000US48165950300,3.39
1400000US17031080202,25.64
1400000US06059063907,14.57
1400000US06059063906,4.52
1400000US06059063905,8.39
1400000US06059063904,6.21
1400000US06059063903,4.22
1400000US06059063902,9.72
1400000US48029120400,18.82
1400000US17023060300,4.71
1400000US36081024900,10.23
1400000US48089750100,2.65
1400000US06059063908,7.55
1400000US42045407902,18.82
1400000US17097865801,16.53
1400000US17097865802,14.46
1400000US12065990000,0
1400000US35055952100,9.53
1400000US34025812200,7.95
1400000US23017965100,3.88
1400000US36091062000,5.57
1400000US36061017500,28.02
1400000US47151975300,0.84
1400000US20091053301,15.74
1400000US01017954400,1.72
1400000US06073007100,13.67
1400000US25005630200,13.36
1400000US34035053603,16.63
1400000US48201450500,23.63
1400000US17091010601,7.51
1400000US34039039300,1.66
1400000US06029006404,0
1400000US38005956500,3.0
1400000US06067000600,7.32
1400000US06029006403,0.15
1400000US41047010701,4.98
1400000US06029006401,0.2
1400000US36059404700,13.62
1400000US56033000600,6.56
1400000US17197880309,21.19
1400000US09001090100,21.44
1400000US17197880307,25.58
1400000US17197880306,22.21
1400000US17197880305,21.92
1400000US17197880304,26.71
1400000US17197880303,20.15
1400000US50003970200,15.23
1400000US48355001300,0.59
1400000US25027726100,11.55
1400000US48361022000,3.87
1400000US13089023111,7.33
1400000US08041002200,7.94
1400000US13089023113,10.47
1400000US13089023112,1.47
1400000US13089023115,1.75
1400000US13089023114,5.6
1400000US13051011500,10.62
1400000US18097342101,3.0
1400000US36029000800,7.29
1400000US06111006700,15.67
1400000US33011001400,3.66
1400000US42101017000,6.22
1400000US44009051000,16.44
1400000US18065976600,1.67
1400000US24510100200,1.3
1400000US06037462400,14.56
1400000US42003475101,10.01
1400000US42003475102,16.84
1400000US19013000800,1.36
1400000US12011070322,8.38
1400000US05139951000,2.48
1400000US12011070321,9.88
1400000US34019011304,15.92
1400000US42125795800,11.47
1400000US36077590300,5.48
1400000US49035104900,10.61
1400000US55079090700,19.39
1400000US26025001600,8.96
1400000US17043843500,13.98
1400000US13217100700,1.46
1400000US18069962000,4.31
1400000US28035001000,10.06
1400000US34011030100,0
1400000US18107957300,5.48
1400000US42123970900,4.61
1400000US48053960500,2.64
1400000US36061030700,28.6
1400000US45043920400,3.6
1400000US51061930100,9.78
1400000US22075050200,4.52
1400000US41019180000,1.31
1400000US20035493600,5.38
1400000US46015973100,2.73
1400000US51041100410,6.11
1400000US08059011100,8.98
1400000US48297950300,2.28
1400000US45025950300,1.4
1400000US27079950400,4.04
1400000US06037271400,15.4
1400000US17031828900,2.16
1400000US48201555401,6.02
1400000US01081041400,0.5
1400000US06037701000,17.72
1400000US26079950602,4.07
1400000US53063004300,22.87
1400000US27161790400,4.11
1400000US04013611300,7.52
1400000US48423002101,1.39
1400000US25025010701,28.41
1400000US25025010702,21.9
1400000US06095250300,0.61
1400000US20177003700,8.32
1400000US48439111549,15.26
1400000US26099223500,5.88
1400000US04013071504,6.54
1400000US39049003200,10.91
1400000US55079186200,2.45
1400000US48201410701,19.91
1400000US48201410702,21.48
1400000US37097060703,6.0
1400000US45065920100,10.57
1400000US49011125600,0
1400000US06081614000,7.22
1400000US13135050526,5.15
1400000US13135050527,12.66
1400000US13135050524,3.87
1400000US37097060701,5.43
1400000US13135050522,2.68
1400000US13135050523,3.44
1400000US13135050520,3.91
1400000US13135050521,6.39
1400000US12057013704,7.36
1400000US36069050900,21.2
1400000US13021013606,7.47
1400000US13135050528,6.53
1400000US13135050529,10.64
1400000US26093743900,10.12
1400000US48085030525,14.31
1400000US48085030526,15.38
1400000US42101027300,0.25
1400000US48085030520,18.01
1400000US40143008001,1.94
1400000US48085030522,18.66
1400000US48085030523,14.41
1400000US12086010614,1.76
1400000US12086010617,7.46
1400000US12086010610,10.57
1400000US48085030529,18.36
1400000US12086010612,12.71
1400000US12086010613,8.08
1400000US48183000700,5.74
1400000US17115001000,1.51
1400000US42071000800,1.98
1400000US13021013603,6.51
1400000US36005033400,5.62
1400000US47093005812,18.01
1400000US06081607600,10.98
1400000US42041010700,12.97
1400000US55025000100,20.93
1400000US48201221200,0.57
1400000US13247060305,4.7
1400000US13247060304,7.2
1400000US13247060307,7.33
1400000US13247060306,5.2
1400000US06073022100,18.99
1400000US24031703502,20.51
1400000US04013093001,2.64
1400000US18097390200,4.44
1400000US24031703501,6.59
1400000US36065026300,3.07
1400000US13247060308,5.12
1400000US18091042800,3.16
1400000US48223950401,5.57
1400000US48223950402,4.54
1400000US06013323000,14.09
1400000US36065024700,3.55
1400000US36019100900,11.95
1400000US36001000501,7.25
1400000US36001000502,16.77
1400000US27035950400,5.71
1400000US01125011600,10.26
1400000US17031080400,12.32
1400000US42017103900,8.04
1400000US13115000800,11.45
1400000US32003001708,9.01
1400000US06001450605,16.12
1400000US06001450604,16.19
1400000US06001450607,15.28
1400000US06001450606,20.73
1400000US06001450601,19.46
1400000US08041002101,10.36
1400000US06001450603,17.27
1400000US06001450602,17.4
1400000US31021963300,3.43
1400000US26059050500,6.56
1400000US17031243300,14.46
1400000US55135101100,1.14
1400000US48029130200,2.44
1400000US39153506200,8.63
1400000US48251130207,9.38
1400000US48251130205,2.75
1400000US48251130204,4.83
1400000US45039960300,4.63
1400000US12103026300,3.67
1400000US15003008606,6.57
1400000US36005012300,1.04
1400000US29143960500,3.01
1400000US39035150400,1.16
1400000US24027601201,17.26
1400000US24027601203,15.17
1400000US12093910102,1.25
1400000US29027070800,8.04
1400000US24027601204,11.08
1400000US37097060300,1.97
1400000US48067950500,5.36
1400000US39023001101,1.57
1400000US25005640200,1.98
1400000US55009021200,6.9
1400000US34027040300,14.08
1400000US48039661300,0.84
1400000US46079960200,5.49
1400000US09001081300,15.63
1400000US20015020300,6.95
1400000US12011080500,2.8
1400000US13321950600,1.69
1400000US54047953800,0.89
1400000US18103952300,1.1
1400000US27123040901,7.19
1400000US06037277000,18.35
1400000US22089063100,4.58
1400000US44007015300,1.75
1400000US48157675000,2.55
1400000US18049953300,2.12
1400000US53067011200,5.28
1400000US24043011202,3.95
1400000US50027966200,7.32
1400000US04021000310,4.41
1400000US17031611600,0
1400000US29221460300,3.54
1400000US72123953100,3.56
1400000US72057270600,3.38
1400000US41013950400,2.13
1400000US47097050400,1.04
1400000US36005029700,23.08
1400000US24003702402,19.26
1400000US36113074000,7.05
1400000US13063040526,3.27
1400000US13063040525,5.39
1400000US13063040524,4.31
1400000US13063040523,2.87
1400000US13063040522,4.55
1400000US13063040521,3.7
1400000US13063040520,4.83
1400000US06067007209,1.18
1400000US17031807200,11.17
1400000US17031170900,7.23
1400000US06037238200,5.72
1400000US02050000300,2.88
1400000US53033010701,11.08
1400000US53033010702,6.09
1400000US51540000700,23.97
1400000US42085033200,1.13
1400000US15003008408,12.66
1400000US12011042200,13.06
1400000US22077952000,2.23
1400000US50007002400,4.74
1400000US26139022002,7.13
1400000US51059461901,18.95
1400000US06041124100,17.23
1400000US51059461902,7.48
1400000US42019902500,3.82
1400000US36063023700,2.64
1400000US48073950500,3.07
1400000US36001014100,18.24
