Gid,SE_T050_003
1400000US42049010107,17.6
1400000US42049010104,16.02
1400000US42049010103,13.5
1400000US42045404004,21.82
1400000US47165020903,16.69
1400000US36029011800,21.71
1400000US13311950201,17.33
1400000US36079011800,25.99
1400000US40143007503,19.24
1400000US48061012507,11.72
1400000US12086005201,7.14
1400000US37001020200,9.08
1400000US12086005202,4.71
1400000US48061012508,12.28
1400000US08041003702,36.46
1400000US36025970700,20.08
1400000US13059030100,28.07
1400000US12086005904,20.73
1400000US48329010104,24.67
1400000US39035117300,12.48
1400000US55055100602,16.9
1400000US48329010107,21.05
1400000US42091207201,25.49
1400000US04013112202,11.56
1400000US53011043000,9.21
1400000US37147001900,14.9
1400000US16057005100,36.83
1400000US04013114703,9.93
1400000US54049021600,17.21
1400000US41051009804,10.88
1400000US12085000603,26.05
1400000US42079217700,11.01
1400000US26115833200,23.03
1400000US06077005403,10.88
1400000US39103415300,20.46
1400000US48201322800,6.55
1400000US08041007700,28.17
1400000US55139003701,19.57
1400000US04013109801,10.08
1400000US04013109802,4.17
1400000US06023000600,25.05
1400000US55139003702,19.79
1400000US48309001600,9.33
1400000US12085000606,32.21
1400000US17019000500,46.59
1400000US26163560400,31.75
1400000US48507950302,30.12
1400000US48329010109,11.0
1400000US22071013200,21.7
1400000US25023510300,19.17
1400000US48329010108,20.42
1400000US26163577800,11.63
1400000US06071004507,20.71
1400000US06071004504,29.03
1400000US06071004505,14.61
1400000US06071004503,23.34
1400000US39049001400,11.98
1400000US47117955400,14.31
1400000US23003952500,21.98
1400000US06071004509,22.79
1400000US48321730700,6.25
1400000US42133023200,22.0
1400000US06073001500,38.1
1400000US06075012000,21.29
1400000US42101038700,42.26
1400000US48201314001,60.82
1400000US06029004000,6.69
1400000US29095002300,12.68
1400000US18089041900,19.06
1400000US36059410300,23.29
1400000US06009000300,31.8
1400000US17163503412,20.94
1400000US17163503413,22.63
1400000US17163503414,25.5
1400000US17031350100,54.22
1400000US01129044200,8.19
1400000US36047034500,21.63
1400000US55039040900,18.06
1400000US36029004800,30.14
1400000US51710000700,23.03
1400000US48029191811,41.02
1400000US44007014100,13.25
1400000US48029191813,33.01
1400000US48029191814,27.21
1400000US48029191815,28.15
1400000US48029191816,26.97
1400000US48029191817,34.87
1400000US36091060400,17.03
1400000US48133950100,11.08
1400000US22015011200,23.69
1400000US24031705502,48.51
1400000US18097361000,38.16
1400000US13207050101,20.5
1400000US13207050102,13.82
1400000US53015000800,28.26
1400000US26163594400,20.26
1400000US17039971800,12.73
1400000US20209042300,2.11
1400000US08041006301,14.24
1400000US34025810401,29.06
1400000US34025810402,23.52
1400000US06037265520,42.22
1400000US32003002948,6.54
1400000US55039041400,19.66
1400000US04013217400,23.69
1400000US37067002904,12.9
1400000US53053071410,8.53
1400000US53053071411,12.51
1400000US37067002901,16.99
1400000US37067002903,17.4
1400000US13121003100,29.58
1400000US49035112821,25.24
1400000US36119002900,17.87
1400000US41045970500,14.08
1400000US21083020200,13.44
1400000US42003459201,25.71
1400000US42003459202,24.1
1400000US35049010900,20.06
1400000US42133000800,20.79
1400000US25005650102,15.96
1400000US35055952700,22.11
1400000US48309003601,15.31
1400000US48309003602,16.13
1400000US06037219020,7.64
1400000US34017007300,41.85
1400000US06081606000,17.77
1400000US04013218100,26.7
1400000US22019003300,18.13
1400000US48355006100,18.54
1400000US27111961200,22.05
1400000US23001046500,19.0
1400000US42017105508,33.78
1400000US42017105509,33.93
1400000US22071000618,33.1
1400000US55135100800,17.63
1400000US10003014805,38.34
1400000US56021001501,17.51
1400000US22071000615,13.81
1400000US22071000616,23.68
1400000US41005021900,14.13
1400000US51740212702,8.28
1400000US36119008301,25.25
1400000US36119008302,36.61
1400000US22071000613,14.02
1400000US36059518800,43.36
1400000US17097864411,28.88
1400000US48201314400,66.11
1400000US20079030200,21.23
1400000US25017342101,10.67
1400000US49017000400,10.66
1400000US34029717501,19.61
1400000US37169070700,16.07
1400000US12009068601,25.83
1400000US34029717502,23.42
1400000US26099242100,11.23
1400000US29021001700,16.86
1400000US06037212620,12.42
1400000US06075025701,20.63
1400000US42005950300,16.42
1400000US24001000400,23.71
1400000US36047053200,31.36
1400000US22017021200,28.76
1400000US17097865000,18.59
1400000US36059304203,11.86
1400000US26163537300,7.21
1400000US06037123510,22.78
1400000US26029000800,17.69
1400000US06075025702,17.07
1400000US27003050219,19.53
1400000US27003050218,25.93
1400000US27003050215,20.86
1400000US27003050217,19.7
1400000US27003050216,24.73
1400000US27003050210,20.31
1400000US09003406001,17.21
1400000US51133020300,21.89
1400000US34035050902,35.07
1400000US13151070403,14.97
1400000US48245011700,7.84
1400000US06037228800,3.72
1400000US55039041900,14.28
1400000US48183980000,0
1400000US37001020802,9.67
1400000US27037060507,24.86
1400000US27037060506,25.94
1400000US27037060505,29.0
1400000US34005700900,17.56
1400000US27037060503,14.01
1400000US27037060502,13.32
1400000US48463950500,6.14
1400000US17097861609,27.07
1400000US08087000700,18.18
1400000US28151000702,36.78
1400000US28151000701,28.62
1400000US27037060508,27.11
1400000US06067009311,20.28
1400000US06067009310,16.43
1400000US36061026900,9.86
1400000US17031819400,15.72
1400000US06067009314,23.22
1400000US06067009317,21.01
1400000US06067009316,11.38
1400000US06067009319,12.48
1400000US06067009318,10.57
1400000US51510201600,41.7
1400000US10003014809,26.78
1400000US36059519601,31.81
1400000US25021414100,38.18
1400000US36061024500,15.51
1400000US47095960200,14.03
1400000US25021420201,22.52
1400000US36119005500,37.37
1400000US29183311722,19.11
1400000US12057005302,5.36
1400000US37159051502,16.1
1400000US37159051501,19.94
1400000US12057005301,36.45
1400000US17031491300,8.69
1400000US39007001301,17.48
1400000US36059519602,37.56
1400000US12099000703,32.27
1400000US48015760100,12.98
1400000US27159480200,17.66
1400000US01097001800,11.67
1400000US27003051206,14.41
1400000US72127007300,26.55
1400000US36065021103,34.99
1400000US42029305102,16.45
1400000US48449950800,12.13
1400000US22111960400,14.11
1400000US72033980008,0
1400000US48405950200,15.41
1400000US49035112815,23.27
1400000US29189211301,12.74
1400000US37081010404,18.94
1400000US48441012700,24.8
1400000US53025011100,26.83
1400000US37081010401,30.49
1400000US49035112814,23.51
1400000US47157022122,17.49
1400000US47157022121,19.92
1400000US48231961000,18.44
1400000US51710005902,3.88
1400000US49035112816,20.29
1400000US06095252501,12.27
1400000US48285000400,17.73
1400000US06095252502,8.71
1400000US47037018201,46.96
1400000US06037201504,11.7
1400000US47037018203,30.62
1400000US47037018202,36.09
1400000US09009361300,23.76
1400000US12111380600,12.81
1400000US42003520001,33.49
1400000US48167720400,38.69
1400000US42003520002,22.02
1400000US24510130100,36.48
1400000US22051025102,20.48
1400000US12055960601,18.61
1400000US72033980001,0
1400000US17031241300,31.09
1400000US42051261000,17.83
1400000US25017358500,46.41
1400000US13071970300,13.01
1400000US36069050102,29.45
1400000US36069050101,31.73
1400000US72033980002,0
1400000US06001409500,7.13
1400000US26093712601,23.23
1400000US36047049100,16.57
1400000US21075960100,19.74
1400000US23031005200,17.5
1400000US13087970600,28.24
1400000US51199050304,28.76
1400000US33001965100,25.29
1400000US06065030601,35.19
1400000US37183051501,38.49
1400000US06065030603,39.66
1400000US06065030602,36.96
1400000US27123042504,24.99
1400000US48245002000,11.01
1400000US27123042501,17.13
1400000US19157370100,11.44
1400000US27123042503,35.9
1400000US26065003301,13.76
1400000US51800075803,25.35
1400000US51800075802,18.66
1400000US51800075801,26.86
1400000US42017103103,20.36
1400000US48039663500,20.65
1400000US26163580900,16.26
1400000US36065021402,16.13
1400000US27123031300,8.9
1400000US55079009500,30.64
1400000US20099950600,22.63
1400000US18005010200,19.86
1400000US48055960500,12.9
1400000US26027001700,13.11
1400000US25009222100,26.87
1400000US08069000700,34.38
1400000US36089491600,19.52
1400000US36119007900,7.0
1400000US48331950100,15.05
1400000US18039000900,8.13
1400000US45085001600,7.68
1400000US36067001800,25.46
1400000US06005000402,18.81
1400000US46099001700,18.27
1400000US25009210800,10.02
1400000US06003010000,15.74
1400000US42129806300,20.21
1400000US55079101300,26.37
1400000US44007000700,22.75
1400000US18163003200,12.96
1400000US12099004702,6.69
1400000US42003261200,22.24
1400000US12099004705,8.44
1400000US12099004704,7.41
1400000US51760070900,13.96
1400000US72017590400,12.86
1400000US36013030600,8.33
1400000US26121000601,17.67
1400000US12011091100,9.49
1400000US17119402400,14.66
1400000US04019004632,29.97
1400000US53011041205,16.93
1400000US09001071600,3.74
1400000US17125956500,16.46
1400000US06067001400,37.52
1400000US36059521602,24.16
1400000US55079050102,26.52
1400000US51041100506,14.79
1400000US51041100507,20.49
1400000US45037970501,21.09
1400000US44005040500,14.37
1400000US01077011801,19.68
1400000US18091042000,15.02
1400000US72073956000,22.27
1400000US48325000402,14.04
1400000US51041100508,27.03
1400000US51041100509,23.65
1400000US17031390300,22.78
1400000US48029181003,20.33
1400000US26081013700,12.8
1400000US48029181004,31.65
1400000US48029181005,13.32
1400000US36019100100,17.31
1400000US39031961800,17.87
1400000US36007013600,15.79
1400000US53041970600,19.79
1400000US39141956400,7.54
1400000US25025081800,17.4
1400000US36047016600,25.83
1400000US35001000107,31.68
1400000US18167011000,25.7
1400000US08013061300,35.84
1400000US04021001709,23.4
1400000US05035030101,9.17
1400000US05035030102,19.47
1400000US15003006201,11.72
1400000US29510125500,38.3
1400000US48201532001,11.37
1400000US51111930300,21.86
1400000US39151712202,24.1
1400000US15003006202,4.94
1400000US55079006700,5.5
1400000US17067953800,20.7
1400000US29095017600,29.35
1400000US35001002200,31.5
1400000US17091010400,21.29
1400000US47163042802,16.21
1400000US48027020201,27.62
1400000US48027020202,25.16
1400000US50007000800,40.36
1400000US49035113306,11.74
1400000US36059519703,33.0
1400000US01101000300,6.33
1400000US34023008900,25.95
1400000US37183054211,30.03
1400000US37183054210,29.32
1400000US13135050610,26.33
1400000US17111871305,18.86
1400000US17111871304,22.58
1400000US17111871307,19.02
1400000US17111871306,21.94
1400000US17111871301,24.6
1400000US13175950800,21.24
1400000US51700032130,33.31
1400000US51099040500,15.67
1400000US48215023600,15.1
1400000US17059972800,20.38
1400000US15003004900,19.91
1400000US12086010703,11.97
1400000US12086010704,8.89
1400000US06037199700,23.58
1400000US06041112201,4.38
1400000US48157673600,29.3
1400000US37023021201,19.52
1400000US37023021203,17.2
1400000US37023021202,17.21
1400000US72061040411,26.0
1400000US72061040412,29.86
1400000US72059740300,29.19
1400000US36047005900,29.52
1400000US13067030407,35.33
1400000US53063003500,32.56
1400000US13067030405,16.67
1400000US06077005210,21.64
1400000US47035970302,13.43
1400000US47035970301,18.81
1400000US13067030409,30.84
1400000US13067030408,37.27
1400000US45051050900,10.96
1400000US36119004500,41.46
1400000US17141960700,20.42
1400000US49035113305,10.72
1400000US51059491803,36.71
1400000US51059491802,41.81
1400000US51059491801,40.2
1400000US08041002700,19.23
1400000US44007011302,26.07
1400000US44007011301,21.7
1400000US17031808600,34.26
1400000US36027140101,21.39
1400000US13095000900,11.18
1400000US06037113211,29.33
1400000US27079950100,19.21
1400000US51740980100,0
1400000US12086016700,18.71
1400000US20121100500,19.23
1400000US34013011600,10.27
1400000US04019002300,6.05
1400000US26099224600,19.87
1400000US34031125000,16.11
1400000US17031710100,13.14
1400000US53027000200,16.5
1400000US25023542200,21.18
1400000US17089852003,27.04
1400000US17089852002,23.61
1400000US17089852001,19.33
1400000US06019002602,11.72
1400000US26163544200,10.37
1400000US24005451401,31.52
1400000US15003008930,36.59
1400000US06087122003,28.17
1400000US26163506700,17.31
1400000US41043020700,18.66
1400000US34003057101,23.37
1400000US34003057102,19.5
1400000US37185950200,24.89
1400000US18087970300,8.09
1400000US06075030302,40.3
1400000US45019001100,24.32
1400000US26099256500,13.42
1400000US23005001100,38.52
1400000US26145001700,19.82
1400000US34003022200,32.22
1400000US12011041700,8.55
1400000US36031961400,16.67
1400000US36061010100,19.93
1400000US36027640002,20.0
1400000US36027640001,0
1400000US48441010700,8.09
1400000US51610500100,46.58
1400000US48157671601,33.53
1400000US48157671602,38.43
1400000US29510106400,8.52
1400000US26045021401,18.88
1400000US53015001600,15.77
1400000US26045021402,24.8
1400000US15003004000,30.84
1400000US49035113309,12.41
1400000US50001960400,21.66
1400000US25021411100,25.83
1400000US48201240600,4.12
1400000US48113016606,16.1
1400000US39095004600,8.83
1400000US48201540200,17.05
1400000US32031003508,24.34
1400000US32031003509,26.01
1400000US06037533104,5.78
1400000US32031003504,18.57
1400000US39157020300,21.42
1400000US32031003507,17.5
1400000US06037533107,9.93
1400000US17099963900,15.99
1400000US32031003503,12.4
1400000US39095009400,14.31
1400000US06037407200,6.33
1400000US06037533106,10.21
1400000US48201423401,25.55
1400000US13121000100,43.79
1400000US48201423402,26.98
1400000US41035971900,14.85
1400000US18003010821,22.56
1400000US12109021102,19.37
1400000US12109021103,13.4
1400000US12109021101,12.21
1400000US39041011200,25.66
1400000US48113018501,8.54
1400000US48113018503,7.15
1400000US48113018505,10.81
1400000US48113018506,4.21
1400000US20091052415,28.91
1400000US20091052414,32.95
1400000US13143010200,17.36
1400000US36095740500,15.52
1400000US26049012702,23.18
1400000US37001020901,16.15
1400000US36081058100,17.23
1400000US18157011100,28.2
1400000US26049012703,15.88
1400000US06077005406,10.77
1400000US34013011500,7.01
1400000US05069002300,5.31
1400000US06037291220,6.92
1400000US42095017704,25.85
1400000US06065043248,26.62
1400000US42095017702,26.99
1400000US42095017703,28.02
1400000US26055551000,26.89
1400000US51770000900,14.48
1400000US40109108101,38.13
1400000US35039000100,21.47
1400000US40109108106,34.14
1400000US23013971000,17.39
1400000US40109108109,39.57
1400000US34011020503,14.71
1400000US28121020402,16.21
1400000US28121020401,10.57
1400000US27053025403,22.86
1400000US42125771200,12.29
1400000US37129011608,23.69
1400000US37129011605,18.13
1400000US47157021334,16.81
1400000US37129011606,17.98
1400000US27053025401,14.99
1400000US37129011603,20.15
1400000US47157021331,37.3
1400000US20053086700,18.65
1400000US48201342500,21.08
1400000US41017000700,14.72
1400000US42065951300,20.63
