Gid,SE_T080_002
1400000US48113015500,3.58
1400000US22069000400,6.88
1400000US06065042007,5.48
1400000US01099076000,3.3
1400000US51089010900,1.89
1400000US13211010500,4.68
1400000US37183052002,2.51
1400000US06053013200,1.06
1400000US37183052001,1.8
1400000US39161020700,4.27
1400000US09009170700,1.58
1400000US49035103200,4.23
1400000US12115000802,0
1400000US53065950100,4.71
1400000US26017286300,3.0
1400000US39095006600,8.15
1400000US12071050400,2.17
1400000US28085950100,0.77
1400000US36079011700,1.96
1400000US01097006103,1.47
1400000US24031705200,0
1400000US01097006105,0
1400000US01097006104,3.15
1400000US55025011800,0.34
1400000US42005951000,3.34
1400000US24011955202,5.42
1400000US40101001300,2.75
1400000US24011955201,4.73
1400000US12031002701,4.53
1400000US06001428100,0.82
1400000US51059431001,0
1400000US25025140105,3.48
1400000US16001002410,2.9
1400000US51059431002,1.77
1400000US13285960600,1.83
1400000US39081011100,3.29
1400000US36081025400,11.63
1400000US34035050200,1.54
1400000US19127951000,1.77
1400000US16057005600,2.19
1400000US28047001600,1.3
1400000US29037060400,0
1400000US17055041000,6.04
1400000US41047000200,6.05
1400000US12057010402,2.97
1400000US12057010401,4.21
1400000US13245010903,2.92
1400000US13245010906,1.22
1400000US34027046400,0.35
1400000US13245010904,2.83
1400000US13245010905,3.66
1400000US51073100301,1.54
1400000US51073100302,0
1400000US26163591800,4.04
1400000US06059042111,0
1400000US29095988300,0
1400000US34007603200,2.12
1400000US49037978100,0.56
1400000US34025809301,0
1400000US55079185100,2.68
1400000US34025809302,0.46
1400000US20209044303,1.47
1400000US20209044302,2.56
1400000US39119912800,2.78
1400000US34007605100,2.86
1400000US53073010301,1.02
1400000US53073010303,2.14
1400000US53073010302,1.39
1400000US36067013100,2.02
1400000US48201253900,1.1
1400000US47119010400,2.84
1400000US18167010202,2.77
1400000US47177930300,2.4
1400000US38077971000,2.67
1400000US55009000402,4.77
1400000US54061010901,2.34
1400000US40109108219,2.68
1400000US55009000401,2.42
1400000US40109108217,0
1400000US40109108216,1.26
1400000US40109108215,2.76
1400000US17031824004,0
1400000US40109108213,0.43
1400000US01097002900,2.44
1400000US36059413002,0
1400000US26051000700,5.0
1400000US18053000900,4.13
1400000US50025968400,0.47
1400000US42029304600,2.85
1400000US19103001200,0
1400000US06037294421,4.63
1400000US12063210400,3.62
1400000US25017321200,0.78
1400000US42033330400,3.14
1400000US12069030305,3.76
1400000US12069030307,2.6
1400000US26025002700,3.33
1400000US12069030308,1.39
1400000US47157021020,0.6
1400000US39035174207,0.37
1400000US36005022000,7.54
1400000US39035174205,0
1400000US39035174204,0.65
1400000US39035174203,0.52
1400000US45083023102,1.78
1400000US45083023101,2.0
1400000US36067011101,3.21
1400000US37063001900,0.94
1400000US42003523100,4.27
1400000US48167721300,0
1400000US36081124700,2.49
1400000US12115002003,1.15
1400000US37119003600,2.04
1400000US15003000901,1.02
1400000US15003000903,2.86
1400000US15003000902,1.77
1400000US55087011400,2.74
1400000US48375011000,1.49
1400000US48439102402,1.69
1400000US06073009104,2.1
1400000US12071000301,3.81
1400000US36069051600,7.05
1400000US12115002007,0
1400000US25013801101,12.55
1400000US01081040700,0
1400000US18089021500,1.07
1400000US18081610702,0
1400000US12057001800,11.02
1400000US33009961300,2.69
1400000US06073009101,0
1400000US26023950200,2.58
1400000US72131958500,6.71
1400000US48451001304,2.54
1400000US48451001303,2.36
1400000US25021400500,0
1400000US48451001301,1.44
1400000US25009205300,4.82
1400000US48091310300,3.66
1400000US44007001800,13.77
1400000US49039972300,1.1
1400000US53063012402,1.25
1400000US53063012401,3.58
1400000US13121010514,1.55
1400000US13121010515,3.71
1400000US26163511200,6.42
1400000US72021031651,6.5
1400000US42087960900,5.74
1400000US13121010511,2.81
1400000US13121010512,0
1400000US13121010513,5.12
1400000US22031950700,0
1400000US37191001500,2.56
1400000US39151702500,15.59
1400000US39091003800,2.38
1400000US47029920300,2.71
1400000US41039001902,5.36
1400000US41039001903,7.56
1400000US29147470500,4.1
1400000US18005011100,0.62
1400000US39017014300,2.88
1400000US36055000200,16.37
1400000US48201251503,0
1400000US37021001200,3.17
1400000US48201251501,0
1400000US25001010400,1.19
1400000US72123953200,8.18
1400000US06067009611,2.5
1400000US48329001300,0.97
1400000US18069961500,0.51
1400000US36081012400,1.18
1400000US01097000500,3.13
1400000US36027100000,0
1400000US05145070100,0.29
1400000US15003981300,0
1400000US42129801200,1.19
1400000US53021020603,1.43
1400000US51143011400,3.4
1400000US53021020606,1.22
1400000US53021020605,1.7
1400000US36047007100,10.39
1400000US08013013210,1.14
1400000US08013013211,3.79
1400000US08013013212,0
1400000US29209090500,2.05
1400000US36045061500,1.7
1400000US38035011700,0.8
1400000US06059086803,3.66
1400000US06059086802,2.93
1400000US06059086801,2.17
1400000US41057960400,5.43
1400000US45045001502,3.2
1400000US53067012100,1.61
1400000US13117130505,0
1400000US34017000600,1.69
1400000US26163568500,5.5
1400000US36005011000,0
1400000US01077010700,9.42
1400000US17031838600,12.27
1400000US34007601900,17.64
1400000US06073014400,6.89
1400000US22073005302,0
1400000US48453002307,0.3
1400000US01121011600,9.78
1400000US13021010200,2.92
1400000US34023000401,0.52
1400000US27013171500,2.51
1400000US24021751600,4.85
1400000US34023000404,0.81
1400000US48439123500,3.78
1400000US40019893100,8.7
1400000US36029001000,3.25
1400000US27053021002,4.95
1400000US27053021001,2.06
1400000US01089002200,6.88
1400000US01045020100,0.14
1400000US06065042208,1.09
1400000US48201211700,1.18
1400000US37089930100,0.39
1400000US26165380100,5.02
1400000US26151990000,0
1400000US39049000210,0.47
1400000US47091956400,4.21
1400000US29095016100,4.56
1400000US17091011300,2.1
1400000US06065042207,0.51
1400000US12086009504,7.24
1400000US21059000900,3.27
1400000US06067009615,3.03
1400000US37069060700,5.13
1400000US39133601801,2.51
1400000US44007014800,1.89
1400000US42093050200,1.56
1400000US29510119200,7.97
1400000US54059957300,1.74
1400000US23031029000,4.99
1400000US06039000700,3.81
1400000US48039660601,0.63
1400000US36009961800,2.86
1400000US36029017502,1.01
1400000US06037125600,2.8
1400000US42041011002,2.15
1400000US36029017501,3.32
1400000US34003006300,1.89
1400000US12103027802,2.23
1400000US12103027801,0.69
1400000US39075976802,1.24
1400000US06037297300,1.33
1400000US42045400700,5.67
1400000US18055955400,2.44
1400000US13117130506,3.59
1400000US01027959200,4.46
1400000US48491020508,0.55
1400000US34017011100,5.91
1400000US48113015800,1.21
1400000US36047067800,0.91
1400000US48491020503,0.79
1400000US48491020504,1.53
1400000US48491020505,0
1400000US48491020506,1.62
1400000US48491020507,0
1400000US55079011400,1.57
1400000US36085002700,15.34
1400000US22115950900,5.27
1400000US12095012100,1.67
1400000US06075016100,2.77
1400000US12075970500,1.75
1400000US34037372400,1.75
1400000US18043071005,0.49
1400000US25023510100,3.31
1400000US08001008901,3.8
1400000US17197880116,0.94
1400000US13313000301,0.8
1400000US48229950300,0.96
1400000US12127090904,1.38
1400000US13313000302,3.54
1400000US41047002700,5.72
1400000US12127090903,0
1400000US04013116300,3.88
1400000US17143003200,0.68
1400000US16027022400,2.66
1400000US34023009400,2.67
1400000US51730810100,1.65
1400000US72007230400,5.31
1400000US08123001800,1.14
1400000US25025110103,5.7
1400000US36075020701,5.39
1400000US36075020703,2.34
1400000US36075020702,4.1
1400000US26163517200,1.01
1400000US26125133002,1.53
1400000US08041003000,2.84
1400000US36047021100,5.03
1400000US51810043800,0
1400000US06037536104,8.79
1400000US26125133001,0.43
1400000US06037536102,4.86
1400000US06037536103,3.94
1400000US36089490800,3.86
1400000US06073010402,5.88
1400000US24510080302,4.6
1400000US24510080301,4.52
1400000US06037221220,6.76
1400000US24005492200,2.66
1400000US39085201200,4.7
1400000US04013071802,0.61
1400000US06037128602,2.86
1400000US26073000300,1.5
1400000US06037128601,8.72
1400000US18055954900,0.05
1400000US19153004200,4.52
1400000US25023543100,2.72
1400000US55025001501,2.78
1400000US36055006200,10.91
1400000US42011002200,11.76
1400000US12127080500,2.43
1400000US42107003900,3.73
1400000US28077960300,0.65
1400000US39061026200,2.63
1400000US21111009700,2.48
1400000US41057960300,1.73
1400000US24021740200,1.24
1400000US23005000200,4.48
1400000US36067011102,2.2
1400000US06029000300,20.04
1400000US25017340000,1.22
1400000US17199020900,3.46
1400000US48201220100,0.7
1400000US26099258800,4.38
1400000US36059414002,2.13
1400000US36059414001,6.04
1400000US48261950100,0
1400000US21003920500,0
1400000US48273020100,1.6
1400000US09015906100,8.47
1400000US26163515300,9.48
1400000US23001042000,4.33
1400000US40147001200,1.19
1400000US21073070800,1.27
1400000US24005440200,1.28
1400000US06059011403,1.47
1400000US20091051908,0.71
1400000US20091051909,0.92
1400000US27053023400,2.33
1400000US20091051902,0
1400000US45045003601,3.0
1400000US45045003602,2.43
1400000US34023006002,4.18
1400000US20091051906,1.25
1400000US20091051907,2.79
1400000US20091051904,0
1400000US26065006200,0.71
1400000US28061950300,0
1400000US51199051000,1.38
1400000US51550021602,1.1
1400000US06111000600,7.19
1400000US06107003700,10.33
1400000US72119130300,3.74
1400000US42091207003,1.37
1400000US32003003260,5.36
1400000US42091207001,2.65
1400000US39157021400,3.04
1400000US42091207004,1.53
1400000US39099814100,15.21
1400000US16019970501,4.62
1400000US16019970503,2.56
1400000US16019970502,2.35
1400000US22033004016,0
1400000US36061018100,3.13
1400000US42013011600,5.68
1400000US53021980100,0
1400000US49049000802,2.47
1400000US49049000801,1.76
1400000US28059042200,3.36
1400000US36081053800,1.58
1400000US36081071702,0.79
1400000US17051950700,2.98
1400000US36081071701,4.18
1400000US26099247400,0.74
1400000US04013030402,0.16
1400000US34017015900,6.88
1400000US04013030401,0
1400000US36029011100,0.87
1400000US17143002400,2.08
1400000US51169030400,4.95
1400000US06037123602,2.09
1400000US06037123601,4.05
1400000US48439105701,0.81
1400000US37151031000,2.46
1400000US34005703203,0
1400000US34005703202,1.35
1400000US51059432401,0
1400000US22051020700,0
1400000US40017301406,0.36
1400000US24013504202,2.28
1400000US18091041500,0.78
1400000US17097861301,2.52
1400000US37119005404,2.3
1400000US37119005403,0.43
1400000US37119005401,2.47
1400000US39049009350,5.64
1400000US05077470200,0.41
1400000US18067000300,1.49
1400000US12031015501,16.72
1400000US12031015502,13.98
1400000US06037212800,5.63
1400000US29173470200,1.73
1400000US36067000200,9.73
1400000US36081054000,8.86
1400000US26021010200,1.8
1400000US04013116606,2.19
1400000US51059432402,0
1400000US21095971000,2.19
1400000US17089851909,3.37
1400000US17089851908,1.48
1400000US12011010306,0.97
1400000US09009150800,0.99
1400000US12011010304,0
1400000US12011010305,0.51
1400000US12011010308,0.7
1400000US17089851907,0.6
1400000US36061031900,0
1400000US72127001100,1.14
1400000US17089851904,1.74
1400000US72011810300,7.63
1400000US08029965000,3.04
1400000US05085020206,1.01
1400000US08041007800,0.4
1400000US51680000300,1.78
1400000US55079000900,6.9
1400000US51153901303,2.61
1400000US34021000500,7.71
1400000US08059009848,0
1400000US05085020204,5.57
1400000US06037602505,11.89
1400000US48181000200,9.58
1400000US05085020202,0.61
1400000US48247950200,0
1400000US06097152903,7.52
1400000US06037204420,9.92
1400000US06097152906,0.58
1400000US06097152904,2.23
1400000US06097152905,2.21
1400000US37071030401,3.29
1400000US37071030402,1.22
1400000US20169000600,1.08
1400000US29165030209,0.4
1400000US06085503509,3.88
1400000US06085503508,4.58
1400000US34019011100,0.69
1400000US33015106101,0.3
1400000US33015106102,0.45
1400000US17039971700,1.39
1400000US36059408600,1.46
1400000US06085503504,9.2
1400000US06085503507,5.14
1400000US27027020600,5.09
1400000US51810045810,11.17
1400000US54039011800,3.66
1400000US17031411200,0
1400000US35015001000,1.29
1400000US28001000500,2.66
1400000US54097966600,1.38
1400000US31061964600,1.32
1400000US55013970600,1.73
1400000US06085501900,0.53
1400000US72027320300,1.09
1400000US13121003800,8.15
1400000US08005086500,0
1400000US24027602303,0
1400000US24027602302,0.69
1400000US24027602305,0
1400000US24027602304,0.74
1400000US24027602306,1.25
1400000US48201231800,3.16
1400000US22055001300,1.33
1400000US06065045119,5.11
1400000US06065045118,1.28
1400000US17031720500,0
1400000US06065045115,1.41
1400000US06065045114,1.3
1400000US06065045117,2.07
1400000US06065045116,1.54
1400000US06065045110,1.38
1400000US06037700802,1.3
1400000US42101019000,8.42
1400000US41033360800,1.52
1400000US06001443301,3.21
1400000US21171930200,3.38
1400000US48455950500,0
1400000US48233950500,1.82
1400000US39049008400,0.37
1400000US08059060300,0
1400000US12075970200,5.04
1400000US37139960300,1.61
1400000US17031150200,2.67
1400000US06053011400,2.96
1400000US36005027600,25.0
1400000US36081077902,0.25
1400000US40109105600,10.96
1400000US48127950200,0
1400000US34009021002,1.52
1400000US51013100500,0.61
1400000US34009021001,3.95
1400000US22117950300,0.92
1400000US06081603300,2.25
1400000US24510100100,9.22
1400000US55105001000,1.21
1400000US36047078800,6.84
1400000US36081023500,5.32
1400000US51139030100,1.37
1400000US39003012000,1.98
1400000US34035051300,0.87
1400000US17031818900,0.37
1400000US42003499400,4.54
1400000US09003494300,2.85
1400000US08041003306,1.58
1400000US33003955500,2.79
1400000US06037235100,3.39
1400000US17037000800,1.98
1400000US17197880119,0
1400000US40125500200,12.09
1400000US24013506200,2.48
1400000US04007001000,0.69
1400000US24027606805,0.98
1400000US55071005100,1.56
1400000US51740212801,4.07
1400000US19053960300,3.99
1400000US49045130702,2.44
1400000US51740212802,5.94
1400000US53077001701,1.94
1400000US09003501700,23.47
1400000US36119008800,2.3
1400000US36083052004,0
1400000US19153004001,5.2
1400000US55025011506,2.94
1400000US33013032300,5.84
1400000US36083052002,0.73
1400000US15001021509,0.79
1400000US15001021507,5.01
1400000US16047960200,1.34
1400000US15001021502,4.04
1400000US55069960800,2.08
1400000US06013359105,1.38
1400000US39049001600,3.81
1400000US06053012502,1.06
1400000US47165020700,4.32
1400000US21111003600,0.8
1400000US36055014505,0.48
1400000US37117970500,1.87
1400000US09003514300,2.52
1400000US46057955100,1.02
1400000US40153953200,0.69
1400000US42091202100,2.0
1400000US55133204100,1.6
1400000US48245007002,0.8
1400000US48245007001,1.81
1400000US36047088800,3.07
1400000US47093005810,0
1400000US06037480901,1.69
1400000US06037480902,1.78
1400000US47093005813,0
1400000US51137110300,3.44
1400000US42055010400,3.52
1400000US25025110301,4.9
1400000US01097003502,0
1400000US01097003501,0.47
1400000US48167725500,1.03
1400000US48189950100,1.48
1400000US42129802002,1.54
1400000US21111010500,0.58
1400000US55025011504,1.48
1400000US13171970300,2.28
1400000US37147000400,0
1400000US48289950100,0.51
1400000US39039958500,0.93
1400000US26115831800,8.77
1400000US05087960100,1.92
1400000US72127005300,6.74
1400000US26125166100,0.19
1400000US55121100500,0.75
1400000US23031023500,3.11
1400000US26125157600,2.93
1400000US47187050602,0.98
1400000US24039930102,2.54
1400000US39035131104,1.33
1400000US26035000500,2.15
1400000US26163517000,1.9
1400000US53033002700,1.7
1400000US48345950100,0
1400000US51013102902,0.77
1400000US39049009430,0.39
1400000US34013019700,1.98
1400000US36055013402,0
1400000US36055013401,4.54
1400000US41051003302,0.92
1400000US41043020500,8.73
