Gid,SE_T004_002
1400000US19031450200,47.76
1400000US06073019105,53.2
1400000US45067950400,42.12
1400000US18013974600,54.27
1400000US27141030300,52.12
1400000US42043023100,48.69
1400000US33001965800,46.33
1400000US18035002100,49.93
1400000US34017011200,50.87
1400000US36081099900,0
1400000US26105950600,49.29
1400000US25017311900,53.66
1400000US08015000200,48.08
1400000US41067030600,55.98
1400000US53011040707,48.36
1400000US12095013900,51.28
1400000US53011040703,51.42
1400000US13121007604,36.1
1400000US13121007602,45.4
1400000US13121007603,39.47
1400000US42123970400,55.7
1400000US34013018600,48.55
1400000US40119011200,48.22
1400000US29155470500,46.19
1400000US39151711212,49.31
1400000US45073030902,49.1
1400000US17011965000,51.62
1400000US45073030901,54.53
1400000US06001402400,45.58
1400000US06029001103,48.01
1400000US06029001101,46.4
1400000US24510140200,42.75
1400000US48009020200,51.09
1400000US45087030800,52.6
1400000US51810041200,51.24
1400000US48121021305,48.05
1400000US48121021304,53.04
1400000US06081603700,48.54
1400000US26163523200,48.91
1400000US48121021301,46.5
1400000US36081072100,47.3
1400000US48121021303,50.13
1400000US47157020300,48.53
1400000US34029722900,47.09
1400000US27137002000,61.15
1400000US13241970100,48.08
1400000US05091020701,47.67
1400000US13179010501,51.61
1400000US13179010502,52.64
1400000US05091020702,44.47
1400000US01103005600,53.78
1400000US72021030800,51.51
1400000US12049970102,46.96
1400000US41067032609,50.1
1400000US45045002201,53.79
1400000US12049970101,48.98
1400000US41067032604,45.21
1400000US41067032606,49.49
1400000US41067032607,48.78
1400000US41067032603,51.71
1400000US17031590700,49.33
1400000US06013355108,48.15
1400000US13145120300,51.78
1400000US42091206005,48.21
1400000US42091206004,57.02
1400000US42091206007,51.78
1400000US42091206006,47.13
1400000US25009252400,48.64
1400000US20091053701,50.92
1400000US05067480400,42.0
1400000US06013355107,49.73
1400000US06037203600,47.92
1400000US37119005515,47.45
1400000US36081049600,49.78
1400000US16031950600,53.7
1400000US23021960500,53.23
1400000US13245001100,53.0
1400000US06059032029,52.08
1400000US48355003603,48.14
1400000US48355003602,45.69
1400000US48355003601,48.99
1400000US29189218003,46.83
1400000US13115000700,50.51
1400000US18157010500,57.57
1400000US48147950100,50.7
1400000US06071980100,0
1400000US35005001001,48.57
1400000US48279950600,49.28
1400000US36103190504,47.83
1400000US12073002103,47.87
1400000US12073002101,49.85
1400000US37071032100,35.69
1400000US29189215202,44.98
1400000US37119005513,48.52
1400000US29189215201,51.89
1400000US09009167300,46.06
1400000US36081102900,43.24
1400000US36059521100,52.11
1400000US36093032403,47.17
1400000US36093032402,51.38
1400000US36059412200,48.2
1400000US12091020900,48.82
1400000US36065023000,50.65
1400000US48029151100,52.13
1400000US36047057300,44.59
1400000US36067003200,58.77
1400000US48141003901,48.15
1400000US27123040601,47.43
1400000US06031001701,54.11
1400000US27123040603,46.27
1400000US27123040604,43.64
1400000US36047004500,47.27
1400000US18103952800,68.1
1400000US18133956600,73.92
1400000US72089140300,49.71
1400000US51590000600,45.1
1400000US24031701409,46.23
1400000US24031701408,48.94
1400000US42099030201,53.48
1400000US42099030202,47.05
1400000US24510140100,45.73
1400000US28059042900,47.42
1400000US06071012700,50.87
1400000US06081605700,51.89
1400000US24031701407,48.2
1400000US42091200103,47.58
1400000US53057952302,50.33
1400000US22071001745,43.55
1400000US51115951300,46.4
1400000US53057952301,47.9
1400000US48355005601,48.46
1400000US48355005602,47.17
1400000US26163532600,50.41
1400000US22071001747,45.68
1400000US34031181400,45.43
1400000US29121960400,45.96
1400000US17031170400,48.07
1400000US32031002302,49.36
1400000US04013421400,50.59
1400000US17031691200,48.89
1400000US17089853007,53.6
1400000US17203030300,51.81
1400000US48029181824,49.35
1400000US48029181825,54.7
1400000US48029181826,43.6
1400000US35049000300,51.0
1400000US48029181820,54.73
1400000US48029181821,45.02
1400000US48029181822,48.65
1400000US48029181823,47.74
1400000US22071003600,53.58
1400000US18121030200,52.89
1400000US18043070400,51.96
1400000US25017315200,46.66
1400000US42063960900,57.57
1400000US48029161400,69.93
1400000US49049001401,51.77
1400000US49049001402,47.58
1400000US04013810000,49.95
1400000US72113070300,50.31
1400000US34037374700,49.11
1400000US06037554002,46.67
1400000US06001406400,47.34
1400000US48497150102,50.53
1400000US37119003805,60.4
1400000US36081006501,44.79
1400000US01127021700,46.64
1400000US37067003002,46.24
1400000US37067003004,45.86
1400000US30083070200,50.87
1400000US16011950700,51.01
1400000US22017024504,51.61
1400000US27095170400,53.95
1400000US26099230200,47.44
1400000US42007605500,47.52
1400000US06037554001,49.14
1400000US42089301102,53.21
1400000US17031805701,48.22
1400000US41005023902,50.32
1400000US37037020300,49.57
1400000US17031700302,50.82
1400000US17031700301,51.63
1400000US26163537700,51.82
1400000US26049010114,46.04
1400000US06001444100,49.57
1400000US53009001800,50.64
1400000US06007001100,54.8
1400000US37153971000,42.15
1400000US29510105500,43.12
1400000US34013011100,42.14
1400000US42045410601,48.85
1400000US55093960700,51.48
1400000US42045410602,52.4
1400000US54101970200,49.92
1400000US17183010701,45.7
1400000US21111012503,49.49
1400000US17183010702,51.23
1400000US26093724002,51.86
1400000US22073000402,44.63
1400000US36047053100,51.48
1400000US12103024805,51.33
1400000US12103024803,51.48
1400000US06067009008,51.03
1400000US12103024801,45.5
1400000US36103146612,50.34
1400000US36103146613,50.0
1400000US48375015200,45.9
1400000US36103146611,47.61
1400000US10001040700,45.98
1400000US36103146615,48.63
1400000US22065960300,39.2
1400000US12099008001,53.72
1400000US12099008002,51.13
1400000US21061920300,52.62
1400000US06037115201,52.33
1400000US01055000400,50.69
1400000US42085031700,52.77
1400000US08069000901,51.82
1400000US36005037000,42.63
1400000US48201521500,48.28
1400000US51059461202,48.55
1400000US05051010600,41.44
1400000US36051031300,51.16
1400000US54039010100,49.02
1400000US45057010300,50.02
1400000US06013345111,52.53
1400000US27135970200,55.22
1400000US48215024500,43.88
1400000US48001950100,48.79
1400000US37025042000,49.59
1400000US45015020201,46.64
1400000US27033270300,46.75
1400000US26163542700,50.0
1400000US12081001107,53.03
1400000US06073017813,47.46
1400000US47139950201,48.34
1400000US49049010700,46.96
1400000US39095002300,46.43
1400000US36095740200,46.7
1400000US17031770300,53.86
1400000US06073018400,47.31
1400000US12069030902,47.53
1400000US06073017811,52.86
1400000US36055012401,49.31
1400000US48167723900,44.99
1400000US36055012402,51.14
1400000US39119912600,45.15
1400000US24033802107,44.77
1400000US36047058900,45.11
1400000US17031812301,43.72
1400000US17031812302,51.57
1400000US26125183000,43.73
1400000US49035100200,51.01
1400000US19167070500,48.59
1400000US36047024000,47.38
1400000US31055007467,51.44
1400000US13117130611,49.46
1400000US29183310301,48.0
1400000US29145020900,50.12
1400000US18085960900,50.71
1400000US17031230700,44.48
1400000US26115830800,48.99
1400000US36001002200,58.37
1400000US06037480002,45.43
1400000US37161960800,43.95
1400000US36071014600,46.6
1400000US27169670900,49.8
1400000US48113013400,48.09
1400000US26125156200,48.51
1400000US12071000900,50.13
1400000US42125742200,48.68
1400000US27087940300,50.77
1400000US42069100600,51.34
1400000US26099212000,49.7
1400000US18085962500,52.08
1400000US48085031505,54.32
1400000US48085031504,51.07
1400000US37013930900,48.62
1400000US48085031506,49.53
1400000US48479001811,49.03
1400000US04013108502,53.92
1400000US04013108501,53.68
1400000US48479001812,48.84
1400000US41051000501,49.73
1400000US21111010902,48.21
1400000US18167001100,52.67
1400000US41051000502,51.81
1400000US33005971300,41.18
1400000US06095253403,53.69
1400000US34003018100,50.48
1400000US01009050700,52.66
1400000US72083959800,44.06
1400000US06095253404,44.06
1400000US11001008002,50.04
1400000US11001008001,44.05
1400000US36047114202,47.89
1400000US36047114201,48.76
1400000US21167960100,49.87
1400000US48503950400,52.12
1400000US13089022004,49.22
1400000US13089022005,49.28
1400000US39061008000,34.34
1400000US13089022007,54.14
1400000US13089022001,50.58
1400000US27109000400,44.68
1400000US35001002900,47.95
1400000US06071007903,43.78
1400000US55095960600,51.52
1400000US13089022008,46.21
1400000US26081004100,49.09
1400000US37021001801,41.33
1400000US06071007904,51.52
1400000US45035010605,46.46
1400000US31003979800,49.4
1400000US34003053200,48.95
1400000US06013306002,51.69
1400000US19193000400,51.26
1400000US18039002700,49.26
1400000US12035990000,0
1400000US17159978000,44.81
1400000US34025805100,47.06
1400000US34011020200,57.87
1400000US17031843500,86.77
1400000US36055003600,49.06
1400000US37189920400,53.23
1400000US13135050728,44.14
1400000US13135050729,44.51
1400000US13135050724,47.24
1400000US13135050725,45.86
1400000US13135050726,51.46
1400000US13135050727,47.03
1400000US27053025803,47.42
1400000US13135050721,47.61
1400000US13135050722,49.39
1400000US13135050723,49.5
1400000US24045000300,54.11
1400000US37063001304,43.28
1400000US39035109801,40.98
1400000US25005652100,43.52
1400000US37063001301,50.92
1400000US15003000302,51.28
1400000US15003000301,47.62
1400000US17067954200,51.07
1400000US36093021600,46.8
1400000US55079008400,50.49
1400000US12107950201,54.39
1400000US12107950202,48.41
1400000US21205950200,48.14
1400000US55139000700,44.38
1400000US02020001701,48.51
1400000US17113001600,55.03
1400000US02020001702,48.85
1400000US42011011601,43.6
1400000US12043000300,59.22
1400000US42011011602,53.36
1400000US06037190510,52.24
1400000US17197881700,49.94
1400000US23005004200,46.31
1400000US39113001100,50.59
1400000US06089011703,49.79
1400000US39061004702,55.18
1400000US36029006602,49.64
1400000US17031816100,42.42
1400000US04013083000,47.56
1400000US06037183610,53.35
1400000US28149950700,39.6
1400000US06037900701,49.36
1400000US53053060200,67.58
1400000US42087960300,48.01
1400000US27013170900,50.7
1400000US36085006700,54.06
1400000US39153534100,49.46
1400000US54077964100,50.1
1400000US01019956100,47.53
1400000US12086001006,50.66
1400000US48113019206,50.25
1400000US34041031200,49.75
1400000US44007002700,46.61
1400000US09009141500,43.64
1400000US20157978200,51.2
1400000US06037900705,45.21
1400000US39049002710,48.18
1400000US06111004902,46.35
1400000US53055960300,49.99
1400000US08043980100,100.0
1400000US42019910400,46.8
1400000US25023530200,46.58
1400000US17031803611,49.94
1400000US17031803610,48.36
1400000US17031803612,53.03
1400000US13089021409,55.53
1400000US12086003703,53.89
1400000US28085950600,48.8
1400000US36007014500,47.48
1400000US12057007002,47.61
1400000US12003040201,60.64
1400000US26099267600,47.54
1400000US55105000300,50.89
1400000US06059086601,45.98
1400000US36005003500,47.04
1400000US06059086602,50.33
1400000US06037108103,49.58
1400000US06037108102,48.56
1400000US06037108101,52.68
1400000US25001012002,46.74
1400000US22051021700,52.52
1400000US21041950200,52.26
1400000US21049020400,50.71
1400000US72085190102,49.37
1400000US39061022000,45.6
1400000US36081027500,54.99
1400000US17031440101,40.52
1400000US17031440102,47.57
1400000US72075710102,47.61
1400000US21047200800,39.96
1400000US01089000502,43.86
1400000US01089000503,51.97
1400000US01089000501,47.18
1400000US36109000900,47.3
1400000US13059140400,50.43
1400000US13313000900,48.77
1400000US42049011701,49.85
1400000US26135970202,51.81
1400000US13121005502,41.12
1400000US01083020201,44.43
1400000US39151701700,46.26
1400000US01083020202,54.14
1400000US04013115700,50.05
1400000US16011940000,48.91
1400000US06037238310,44.39
1400000US48061014200,41.28
1400000US12086980300,48.23
1400000US18157010400,59.53
1400000US48201453100,45.99
1400000US37159050500,51.5
1400000US41067031404,52.07
1400000US24019970500,41.01
1400000US41067031402,50.7
1400000US47157008700,50.47
1400000US45045001808,49.97
1400000US42091203601,41.47
1400000US42091203602,46.87
1400000US42021012000,50.0
1400000US26099255200,44.64
1400000US31055005901,39.45
1400000US13305970400,51.75
1400000US45045001804,50.3
1400000US45045001805,49.53
1400000US25021400100,51.17
1400000US45045001807,49.03
1400000US06113011001,46.67
1400000US06113011002,49.08
1400000US42079214200,52.28
1400000US31055005902,53.88
1400000US17031800300,49.06
1400000US05133080100,49.61
1400000US05021950300,51.5
1400000US72127004700,48.69
1400000US06037571300,46.53
1400000US06037430301,49.0
1400000US22101041600,52.93
1400000US05027950100,49.53
1400000US06037430302,47.59
1400000US18157000200,56.06
1400000US17031031000,49.86
1400000US22051024100,45.71
1400000US13121011620,50.78
1400000US06077001900,51.02
1400000US13057090200,52.39
1400000US37057060700,47.57
1400000US12057013313,50.8
1400000US39125960400,48.03
1400000US72127005000,46.32
1400000US33017081400,54.11
1400000US48485011400,45.7
1400000US06059074102,49.59
1400000US12045960200,44.51
1400000US26163985900,0
1400000US39025041600,48.0
1400000US55135100900,46.36
1400000US48201511100,52.11
1400000US36081050202,49.07
1400000US40017301006,51.98
1400000US30063001200,52.86
1400000US33015069700,45.98
1400000US40017301003,47.18
1400000US15009030800,48.6
1400000US34019011400,48.51
1400000US36047082400,45.29
1400000US42101014400,57.63
1400000US40017301009,47.2
1400000US40017301008,50.97
1400000US72097990000,0
1400000US12031002901,49.99
1400000US17029001000,49.03
1400000US12086017200,47.41
1400000US12031002902,49.86
1400000US47157021200,90.98
1400000US36103159511,50.04
1400000US36103159510,49.41
1400000US36103159512,54.0
1400000US26163581900,48.93
1400000US72127006700,46.74
1400000US13117130612,49.21
1400000US18089021800,50.12
1400000US36085029103,52.66
1400000US37119001200,56.12
1400000US06013314102,48.24
1400000US06013314103,51.23
1400000US06013314104,49.48
1400000US39049008710,51.93
1400000US09005290100,50.65
1400000US48465950700,51.61
1400000US06033000400,46.14
1400000US47037010301,46.62
1400000US17031410600,49.38
1400000US47037010303,50.44
1400000US08039961205,48.79
1400000US08039961204,50.36
1400000US08039961207,50.18
1400000US08039961206,49.47
1400000US08039961209,51.22
1400000US08039961208,52.2
1400000US01073002000,37.54
1400000US72025200200,49.66
1400000US13117130608,49.8
1400000US13117130609,49.8
1400000US01125012304,43.71
1400000US01125012305,47.36
1400000US25027744200,46.82
1400000US36059517101,55.0
1400000US04027011110,46.02
1400000US13117130603,50.22
1400000US04027011112,49.83
1400000US42107003300,51.28
1400000US13117130606,47.57
1400000US13117130607,45.76
1400000US13117130604,50.71
