Gid,SE_T050_013
1400000US17177001100,9.77
1400000US41007950100,8.1
1400000US28047002600,5.94
1400000US42041012300,5.95
1400000US06001437600,10.32
1400000US26077001702,5.62
1400000US26077001701,6.56
1400000US17031063100,1.95
1400000US47163042701,6.6
1400000US47163042702,7.45
1400000US22097960200,4.63
1400000US20209040500,8.82
1400000US21221970200,11.82
1400000US11001007200,0
1400000US26125160500,5.21
1400000US53033008700,3.87
1400000US25009210400,5.13
1400000US47049965000,6.58
1400000US53067011100,9.14
1400000US30031001500,4.13
1400000US37057061802,17.93
1400000US22109001400,16.63
1400000US06107000100,2.6
1400000US54039010600,1.63
1400000US42003191100,5.9
1400000US10001042900,4.37
1400000US41059940000,3.68
1400000US28131020100,5.83
1400000US04013216826,1.88
1400000US18057110509,6.42
1400000US18057110508,3.93
1400000US04013216822,0
1400000US34021003500,1.18
1400000US04013216820,0.46
1400000US04013216821,0
1400000US17031823705,5.87
1400000US17031823704,6.04
1400000US06065043008,5.5
1400000US18057110507,2.7
1400000US18057110506,2.78
1400000US17031823703,6.73
1400000US04013216829,1.38
1400000US48005000400,14.67
1400000US12127090400,1.48
1400000US06079010300,3.55
1400000US06073008501,4.47
1400000US55079018000,5.7
1400000US55079020900,6.21
1400000US06073008502,1.05
1400000US10003014100,3.95
1400000US06001435601,15.66
1400000US06001435602,7.41
1400000US06037111100,3.31
1400000US12053040301,3.88
1400000US12053040303,2.79
1400000US12053040302,5.83
1400000US06067008910,5.01
1400000US06067008911,2.65
1400000US06067008912,0.91
1400000US06067008913,6.17
1400000US48113014203,9.01
1400000US36005024400,3.2
1400000US36067016600,7.03
1400000US17031251800,11.86
1400000US42031160102,7.96
1400000US21047201502,1.2
1400000US37049960900,12.69
1400000US39153510500,11.71
1400000US42031160101,7.04
1400000US04009961400,5.05
1400000US22077952400,9.98
1400000US06069000802,3.71
1400000US04005000600,4.16
1400000US12105012503,1.61
1400000US12105012504,2.01
1400000US26161447000,5.28
1400000US12105012506,2.07
1400000US12105012507,2.55
1400000US36001014001,1.75
1400000US36001014002,3.05
1400000US28049001400,0
1400000US23001010600,2.08
1400000US17113000302,0.91
1400000US23023970302,8.94
1400000US22001961000,18.47
1400000US24510120600,3.16
1400000US55079016200,19.43
1400000US26163576000,7.81
1400000US29095005500,1.57
1400000US06037267902,0
1400000US06081603400,2.18
1400000US53033026200,7.61
1400000US17185957500,20.78
1400000US17031050100,2.44
1400000US06037701802,1.74
1400000US06037701801,1.95
1400000US20173006100,9.54
1400000US72027320600,7.55
1400000US24031701315,1.71
1400000US24031701314,2.0
1400000US24031701317,0.45
1400000US24031701316,0.93
1400000US20171957100,3.23
1400000US24031701313,1.24
1400000US06037930200,8.03
1400000US04021001303,4.34
1400000US04021001301,21.75
1400000US04021001306,10.76
1400000US04021001304,6.99
1400000US04021001305,9.57
1400000US04013113802,0
1400000US41039005400,2.23
1400000US04013113801,1.98
1400000US26035000800,12.63
1400000US42045409000,3.0
1400000US34005702300,4.35
1400000US38101010200,4.68
1400000US06111003100,6.33
1400000US36021000402,3.16
1400000US06025010300,3.99
1400000US12086019600,2.09
1400000US37055970300,3.67
1400000US36091061404,2.94
1400000US36091061403,6.77
1400000US48439110500,8.62
1400000US39061007000,2.78
1400000US12033000100,6.34
1400000US11001003000,0.87
1400000US15001021504,1.56
1400000US06037535102,17.39
1400000US06037535101,11.34
1400000US24031703220,2.2
1400000US17043841207,13.18
1400000US17031151200,5.72
1400000US26115832600,14.45
1400000US29095018500,3.55
1400000US17043841206,6.55
1400000US17043841205,4.99
1400000US51083930600,15.01
1400000US17043841204,8.87
1400000US29105960400,12.33
1400000US36015011200,9.23
1400000US05045030600,5.55
1400000US41059950200,6.91
1400000US22017020500,9.05
1400000US04013611600,2.0
1400000US28103950200,7.37
1400000US37067003315,7.32
1400000US37067003314,4.02
1400000US37067003313,10.53
1400000US37067003312,4.09
1400000US37067003311,6.37
1400000US17031814300,17.29
1400000US27053008200,9.21
1400000US34017000902,2.1
1400000US23005003400,3.67
1400000US39169000800,6.72
1400000US12086006205,1.81
1400000US12086006206,2.73
1400000US36085020700,1.63
1400000US12086006201,1.32
1400000US16001000900,2.33
1400000US12086006203,0.35
1400000US34003020100,1.35
1400000US42083421100,10.45
1400000US26099231400,11.45
1400000US55059001500,10.23
1400000US06019000200,3.8
1400000US06061020806,2.96
1400000US42003478100,5.94
1400000US06061020805,4.04
1400000US27061480801,4.45
1400000US17043841209,5.54
1400000US39003013400,10.72
1400000US17043841208,7.49
1400000US51069050900,3.78
1400000US11001002702,0.29
1400000US05071951700,15.04
1400000US06037117201,11.38
1400000US06037117202,6.31
1400000US22015010801,1.29
1400000US22015010806,1.6
1400000US06013381000,3.69
1400000US22015010804,3.78
1400000US22015010805,2.14
1400000US48209010200,1.8
1400000US06037552001,10.3
1400000US06037552002,11.66
1400000US06073006900,1.93
1400000US15009031103,3.22
1400000US06037460302,3.96
1400000US20209041500,19.44
1400000US36081086400,3.21
1400000US13153020800,3.79
1400000US26065001000,4.08
1400000US29510116100,6.76
1400000US26163521400,7.99
1400000US22051023400,4.48
1400000US06067008006,4.13
1400000US06067008007,1.14
1400000US12095015602,2.86
1400000US06067008005,2.03
1400000US06067008008,2.64
1400000US06067008009,3.61
1400000US06037195600,3.94
1400000US04003000500,8.63
1400000US49057210900,5.57
1400000US45013000300,4.14
1400000US06037183402,3.11
1400000US24510270901,1.93
1400000US24510270903,2.47
1400000US34025802000,5.64
1400000US51710003300,3.28
1400000US13051000100,0
1400000US27067780200,7.35
1400000US06111007300,0
1400000US04013814900,3.85
1400000US17195001300,10.23
1400000US45073030300,10.69
1400000US27053025603,3.98
1400000US30089000100,6.97
1400000US36103146106,13.88
1400000US36103146105,12.37
1400000US36103146102,15.6
1400000US36103146103,2.92
1400000US19105070600,11.23
1400000US48439104900,19.62
1400000US47065010901,3.49
1400000US45079001600,3.7
1400000US06037231300,12.21
1400000US48113011002,4.14
1400000US47113000400,9.34
1400000US18129040500,14.26
1400000US36081156700,6.14
1400000US42049001200,11.52
1400000US34017004102,2.08
1400000US34017004101,1.25
1400000US17135957500,4.27
1400000US06023010600,5.12
1400000US06037990100,0
1400000US39173022300,17.3
1400000US72051540500,6.78
1400000US06061021040,3.55
1400000US06061021043,2.59
1400000US06061021045,5.24
1400000US04007940400,3.44
1400000US27053109000,1.23
1400000US06061021046,2.98
1400000US36081061400,1.29
1400000US27057070100,5.15
1400000US18089030800,12.89
1400000US10005050902,0.61
1400000US22051026700,6.98
1400000US37133001800,3.4
1400000US36057070500,2.11
1400000US34037374500,4.68
1400000US13061960300,7.63
1400000US06037406402,6.28
1400000US06073004501,3.38
1400000US47157009300,2.03
1400000US06001450502,0.88
1400000US39041011560,1.21
1400000US39131952300,5.0
1400000US39093023000,12.82
1400000US12087971100,1.74
1400000US18011810300,9.22
1400000US48311950100,8.57
1400000US36059413700,6.42
1400000US13287970200,4.46
1400000US36105951600,5.02
1400000US17197883700,2.46
1400000US36065026600,0
1400000US48141010219,2.9
1400000US51700032211,6.01
1400000US40109101900,2.52
1400000US18113972200,42.0
1400000US49005001300,7.86
1400000US36059521500,0.85
1400000US37105030501,4.97
1400000US06019005608,5.36
1400000US37105030503,9.61
1400000US02150000200,8.51
1400000US53035091500,4.41
1400000US06037137501,1.73
1400000US12129010202,1.02
1400000US12129010201,2.22
1400000US06037137502,2.38
1400000US40027202404,3.44
1400000US06037137504,0
1400000US42101016600,2.68
1400000US48401951200,12.2
1400000US01061050500,10.51
1400000US06037404801,11.06
1400000US53005011501,8.0
1400000US06037404803,12.07
1400000US06037404802,6.26
1400000US30029001200,5.88
1400000US42011013600,9.25
1400000US06065042217,1.88
1400000US51001090300,6.07
1400000US25021401100,0
1400000US36047095800,0
1400000US18039001300,14.44
1400000US31153010614,8.05
1400000US31153010615,6.23
1400000US31153010616,1.4
1400000US31153010617,4.12
1400000US42101031300,3.95
1400000US53071920702,2.01
1400000US54011010400,3.08
1400000US33013041000,1.65
1400000US48201411300,0
1400000US31153010618,1.14
1400000US31153010619,1.88
1400000US18097320902,5.14
1400000US18097320903,8.78
1400000US18097320901,5.88
1400000US27059130501,8.15
1400000US27059130502,9.13
1400000US36081063800,1.17
1400000US19183960300,8.55
1400000US08031003004,0.65
1400000US06037270200,2.42
1400000US37011930100,5.49
1400000US34025800400,1.36
1400000US48215021500,3.68
1400000US23029955500,3.59
1400000US40027200800,2.1
1400000US26125132700,5.32
1400000US26067031200,12.2
1400000US17031630100,10.19
1400000US17043840304,5.03
1400000US34015501208,0.74
1400000US34015501209,3.06
1400000US17043840303,10.34
1400000US36081050800,0.81
1400000US34015501203,6.63
1400000US34015501201,1.67
1400000US34015501206,2.52
1400000US24005420600,5.1
1400000US48423001401,9.57
1400000US06037577300,3.98
1400000US31185969800,3.69
1400000US42095016001,5.61
1400000US36047046800,1.11
1400000US39049002000,3.36
1400000US42041010204,4.57
1400000US17061974000,6.68
1400000US32003006204,4.25
1400000US32003006203,7.82
1400000US39099811700,7.12
1400000US32003006201,4.31
1400000US47157006700,7.97
1400000US27019090501,3.9
1400000US15003010701,4.17
1400000US28121020802,7.28
1400000US36081029100,0.54
1400000US18097355900,3.68
1400000US01015000700,14.2
1400000US34023008502,2.71
1400000US17115001300,7.04
1400000US34023008503,1.03
1400000US29189214100,8.06
1400000US04013619600,5.92
1400000US09009160200,2.33
1400000US06001450752,1.13
1400000US06001450751,1.35
1400000US06001450750,1.55
1400000US34023008501,1.6
1400000US51059420700,4.27
1400000US37111970600,12.67
1400000US08021974800,5.83
1400000US39099810600,11.31
1400000US17083010300,5.25
1400000US42043021200,9.94
1400000US17115000200,13.6
1400000US27123041104,3.56
1400000US12051000401,6.34
1400000US12051000402,3.86
1400000US27123041107,8.07
1400000US30057000200,4.52
1400000US13175951000,6.21
1400000US27123041103,10.29
1400000US17031650200,18.08
1400000US26125197300,8.66
1400000US06059001601,2.66
1400000US47157980400,0
1400000US41011000900,11.92
1400000US28077960200,9.45
1400000US36067014300,3.6
1400000US25003900400,7.18
1400000US27049080200,13.62
1400000US17029000200,8.89
1400000US06069000701,7.23
1400000US13135050212,1.29
1400000US17165955100,12.43
1400000US25021402500,1.37
1400000US08087000100,6.42
1400000US08013013507,8.85
1400000US06071001001,10.0
1400000US17137951700,8.04
1400000US13135050214,3.33
1400000US26093742900,1.54
1400000US36045980000,0
1400000US13135050215,6.47
1400000US01123962000,19.44
1400000US05085020302,10.95
1400000US05085020301,10.4
1400000US26017280300,9.61
1400000US28047001400,4.57
1400000US24031703901,1.57
1400000US08001008000,7.58
1400000US08057955600,2.34
1400000US12113010100,5.3
1400000US06037228320,17.8
1400000US09005303100,2.59
1400000US06001441521,0.77
1400000US01055001700,19.42
1400000US39153531702,14.23
1400000US31079000400,14.95
1400000US44007016500,3.2
1400000US53033011300,8.14
1400000US36059407101,4.12
1400000US42003526201,4.19
1400000US27153790500,14.88
1400000US22045030900,20.09
1400000US42003526202,2.13
1400000US19161080100,10.56
1400000US53057950800,8.61
1400000US48481740400,8.85
1400000US05145070300,6.75
1400000US41053020500,6.34
1400000US42079211304,8.61
1400000US31109000600,0.76
1400000US25017312300,8.65
1400000US42029302705,2.8
1400000US29137960300,10.51
1400000US24031703206,1.04
1400000US20209041600,12.51
1400000US17031836300,0
1400000US28121020801,1.49
1400000US36047111800,1.97
1400000US18097390500,3.64
1400000US34013010200,1.98
1400000US26125142200,15.82
1400000US34011040902,5.36
1400000US24031703202,0.69
1400000US31125966100,7.79
1400000US39035118900,2.43
1400000US12071001202,2.43
1400000US17031804000,2.04
1400000US22097961800,3.65
1400000US48183001300,17.11
1400000US25017373600,0.22
1400000US22089062100,4.19
1400000US27043460200,10.83
1400000US48157672200,5.55
1400000US21133950401,1.32
1400000US51760060800,8.95
1400000US54003972000,7.29
1400000US29510113500,1.63
1400000US37135010701,0.6
1400000US48251131000,4.23
1400000US42017100211,3.95
1400000US42017100210,4.27
1400000US42017100212,7.83
1400000US47125101305,12.16
1400000US23011014000,0.77
1400000US47125101307,4.8
1400000US47125101306,11.8
1400000US01131035200,25.68
1400000US47125101303,9.58
1400000US31053963800,7.94
1400000US17031610400,24.72
1400000US45051060301,5.82
1400000US17183011000,10.54
1400000US21145030500,4.1
1400000US26021002400,10.29
1400000US36059982100,0
1400000US54081001400,6.34
1400000US24025301108,4.66
1400000US48245001700,6.99
1400000US15003005800,5.42
1400000US34023006900,9.82
1400000US24025301102,4.51
1400000US12103025700,0.47
1400000US09011696600,2.58
1400000US24025301107,4.36
1400000US24025301106,1.24
1400000US24025301105,5.62
1400000US42003560500,5.89
1400000US12095013606,7.38
1400000US31011960200,6.34
1400000US48139060500,6.53
1400000US01123962300,24.9
1400000US39017011004,8.94
1400000US39017011003,10.83
1400000US47179061500,7.13
1400000US38089964000,5.35
1400000US48225950700,6.7
1400000US48201340400,0.85
1400000US23031025100,8.88
1400000US05089960300,14.64
1400000US04013613600,4.42
1400000US17201003400,10.85
1400000US26081001101,15.7
1400000US50017959700,4.39
1400000US06109003200,4.02
1400000US27109000600,7.51
1400000US39025040403,3.03
1400000US17071973400,7.19
1400000US12031012000,4.91
1400000US21133950402,4.03
1400000US34017015001,0.56
1400000US34017015002,4.45
1400000US40143006600,11.27
1400000US36101962900,5.89
1400000US48363000900,17.65
1400000US39025040401,4.89
1400000US56033000400,4.46
1400000US09001072400,8.14
1400000US12086008308,3.24
1400000US12086005002,4.55
1400000US12086005001,8.61
1400000US36047035200,0
1400000US13055010400,27.03
1400000US16085970200,0
1400000US25005641400,16.37
1400000US06067988300,0
1400000US72013300301,8.38
1400000US51005070100,7.8
1400000US26125180100,3.0
1400000US05047950100,12.47
1400000US19127950900,27.01
1400000US06037602404,5.53
1400000US06085512200,2.59
1400000US06037602403,6.69
1400000US01049960500,17.75
1400000US31055001900,8.66
1400000US29095012400,5.23
1400000US12105014802,4.29
1400000US12095011200,1.76
1400000US17031070500,1.26
1400000US36081008100,2.54
1400000US18065976400,15.05
1400000US09001210400,8.58
1400000US17089851000,13.25
1400000US25013812600,6.56
1400000US04013104402,0.92
1400000US09007550100,4.73
1400000US04013104401,6.82
1400000US48439111008,5.3
1400000US51680000400,5.13
1400000US53035990100,0
1400000US39113004100,18.28
1400000US08041007101,2.07
1400000US08041007102,1.51
1400000US34001011802,2.09
1400000US34001011805,4.31
1400000US34001011804,1.79
1400000US41017001902,2.92
1400000US48439111003,5.1
1400000US26065004600,0.59
1400000US06007002800,7.22
1400000US06067009330,4.63
1400000US54003971600,2.26
1400000US34003019204,0.56
1400000US26021000800,7.02
1400000US12103023700,3.27
1400000US01089002721,3.02
1400000US01089002722,2.39
1400000US34003019202,0.56
1400000US36005019700,4.51
1400000US35001001600,6.22
1400000US55001950202,11.8
1400000US55001950201,5.03
1400000US12011010405,5.21
1400000US17031830300,2.24
1400000US12011010407,5.11
1400000US12011010406,1.83
1400000US12011010401,3.91
1400000US12011010403,3.52
1400000US12011010402,9.15
1400000US15003001000,2.78
1400000US26081010401,6.61
1400000US36047004600,0.83
1400000US12117020600,3.86
