Gid,SE_T050_010
1400000US06037533603,16.92
1400000US27019091000,12.9
1400000US06037533601,18.66
1400000US19045000600,10.27
1400000US15001020300,12.03
1400000US10001041100,18.61
1400000US04001944100,12.68
1400000US06089010500,12.71
1400000US54053955000,14.77
1400000US37063001603,15.08
1400000US37063001601,15.66
1400000US12071001705,14.11
1400000US48061013307,11.19
1400000US25005652200,20.05
1400000US37063001604,12.48
1400000US51153900801,11.08
1400000US06071010402,25.16
1400000US51153900802,15.48
1400000US17031803008,12.79
1400000US53051970500,10.44
1400000US06029002821,15.65
1400000US55079160204,9.41
1400000US17031803005,16.28
1400000US19185070200,15.35
1400000US17031803007,12.54
1400000US27169670400,11.75
1400000US55079160202,17.53
1400000US55079160203,14.06
1400000US26125192700,14.68
1400000US32031002610,22.64
1400000US48113013105,16.7
1400000US48113013104,6.11
1400000US21155970500,7.24
1400000US39151700400,15.36
1400000US06037189702,9.08
1400000US32031002617,15.04
1400000US06037189701,4.57
1400000US41017000300,11.88
1400000US42069100500,20.0
1400000US32031002616,13.07
1400000US31063961100,11.76
1400000US36005037900,10.07
1400000US22061960100,11.56
1400000US12033003100,8.84
1400000US06047001200,13.58
1400000US53063012902,16.21
1400000US01055010401,9.58
1400000US53063012901,19.97
1400000US51059480401,8.21
1400000US27053026713,15.45
1400000US06037531604,13.94
1400000US25005613901,14.02
1400000US39093023200,14.97
1400000US45091061602,16.0
1400000US45091061601,8.72
1400000US06037531603,12.08
1400000US15003000401,8.42
1400000US15003000402,6.37
1400000US27053026711,17.75
1400000US17197880417,23.72
1400000US26081011002,22.12
1400000US06037620901,6.96
1400000US26081011001,7.63
1400000US06037620904,1.86
1400000US53033025804,14.44
1400000US48409011200,12.2
1400000US27053026714,10.21
1400000US01013953300,14.76
1400000US01031011100,17.37
1400000US39093094100,15.3
1400000US45035010504,12.34
1400000US19193000100,15.98
1400000US06037670405,11.43
1400000US06037670406,12.57
1400000US06037670407,15.25
1400000US39113070700,8.36
1400000US17197881200,11.43
1400000US55019950100,9.25
1400000US36103159300,13.92
1400000US06103000200,13.92
1400000US06115041100,11.88
1400000US06017030810,14.66
1400000US51191010501,16.14
1400000US42133020800,11.16
1400000US40143008400,18.44
1400000US12119910800,7.91
1400000US13037950100,9.64
1400000US19145490600,11.34
1400000US51510200801,7.96
1400000US18041954200,14.78
1400000US38065961200,14.08
1400000US34003042500,11.87
1400000US19153000500,17.3
1400000US48113017900,19.32
1400000US06111008303,17.37
1400000US48201980000,100.0
1400000US26151971100,8.63
1400000US06111008306,17.28
1400000US06111008305,6.39
1400000US06111008304,13.05
1400000US30013000400,22.46
1400000US34021004201,7.66
1400000US49047968200,15.72
1400000US04019001801,13.64
1400000US26163568800,10.99
1400000US22079010500,13.63
1400000US06037294830,7.87
1400000US55079003300,22.83
1400000US13139000900,11.55
1400000US53045960200,4.83
1400000US15003002800,17.1
1400000US42017980000,0
1400000US42011011500,18.64
1400000US06073016503,21.37
1400000US06073016502,13.43
1400000US06073016504,12.91
1400000US29161891000,7.91
1400000US29113810100,16.09
1400000US01083020102,12.13
1400000US08031002402,5.41
1400000US01083020101,10.94
1400000US26099245200,13.19
1400000US06065940400,10.44
1400000US13121006900,8.74
1400000US25015820300,13.56
1400000US27053024903,14.59
1400000US50011010900,13.57
1400000US54029021500,14.52
1400000US06059086502,16.83
1400000US35043010722,14.57
1400000US26125152900,9.49
1400000US06037211420,12.56
1400000US12001001202,15.42
1400000US12001001203,13.21
1400000US12001001201,13.33
1400000US17037002100,16.78
1400000US27069090200,11.98
1400000US13167960100,13.82
1400000US22053000600,5.66
1400000US51067020800,12.93
1400000US06021010300,12.18
1400000US39129020200,3.67
1400000US72127004800,0
1400000US72115990000,0
1400000US17031271300,11.55
1400000US37171931001,20.09
1400000US06037571000,21.03
1400000US37171931002,11.35
1400000US06037430002,19.77
1400000US06037430003,14.92
1400000US04013061020,16.8
1400000US22113950100,15.68
1400000US40109102900,10.54
1400000US55087940000,11.87
1400000US17173959500,12.48
1400000US06085509600,3.11
1400000US13121010108,9.14
1400000US41067031300,9.79
1400000US51710001600,24.38
1400000US06081600600,14.48
1400000US18181958400,14.82
1400000US39061022500,17.73
1400000US17161020800,17.07
1400000US08041001302,14.32
1400000US48355000700,11.05
1400000US72075710200,8.4
1400000US53061053507,12.22
1400000US53061053506,13.05
1400000US53061053505,11.73
1400000US53061053504,7.12
1400000US47187050601,14.6
1400000US53061053509,14.9
1400000US53061053508,12.08
1400000US50019951800,10.08
1400000US42101002100,11.06
1400000US12001000902,19.5
1400000US25025140107,18.83
1400000US25025140106,10.52
1400000US42003413400,11.17
1400000US25025140102,15.89
1400000US06065040611,15.59
1400000US06065040613,15.64
1400000US06065040615,17.45
1400000US06065040616,16.52
1400000US06037554515,14.55
1400000US06037554514,17.7
1400000US06037554517,17.66
1400000US06037554516,13.66
1400000US06037554511,17.82
1400000US08013013602,12.69
1400000US06037554513,15.55
1400000US06037554512,10.06
1400000US53061051928,17.57
1400000US26025003800,12.15
1400000US06037554519,7.72
1400000US06037554518,11.77
1400000US72135510602,13.76
1400000US40119010102,12.84
1400000US25003933400,7.97
1400000US40119010101,11.7
1400000US12009066200,8.78
1400000US36061001200,13.52
1400000US09003524300,11.36
1400000US45045001501,11.3
1400000US40013796200,16.87
1400000US26099255100,6.03
1400000US26015010100,15.39
1400000US17087980000,0
1400000US08123001500,16.1
1400000US06111003801,14.0
1400000US34003059100,10.3
1400000US26163520300,7.89
1400000US42027011000,12.9
1400000US06081609400,5.72
1400000US51171040100,11.56
1400000US42011000500,21.59
1400000US51013102901,9.27
1400000US12007000300,10.98
1400000US45091060700,10.12
1400000US21023950300,10.21
1400000US24031703221,14.73
1400000US20173003600,7.76
1400000US42041011101,14.02
1400000US53057951200,17.84
1400000US42133023722,6.98
1400000US13057090501,19.56
1400000US29085470500,10.96
1400000US39061026002,11.61
1400000US42091205100,12.86
1400000US17031030500,8.08
1400000US48485011100,10.7
1400000US36081115900,9.39
1400000US48113016605,20.98
1400000US29165030201,14.14
1400000US29165030207,15.06
1400000US53037975100,8.94
1400000US29165030205,11.93
1400000US05007020701,15.48
1400000US36081048900,19.75
1400000US26103001600,13.29
1400000US29165030208,8.31
1400000US72127005900,15.06
1400000US72025200500,31.03
1400000US01125010404,10.29
1400000US01125010407,10.67
1400000US01125010406,7.13
1400000US36067002700,20.34
1400000US01125010403,8.15
1400000US13021012600,15.5
1400000US06085505600,17.33
1400000US06031000200,6.23
1400000US39103416300,14.89
1400000US48493000403,16.94
1400000US24027606806,15.21
1400000US37195000400,15.8
1400000US24027606804,11.85
1400000US12021000600,14.37
1400000US72113071401,17.3
1400000US24027606803,6.84
1400000US72113071402,18.39
1400000US48493000404,15.5
1400000US51107611700,7.82
1400000US06065042617,15.43
1400000US22049970500,7.19
1400000US06037553200,19.25
1400000US24039930101,13.03
1400000US28047003303,10.88
1400000US06065042619,20.39
1400000US26099258700,13.91
1400000US28047003304,12.41
1400000US19033951000,13.24
1400000US55109121000,12.04
1400000US01073013300,9.84
1400000US39049004900,15.14
1400000US19163012802,9.09
1400000US26121001800,17.88
1400000US12011110327,16.7
1400000US16055001100,16.75
1400000US06037212501,7.0
1400000US06037212502,6.77
1400000US54055001300,14.7
1400000US25017368102,7.11
1400000US25017368101,10.28
1400000US20177001000,22.88
1400000US37119005906,13.94
1400000US37119005907,11.33
1400000US06037232400,18.07
1400000US39049006500,8.95
1400000US32003002504,13.91
1400000US32003002505,16.47
1400000US32003002506,14.25
1400000US37119005909,14.69
1400000US32003002501,10.84
1400000US28089031000,16.65
1400000US26111290400,14.24
1400000US06011000500,6.51
1400000US34021002400,0
1400000US48201420800,5.25
1400000US20173005600,13.94
1400000US06073020709,8.89
1400000US06073010013,10.53
1400000US06073010012,14.0
1400000US06073010011,16.85
1400000US06073010010,11.37
1400000US40109103900,6.66
1400000US06073010015,11.23
1400000US06073010014,15.2
1400000US06029002600,7.11
1400000US12086005410,6.72
1400000US06001407500,14.54
1400000US06015000203,14.97
1400000US34027041706,15.25
1400000US06015000201,9.99
1400000US34027041704,12.82
1400000US34027041702,17.74
1400000US34003030400,18.37
1400000US29510126900,11.62
1400000US12011010307,7.78
1400000US26145011500,11.21
1400000US27123037500,8.86
1400000US51760041200,6.76
1400000US17031811600,10.89
1400000US06067009010,21.03
1400000US06067009011,21.58
1400000US26163564600,10.01
1400000US40143004500,6.38
1400000US01115040501,12.0
1400000US13067031206,8.37
1400000US06013316000,13.47
1400000US13067031205,12.18
1400000US11001006500,9.7
1400000US51059460100,6.06
1400000US36011041300,12.58
1400000US45061920500,15.36
1400000US44005040101,9.89
1400000US13067031208,10.97
1400000US13067031209,7.54
1400000US20209043904,10.59
1400000US20209043905,10.62
1400000US36119014901,10.9
1400000US04013061036,15.66
1400000US36119014907,12.89
1400000US28159950400,6.18
1400000US20209043903,6.5
1400000US13063040408,14.96
1400000US36119014909,11.28
1400000US36119014908,11.1
1400000US12057005101,10.39
1400000US06079011600,9.17
1400000US06073020706,9.65
1400000US19027960400,12.54
1400000US48061011901,17.09
1400000US22051027804,16.96
1400000US12023110300,11.99
1400000US06073020707,13.59
1400000US01003010600,13.51
1400000US54099020700,12.52
1400000US06037292000,19.99
1400000US17031829800,13.29
1400000US48201231500,9.99
1400000US53033029902,17.04
1400000US53033029901,15.81
1400000US22051027807,12.73
1400000US13151070205,11.89
1400000US39003010900,10.05
1400000US19179960300,14.24
1400000US21067003908,16.2
1400000US08005086800,13.51
1400000US13151070204,9.41
1400000US36047027100,25.99
1400000US39035122200,18.66
1400000US09001044600,6.3
1400000US21067003906,13.18
1400000US27003050116,13.24
1400000US38015011300,13.52
1400000US27003050114,16.72
1400000US27003050115,13.73
1400000US13269950300,15.81
1400000US27003050110,14.59
1400000US27003050111,14.31
1400000US27109001401,6.75
1400000US25005655200,18.51
1400000US12105013600,7.71
1400000US39035101400,10.51
1400000US47011011300,11.37
1400000US22001960900,8.57
1400000US36059303000,17.11
1400000US05041950200,11.31
1400000US27005450700,11.25
1400000US36029010804,20.78
1400000US28049000700,20.23
1400000US51155210201,11.55
1400000US06081601502,15.78
1400000US36047063600,13.76
1400000US51155210202,11.24
1400000US08005006400,9.64
1400000US26125137800,11.46
1400000US02020002400,12.66
1400000US17119400951,16.02
1400000US17119400952,15.62
1400000US72137122100,12.12
1400000US24017850712,18.36
1400000US24017850713,12.31
1400000US24017850710,22.6
1400000US24017850711,19.16
1400000US06073019502,8.93
1400000US06073019503,15.62
1400000US11001009700,29.81
1400000US06073019501,12.08
1400000US29095004600,12.07
1400000US06095252611,11.84
1400000US36029010805,20.36
1400000US53033027500,11.63
1400000US36081005200,12.46
1400000US06037206020,13.65
1400000US04013611900,20.02
1400000US26037011101,10.53
1400000US06037700700,7.86
1400000US13051010101,5.26
1400000US12071020101,14.32
1400000US12071020102,13.97
1400000US22033004205,16.8
1400000US22033004204,8.83
1400000US18085961000,10.26
1400000US22033004201,18.84
1400000US22033004203,19.7
1400000US26125127200,6.01
1400000US39017013900,10.95
1400000US42045408300,8.58
1400000US13121001202,3.13
1400000US12086007702,9.04
1400000US26013990100,0
1400000US12086007701,10.57
1400000US06111002200,16.74
1400000US12086007704,11.82
1400000US12086007705,12.76
1400000US25017322100,10.94
1400000US01053970200,18.59
1400000US38037965900,8.44
1400000US42059970501,8.74
1400000US42059970502,8.96
1400000US51153901509,10.92
1400000US34039034000,7.61
1400000US06037532400,8.0
1400000US06059087805,10.82
1400000US42003564000,12.14
1400000US06075990100,0
1400000US26115833900,14.23
1400000US04012020100,10.2
1400000US16001002411,11.64
1400000US17197880702,13.88
1400000US36063023100,7.22
1400000US36055005100,19.59
1400000US17197880701,12.5
1400000US31109010100,15.62
1400000US17197884003,15.11
1400000US17197884004,17.74
1400000US17197884005,14.29
1400000US17197884006,15.3
1400000US34003048200,11.92
1400000US12109020901,11.24
1400000US42029311403,16.2
1400000US48439105007,8.92
1400000US12109020902,10.35
1400000US48439105001,14.95
1400000US17031817600,20.73
1400000US13231010200,8.93
1400000US08035014013,9.89
1400000US08035014012,9.56
1400000US08035014011,12.57
1400000US08035014010,10.97
1400000US36103158509,14.6
1400000US36029006100,8.51
1400000US06089011001,14.57
1400000US06089011002,19.46
1400000US12086001703,15.3
1400000US13089023309,18.78
1400000US34013002600,12.89
1400000US21177960500,14.53
1400000US26099230700,14.54
1400000US39061009700,12.96
1400000US12086007902,6.99
1400000US13089023303,10.91
1400000US13089023306,20.83
1400000US06099003909,15.07
1400000US06099003908,10.39
1400000US13057090802,6.85
1400000US39045031300,13.27
1400000US13057090804,10.28
1400000US26041970300,12.64
1400000US45089970100,24.03
1400000US18141003200,16.81
1400000US39003014100,7.66
1400000US06099003905,14.68
1400000US06099003904,10.92
1400000US06099003907,16.57
1400000US06099003906,16.47
1400000US18109510600,13.52
1400000US26163573702,13.34
1400000US26163573701,9.3
1400000US12057013918,13.98
1400000US12057013919,10.02
1400000US12057013914,8.61
1400000US12057013915,14.38
1400000US12057013916,13.95
1400000US12057013917,13.48
1400000US39035141602,14.21
1400000US06037553300,16.56
1400000US12057013912,19.68
1400000US12057013913,9.93
1400000US06061021038,16.61
1400000US06061021039,20.98
1400000US06073007600,9.07
1400000US47181950100,9.24
1400000US21111011711,22.6
1400000US21111011710,27.05
1400000US21111011713,18.01
1400000US21111011712,10.48
1400000US48041001605,16.15
1400000US04017942500,8.55
1400000US39099813000,13.33
1400000US48041001601,13.82
1400000US06061021035,15.9
1400000US06061021037,10.74
1400000US17043846523,8.79
1400000US17043846522,8.8
1400000US17043846521,8.91
1400000US17043846524,7.8
1400000US36029940100,0
1400000US51760050400,4.5
1400000US06065030800,13.25
1400000US17167003400,15.1
1400000US13009970400,13.13
1400000US51710002600,11.79
1400000US40035373500,14.57
1400000US39061002700,11.29
1400000US55117000201,8.3
1400000US55117000202,9.79
1400000US21083020100,17.42
1400000US06037572600,15.77
1400000US51710004600,8.23
1400000US06111006000,11.09
1400000US36103201100,11.59
1400000US36027070201,15.16
1400000US36119011700,7.56
1400000US01113030200,12.45
1400000US36103147602,9.78
1400000US25025170100,11.89
1400000US36103147601,12.5
1400000US34017005801,14.79
1400000US06059021830,15.55
1400000US34017005802,6.51
